time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.2041,walk_east_mid.0,531.719,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.3928,walk_east_mid.0,530.3109,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.859,4.0167,0.06981,0.72,0.13963,295.141,3.4597,walk_east_dn.0,528.9097,0.72,0.13963,0.72,0.13963,Sidewalk
2.5,3.2767,4.0606,0.10472,0.84,0.06981,294.7233,3.4582,walk_east_mid.0,527.9486,0.84,0.06981,0.84,0.06981,Sidewalk
3.0,3.6745,4.1024,0.10472,0.8,-0.0,294.3255,3.4639,walk_east_mid.0,527.4702,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.13,4.1665,0.13963,0.92,0.06981,293.87,3.4061,walk_east_mid.0,526.0914,0.92,0.06981,0.92,0.06981,Sidewalk
4.0,4.5261,4.2221,0.13963,0.8,-0.0,293.474,3.4254,walk_east_mid.0,525.8434,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,4.9003,4.2881,0.17453,0.76,0.06981,293.0998,3.4876,walk_east_mid.0,524.9374,0.76,0.06981,0.76,0.06981,Sidewalk
5.0,5.3337,4.3645,0.17453,0.88,-0.0,292.6666,3.4686,walk_east_mid.0,523.954,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,5.71,4.4174,0.13963,0.76,-0.06981,292.2903,3.4826,walk_east_mid.0,523.7525,0.76,-0.06981,0.76,-0.06981,Sidewalk
6.0,6.1457,4.4787,0.13963,0.88,-0.0,291.8547,3.4587,walk_east_mid.0,522.4943,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.5236,4.5184,0.10472,0.76,-0.06981,291.4769,3.458,walk_east_mid.0,522.3435,0.76,-0.06981,0.76,-0.06981,Sidewalk
7.0,6.9612,4.5644,0.10472,0.88,-0.0,291.0394,3.4483,walk_east_mid.0,521.0778,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.3403,4.5909,0.06981,0.76,-0.06981,290.6603,3.4683,walk_east_mid.0,520.8815,0.76,-0.06981,0.76,-0.06981,Sidewalk
8.0,7.7792,4.6216,0.06981,0.88,-0.0,290.2215,3.465,walk_east_mid.0,519.6594,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,8.159,4.6348,0.03491,0.76,-0.06981,289.8417,3.4912,walk_east_mid.0,519.4036,0.76,-0.06981,0.76,-0.06981,Sidewalk
9.0,8.5987,4.6502,0.03491,0.88,-0.0,289.402,3.5118,walk_east_mid.0,518.2217,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,9.0576,4.6181,-0.06981,0.92,-0.20944,288.9431,3.4432,walk_east_mid.0,517.7934,0.92,-0.20944,0.92,-0.20944,Sidewalk
10.0,9.4167,4.593,-0.06981,0.72,-0.0,288.5839,3.4492,walk_east_mid.0,517.206,0.72,-0.0,0.72,-0.0,Sidewalk
10.5,9.8697,4.5131,-0.17453,0.92,-0.20944,288.1308,3.3974,walk_east_mid.0,515.9481,0.92,-0.20944,0.92,-0.20944,Sidewalk
11.0,10.3073,4.4671,-0.10472,0.88,0.13963,287.6931,3.3674,walk_east_mid.0,515.2313,0.88,0.13963,0.88,0.13963,Sidewalk
11.5,10.7181,4.3798,-0.20944,0.84,-0.20944,287.2821,3.3372,walk_east_mid.0,514.6544,0.84,-0.20944,0.84,-0.20944,Sidewalk
12.0,11.1026,4.2695,-0.27925,0.8,-0.13963,286.8975,3.3949,walk_east_mid.0,513.9546,0.8,-0.13963,0.8,-0.13963,Sidewalk
12.5,11.5021,4.1397,-0.31416,0.84,-0.06981,286.498,3.4206,walk_east_mid.0,512.9587,0.84,-0.06981,0.84,-0.06981,Sidewalk
13.0,11.9205,4.0038,-0.31416,0.88,-0.0,286.0795,3.4557,walk_east_mid.0,512.0981,0.88,-0.0,0.88,-0.0,Sidewalk
13.5,12.3243,3.888,-0.27925,0.84,0.06981,285.6758,3.4406,walk_east_mid.0,511.8424,0.84,0.06981,0.84,0.06981,Sidewalk
14.0,12.7472,3.7667,-0.27925,0.88,-0.0,285.2529,3.4356,walk_east_mid.0,510.4846,0.88,-0.0,0.88,-0.0,Sidewalk
14.5,13.1547,3.6651,-0.24435,0.84,0.06981,284.8455,3.4511,walk_east_mid.0,510.1736,0.84,0.06981,0.84,0.06981,Sidewalk
15.0,13.504,3.578,-0.24435,0.72,-0.0,284.4963,3.5385,walk_east_mid.0,509.5056,0.72,-0.0,0.72,-0.0,Sidewalk
15.5,13.954,3.4824,-0.20944,0.92,0.06981,284.0465,3.4975,walk_east_mid.0,508.5194,0.92,0.06981,0.92,0.06981,Sidewalk
16.0,14.3929,3.4517,-0.06981,0.88,0.27925,283.6076,3.4501,walk_east_mid.0,508.2074,0.88,0.27925,0.88,0.27925,Sidewalk
