time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.4062,walk_east_mid.0,531.6442,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.7954,walk_east_mid.0,530.1028,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.8599,3.9916,0.0,0.72,-0.0,295.1401,4.0702,walk_east_mid.0,528.3903,0.72,-0.0,0.72,-0.0,Sidewalk
2.5,3.3196,3.9756,-0.03491,0.92,-0.06981,294.6804,4.208,walk_east_mid.0,526.7467,0.92,-0.06981,0.92,-0.06981,Sidewalk
3.0,3.7593,3.9602,-0.03491,0.88,-0.0,294.2407,4.3437,walk_east_mid.0,525.9631,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.2182,3.9281,-0.06981,0.92,-0.06981,293.7818,4.5168,walk_east_mid.0,524.8796,0.92,-0.06981,0.92,-0.06981,Sidewalk
4.0,4.6571,3.8974,-0.06981,0.88,-0.0,293.3429,4.7057,walk_east_mid.0,524.1164,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,5.1168,3.8814,-0.03491,0.92,0.06981,292.8832,4.7898,walk_east_mid.0,523.1101,0.92,0.06981,0.92,0.06981,Sidewalk
5.0,5.5566,3.866,-0.03491,0.88,-0.0,292.4435,4.9944,walk_east_mid.0,522.3733,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,6.0166,3.866,-0.0,0.92,0.06981,291.9835,5.1932,walk_east_mid.0,521.3369,0.92,0.06981,0.92,0.06981,Sidewalk
6.0,6.4566,3.866,-0.0,0.88,-0.0,291.5435,5.39,walk_east_mid.0,520.633,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.9163,3.85,-0.03491,0.92,-0.06981,291.0838,5.5015,walk_east_mid.0,519.6409,0.92,-0.06981,0.92,-0.06981,Sidewalk
7.0,7.356,3.8346,-0.03491,0.88,-0.0,290.644,5.7105,walk_east_mid.0,518.9448,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.816,3.8346,-0.0,0.92,0.06981,290.184,5.8783,walk_east_mid.0,517.9295,0.92,0.06981,0.92,0.06981,Sidewalk
8.0,8.256,3.8346,-0.0,0.88,-0.0,289.744,6.0428,walk_east_mid.0,517.265,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,8.7157,3.8186,-0.03491,0.92,-0.06981,289.2843,6.1875,walk_east_mid.0,516.2779,0.92,-0.06981,0.92,-0.06981,Sidewalk
9.0,9.1555,3.8032,-0.03491,0.88,-0.0,288.8446,6.3397,walk_east_mid.0,515.607,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,9.6155,3.8032,-0.0,0.92,0.06981,288.3846,6.496,walk_east_mid.0,514.5972,0.92,0.06981,0.92,0.06981,Sidewalk
10.0,10.0555,3.8032,-0.0,0.88,-0.0,287.9446,6.6413,walk_east_mid.0,513.9489,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,10.5152,3.8193,0.03491,0.92,0.06981,287.4849,6.7354,walk_east_mid.0,512.9723,0.92,0.06981,0.92,0.06981,Sidewalk
11.0,10.9549,3.8346,0.03491,0.88,-0.0,287.0451,6.8576,walk_east_mid.0,512.3102,0.88,-0.0,0.88,-0.0,Sidewalk
11.5,11.4149,3.8346,-0.0,0.92,-0.06981,286.5851,6.9791,walk_east_mid.0,511.3061,0.92,-0.06981,0.92,-0.06981,Sidewalk
12.0,11.8549,3.8346,-0.0,0.88,-0.0,286.1451,7.1337,walk_east_mid.0,510.6629,0.88,-0.0,0.88,-0.0,Sidewalk
12.5,12.3146,3.8507,0.03491,0.92,0.06981,285.6854,7.3012,walk_east_mid.0,509.6808,0.92,0.06981,0.92,0.06981,Sidewalk
13.0,12.7544,3.866,0.03491,0.88,-0.0,285.2457,7.4139,walk_east_mid.0,509.0243,0.88,-0.0,0.88,-0.0,Sidewalk
13.5,13.2144,3.866,-0.0,0.92,-0.06981,284.7857,7.5514,walk_east_mid.0,508.0204,0.92,-0.06981,0.92,-0.06981,Sidewalk
14.0,13.6544,3.866,-0.0,0.88,-0.0,284.3457,7.7621,walk_east_mid.0,507.3782,0.88,-0.0,0.88,-0.0,Sidewalk
14.5,14.1141,3.8821,0.03491,0.92,0.06981,283.8859,7.8686,walk_east_mid.0,506.4019,0.92,0.06981,0.92,0.06981,Sidewalk
15.0,14.5538,3.8974,0.03491,0.88,-0.0,283.4462,8.0454,walk_east_mid.0,505.7448,0.88,-0.0,0.88,-0.0,Sidewalk
15.5,15.0138,3.8974,-0.0,0.92,-0.06981,282.9862,8.2099,walk_east_mid.0,504.7403,0.92,-0.06981,0.92,-0.06981,Sidewalk
16.0,15.4538,3.8974,-0.0,0.88,-0.0,282.5462,8.3578,walk_east_mid.0,504.1057,0.88,-0.0,0.88,-0.0,Sidewalk
16.5,15.9135,3.9135,0.03491,0.92,0.06981,282.0865,8.4532,walk_east_mid.0,503.1308,0.92,0.06981,0.92,0.06981,Sidewalk
17.0,16.3533,3.9288,0.03491,0.88,-0.0,281.6467,8.6092,walk_east_mid.0,502.4774,0.88,-0.0,0.88,-0.0,Sidewalk
17.5,16.8133,3.9288,-0.0,0.92,-0.06981,281.1867,8.7173,walk_east_mid.0,501.4761,0.92,-0.06981,0.92,-0.06981,Sidewalk
18.0,17.2533,3.9288,-0.0,0.88,-0.0,280.7467,8.6414,walk_east_mid.1,500.8444,0.88,-0.0,0.88,-0.0,Sidewalk
18.5,17.713,3.9449,0.03491,0.92,0.06981,280.287,8.4368,walk_east_mid.1,499.866,0.92,0.06981,0.92,0.06981,Sidewalk
19.0,18.1527,3.9603,0.03491,0.88,-0.0,279.8473,8.3327,walk_east_mid.1,499.2167,0.88,-0.0,0.88,-0.0,Sidewalk
19.5,18.6127,3.9603,-0.0,0.92,-0.06981,279.3873,8.1638,walk_east_mid.1,498.2132,0.92,-0.06981,0.92,-0.06981,Sidewalk
20.0,19.0527,3.9603,-0.0,0.88,-0.0,278.9473,7.9997,walk_east_mid.1,497.5839,0.88,-0.0,0.88,-0.0,Sidewalk
20.5,19.5124,3.9763,0.03491,0.92,0.06981,278.4876,7.8306,walk_east_mid.1,496.6099,0.92,0.06981,0.92,0.06981,Sidewalk
21.0,19.9522,3.9917,0.03491,0.88,-0.0,278.0478,7.6432,walk_east_mid.1,495.9591,0.88,-0.0,0.88,-0.0,Sidewalk
21.5,20.4122,3.9917,-0.0,0.92,-0.06981,277.5878,7.4931,walk_east_mid.1,494.9571,0.92,-0.06981,0.92,-0.06981,Sidewalk
22.0,20.8522,3.9917,-0.0,0.88,-0.0,277.1478,7.2731,walk_east_mid.1,494.3288,0.88,-0.0,0.88,-0.0,Sidewalk
22.5,21.3119,4.0077,0.03491,0.92,0.06981,276.6881,7.1634,walk_east_mid.1,493.3597,0.92,0.06981,0.92,0.06981,Sidewalk
23.0,21.7516,4.0231,0.03491,0.88,-0.0,276.2484,7.0541,walk_east_mid.1,492.7196,0.88,-0.0,0.88,-0.0,Sidewalk
23.5,22.2116,4.0231,-0.0,0.92,-0.06981,275.7884,6.9083,walk_east_mid.1,491.723,0.92,-0.06981,0.92,-0.06981,Sidewalk
24.0,22.6516,4.0231,-0.0,0.88,-0.0,275.3484,6.8043,walk_east_mid.1,491.1047,0.88,-0.0,0.88,-0.0,Sidewalk
24.5,23.1114,4.007,-0.03491,0.92,-0.06981,274.8886,6.6973,walk_east_mid.1,490.1358,0.92,-0.06981,0.92,-0.06981,Sidewalk
25.0,23.5511,3.9917,-0.03491,0.88,-0.0,274.4489,6.5299,walk_east_mid.1,489.4985,0.88,-0.0,0.88,-0.0,Sidewalk
25.5,24.0111,3.9917,-0.0,0.92,0.06981,273.9889,6.3578,walk_east_mid.1,488.504,0.92,0.06981,0.92,0.06981,Sidewalk
26.0,24.4511,3.9917,-0.0,0.88,-0.0,273.5489,6.2462,walk_east_mid.1,487.8865,0.88,-0.0,0.88,-0.0,Sidewalk
26.5,24.9108,4.0077,0.03491,0.92,0.06981,273.0892,6.0905,walk_east_mid.1,486.9207,0.92,0.06981,0.92,0.06981,Sidewalk
27.0,25.3505,4.0231,0.03491,0.88,-0.0,272.6495,5.8834,walk_east_mid.1,486.2865,0.88,-0.0,0.88,-0.0,Sidewalk
27.5,25.8105,4.0231,-0.0,0.92,-0.06981,272.1895,5.7708,walk_east_mid.1,485.2905,0.92,-0.06981,0.92,-0.06981,Sidewalk
