time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0925,walk_east_dn.0,588.381,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8699,3.9948,0.0,0.84,-0.0,295.1301,3.0741,walk_east_dn.0,586.7774,0.84,-0.0,0.84,-0.0,Sidewalk
2.0,3.2996,4.0098,0.03491,0.86,0.06981,294.7004,3.091,walk_east_dn.0,585.5058,0.86,0.06981,0.86,0.06981,Sidewalk
2.5,3.7993,4.0272,0.03491,1.0,-0.0,294.2007,2.9839,walk_east_dn.0,583.9349,1.0,-0.0,1.0,-0.0,Sidewalk
3.0,4.2682,4.06,0.06981,0.94,0.06981,293.7318,2.9718,walk_east_dn.0,583.1424,0.94,0.06981,0.94,0.06981,Sidewalk
3.5,4.767,4.0949,0.06981,1.0,-0.0,293.233,2.9035,walk_east_dn.0,581.6012,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.2642,4.1471,0.10472,1.0,0.06981,292.7358,2.8138,walk_east_dn.0,580.5282,1.0,0.06981,1.0,0.06981,Sidewalk
4.5,5.7615,4.1994,0.10472,1.0,-0.0,292.2386,2.799,walk_east_dn.0,579.3492,1.0,-0.0,1.0,-0.0,Sidewalk
5.0,6.217,4.2634,0.13963,0.92,0.06981,291.7831,2.7576,walk_east_dn.0,578.8834,0.92,0.06981,0.92,0.06981,Sidewalk
5.5,6.7122,4.333,0.13963,1.0,-0.0,291.288,2.7381,walk_east_dn.0,577.3131,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.2094,4.3853,0.10472,1.0,-0.06981,290.7908,2.7104,walk_east_dn.0,576.5554,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.5,7.7082,4.4202,0.06981,1.0,-0.06981,290.2921,2.6657,walk_east_dn.0,575.6442,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,8.2079,4.4376,0.03491,1.0,-0.06981,289.7924,2.6263,walk_east_dn.0,574.7838,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.7079,4.4376,0.0,1.0,-0.06981,289.2924,2.52,walk_east_dn.0,573.9668,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.0,9.2076,4.4551,0.03491,1.0,0.06981,288.7928,2.499,walk_east_dn.0,572.3448,1.0,0.06981,1.0,0.06981,Sidewalk
8.5,9.7073,4.4725,0.03491,1.0,-0.0,288.2931,2.4593,walk_east_dn.0,571.3625,1.0,-0.0,1.0,-0.0,Sidewalk
9.0,10.2073,4.4725,0.0,1.0,-0.06981,287.7931,2.3653,walk_east_dn.0,570.7406,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.5,10.707,4.49,0.03491,1.0,0.06981,287.2934,2.2945,walk_east_dn.0,569.3449,1.0,0.06981,1.0,0.06981,Sidewalk
10.0,11.2067,4.5074,0.03491,1.0,-0.0,286.7938,2.2084,walk_east_dn.0,568.3452,1.0,-0.0,1.0,-0.0,Sidewalk
10.5,11.7067,4.5074,0.0,1.0,-0.06981,286.2938,2.1352,walk_east_dn.0,567.6522,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.0,12.1864,4.5242,0.03491,0.96,0.06981,285.8141,2.1364,walk_east_dn.0,566.6595,0.96,0.06981,0.96,0.06981,Sidewalk
11.5,12.6861,4.5416,0.03491,1.0,-0.0,285.3144,2.0954,walk_east_dn.0,565.3664,1.0,-0.0,1.0,-0.0,Sidewalk
12.0,13.1861,4.5416,0.0,1.0,-0.06981,284.8144,2.0273,walk_east_dn.0,564.5898,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.5,13.6858,4.5242,-0.03491,1.0,-0.06981,284.3147,1.9491,walk_east_dn.0,563.696,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.0,14.1858,4.5242,0.0,1.0,0.06981,283.8147,1.9178,walk_east_dn.0,562.4257,1.0,0.06981,1.0,0.06981,Sidewalk
13.5,14.6858,4.5242,0.0,1.0,-0.0,283.3147,1.868,walk_east_dn.0,561.4314,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,15.1855,4.5067,-0.03491,1.0,-0.06981,282.815,1.8309,walk_east_dn.0,560.7211,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.5,15.6855,4.5067,0.0,1.0,0.06981,282.315,1.7775,walk_east_dn.0,559.4402,1.0,0.06981,1.0,0.06981,Sidewalk
15.0,16.1855,4.5067,0.0,1.0,-0.0,281.815,1.6961,walk_east_dn.0,558.4247,1.0,-0.0,1.0,-0.0,Sidewalk
15.5,16.6852,4.4893,-0.03491,1.0,-0.06981,281.3153,1.6517,walk_east_dn.0,557.6826,1.0,-0.06981,1.0,-0.06981,Sidewalk
16.0,17.1852,4.4893,0.0,1.0,0.06981,280.8153,1.6286,walk_east_dn.0,556.4857,1.0,0.06981,1.0,0.06981,Sidewalk
16.5,17.6852,4.4893,0.0,1.0,-0.0,280.3153,1.5917,walk_east_dn.0,555.4601,1.0,-0.0,1.0,-0.0,Sidewalk
17.0,18.1849,4.5067,0.03491,1.0,0.06981,279.8156,1.5324,walk_east_dn.0,554.492,1.0,0.06981,1.0,0.06981,Sidewalk
17.5,18.6846,4.5242,0.03491,1.0,-0.0,279.3159,1.4808,walk_east_dn.0,553.4091,1.0,-0.0,1.0,-0.0,Sidewalk
18.0,19.1846,4.5242,0.0,1.0,-0.06981,278.8159,1.4468,walk_east_dn.0,552.5244,1.0,-0.06981,1.0,-0.06981,Sidewalk
18.5,19.6843,4.5067,-0.03491,1.0,-0.06981,278.3162,1.3922,walk_east_dn.0,551.5952,1.0,-0.06981,1.0,-0.06981,Sidewalk
19.0,20.1843,4.5067,0.0,1.0,0.06981,277.8162,1.3333,walk_east_dn.0,550.5073,1.0,0.06981,1.0,0.06981,Sidewalk
19.5,20.6843,4.5067,0.0,1.0,-0.0,277.3162,1.3165,walk_east_dn.0,549.4447,1.0,-0.0,1.0,-0.0,Sidewalk
20.0,21.1839,4.4893,-0.03491,1.0,-0.06981,276.8165,1.2659,walk_east_dn.0,548.5806,1.0,-0.06981,1.0,-0.06981,Sidewalk
20.5,21.6839,4.4893,0.0,1.0,0.06981,276.3165,1.2222,walk_east_dn.0,547.5305,1.0,0.06981,1.0,0.06981,Sidewalk
21.0,22.1839,4.4893,0.0,1.0,-0.0,275.8165,1.205,walk_east_dn.0,546.4609,1.0,-0.0,1.0,-0.0,Sidewalk
21.5,22.6836,4.5067,0.03491,1.0,0.06981,275.3168,1.1949,walk_east_dn.0,545.5425,1.0,0.06981,1.0,0.06981,Sidewalk
22.0,23.1833,4.5242,0.03491,1.0,-0.0,274.8172,1.1939,walk_east_dn.0,544.4342,1.0,-0.0,1.0,-0.0,Sidewalk
22.5,23.6833,4.5242,0.0,1.0,-0.06981,274.3172,1.1898,walk_east_dn.0,543.4737,1.0,-0.06981,1.0,-0.06981,Sidewalk
23.0,24.183,4.5067,-0.03491,1.0,-0.06981,273.8174,1.1649,walk_east_dn.0,542.5233,1.0,-0.06981,1.0,-0.06981,Sidewalk
23.5,24.683,4.5067,0.0,1.0,0.06981,273.3174,1.1618,walk_east_dn.0,541.5371,1.0,0.06981,1.0,0.06981,Sidewalk
24.0,25.183,4.5067,0.0,1.0,-0.0,272.8174,1.1628,walk_east_dn.0,540.4523,1.0,-0.0,1.0,-0.0,Sidewalk
24.5,25.6827,4.4893,-0.03491,1.0,-0.06981,272.3177,1.1506,walk_east_dn.0,539.5376,1.0,-0.06981,1.0,-0.06981,Sidewalk
25.0,26.1827,4.4893,0.0,1.0,0.06981,271.8177,1.1556,walk_east_dn.0,538.5414,1.0,0.06981,1.0,0.06981,Sidewalk
25.5,26.6827,4.4893,0.0,1.0,-0.0,271.3177,1.1657,walk_east_dn.0,537.4478,1.0,-0.0,1.0,-0.0,Sidewalk
26.0,27.1824,4.4718,-0.03491,1.0,-0.06981,270.818,1.1564,walk_east_dn.0,536.5309,1.0,-0.06981,1.0,-0.06981,Sidewalk
26.5,27.6824,4.4718,0.0,1.0,0.06981,270.318,1.1708,walk_east_dn.0,535.5238,1.0,0.06981,1.0,0.06981,Sidewalk
27.0,28.1824,4.4718,0.0,1.0,-0.0,269.818,1.1779,walk_east_dn.0,534.434,1.0,-0.0,1.0,-0.0,Sidewalk
27.5,28.6821,4.4544,-0.03491,1.0,-0.06981,269.3183,1.193,walk_east_dn.0,533.4937,1.0,-0.06981,1.0,-0.06981,Sidewalk
28.0,29.1821,4.4544,0.0,1.0,0.06981,268.8183,1.2028,walk_east_dn.0,532.4907,1.0,0.06981,1.0,0.06981,Sidewalk
28.5,29.6821,4.4544,0.0,1.0,-0.0,268.3183,1.2226,walk_east_dn.0,531.3907,1.0,-0.0,1.0,-0.0,Sidewalk
29.0,30.1818,4.4369,-0.03491,1.0,-0.06981,267.8185,1.259,walk_east_dn.0,530.4352,1.0,-0.06981,1.0,-0.06981,Sidewalk
29.5,30.6818,4.4369,0.0,1.0,0.06981,267.3185,1.2719,walk_east_dn.0,529.4296,1.0,0.06981,1.0,0.06981,Sidewalk
30.0,31.1818,4.4369,0.0,1.0,-0.0,266.8185,1.2879,walk_east_dn.0,528.3358,1.0,-0.0,1.0,-0.0,Sidewalk
30.5,31.6815,4.4195,-0.03491,1.0,-0.06981,266.3188,1.3009,walk_east_dn.0,527.4022,1.0,-0.06981,1.0,-0.06981,Sidewalk
31.0,32.1815,4.4195,0.0,1.0,0.06981,265.8188,1.3701,walk_east_dn.0,526.358,1.0,0.06981,1.0,0.06981,Sidewalk
31.5,32.6815,4.4195,0.0,1.0,-0.0,265.3188,1.4435,walk_east_dn.0,525.2337,1.0,-0.0,1.0,-0.0,Sidewalk
32.0,33.1812,4.402,-0.03491,1.0,-0.06981,264.8191,1.4494,walk_east_dn.0,524.3077,1.0,-0.06981,1.0,-0.06981,Sidewalk
32.5,33.6812,4.402,0.0,1.0,0.06981,264.3191,1.5283,walk_east_dn.0,523.2695,1.0,0.06981,1.0,0.06981,Sidewalk
33.0,34.1812,4.402,0.0,1.0,-0.0,263.8191,1.5691,walk_east_dn.0,522.1708,1.0,-0.0,1.0,-0.0,Sidewalk
33.5,34.6809,4.3846,-0.03491,1.0,-0.06981,263.3194,1.5762,walk_east_dn.0,521.2458,1.0,-0.06981,1.0,-0.06981,Sidewalk
34.0,35.1809,4.3846,0.0,1.0,0.06981,262.8194,1.6568,walk_east_dn.0,520.2135,1.0,0.06981,1.0,0.06981,Sidewalk
34.5,35.6809,4.3846,0.0,1.0,-0.0,262.3194,1.6993,walk_east_dn.0,519.1183,1.0,-0.0,1.0,-0.0,Sidewalk
35.0,36.1806,4.3671,-0.03491,1.0,-0.06981,261.8197,1.7168,walk_east_dn.0,518.1912,1.0,-0.06981,1.0,-0.06981,Sidewalk
35.5,36.6806,4.3671,0.0,1.0,0.06981,261.3197,1.7427,walk_east_dn.0,517.1813,1.0,0.06981,1.0,0.06981,Sidewalk
36.0,37.1806,4.3671,0.0,1.0,-0.0,260.8197,1.7763,walk_east_dn.0,516.0914,1.0,-0.0,1.0,-0.0,Sidewalk
36.5,37.6803,4.3497,-0.03491,1.0,-0.06981,260.3199,1.8621,walk_east_dn.0,515.1459,1.0,-0.06981,1.0,-0.06981,Sidewalk
37.0,38.1803,4.3497,0.0,1.0,0.06981,259.8199,1.9007,walk_east_dn.0,514.1327,1.0,0.06981,1.0,0.06981,Sidewalk
37.5,38.6803,4.3497,0.0,1.0,-0.0,259.3199,1.997,walk_east_dn.0,513.0303,1.0,-0.0,1.0,-0.0,Sidewalk
38.0,39.18,4.3322,-0.03491,1.0,-0.06981,258.8202,2.0603,walk_east_dn.0,512.0969,1.0,-0.06981,1.0,-0.06981,Sidewalk
38.5,39.68,4.3322,0.0,1.0,0.06981,258.3202,2.0854,walk_east_dn.0,511.0874,1.0,0.06981,1.0,0.06981,Sidewalk
