time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4483,3.9641,-0.10472,0.58,-0.13963,295.5517,2.8979,walk_east_mid.0,471.5102,0.58,-0.13963,0.58,-0.13963,Sidewalk
1.5,2.785,3.9168,-0.13963,0.68,-0.06981,295.215,2.9303,walk_east_mid.0,470.6835,0.68,-0.06981,0.68,-0.06981,Sidewalk
2.0,3.135,3.9168,-0.0,0.7,0.27925,294.865,2.9573,walk_east_mid.0,470.1673,0.7,0.27925,0.7,0.27925,Sidewalk
2.5,3.493,3.9544,0.10472,0.72,0.20944,294.507,2.9333,walk_east_mid.0,469.4619,0.72,0.20944,0.72,0.20944,Sidewalk
3.0,3.8574,4.0187,0.17453,0.74,0.13963,294.1426,2.935,walk_east_mid.0,468.8337,0.74,0.13963,0.74,0.13963,Sidewalk
3.5,4.2291,4.0977,0.20944,0.76,0.06981,293.7709,2.9094,walk_east_mid.0,468.1482,0.76,0.06981,0.76,0.06981,Sidewalk
4.0,4.6581,4.1277,0.06981,0.86,-0.27925,293.342,2.8676,walk_east_mid.0,467.2189,0.86,-0.27925,0.86,-0.27925,Sidewalk
4.5,5.0978,4.1123,-0.03491,0.88,-0.20944,292.9022,2.7978,walk_east_mid.0,466.5264,0.88,-0.20944,0.88,-0.20944,Sidewalk
5.0,5.5851,4.0611,-0.10472,0.98,-0.13963,292.4149,2.7086,walk_east_mid.0,465.8255,0.98,-0.13963,0.98,-0.13963,Sidewalk
5.5,5.9651,4.0611,-0.0,0.76,0.20944,292.0349,2.712,walk_east_mid.0,465.5809,0.76,0.20944,0.76,0.20944,Sidewalk
6.0,6.4739,4.0255,-0.06981,1.02,-0.13963,291.5261,2.5358,walk_east_mid.0,464.9847,1.02,-0.13963,1.02,-0.13963,Sidewalk
6.5,6.8736,4.0395,0.03491,0.8,0.20944,291.1264,2.4781,walk_east_mid.0,464.236,0.8,0.20944,0.8,0.20944,Sidewalk
7.0,7.2814,4.0823,0.10472,0.82,0.13963,290.7186,2.427,walk_east_mid.0,463.6992,0.82,0.13963,0.82,0.13963,Sidewalk
7.5,7.6614,4.0823,-0.0,0.76,-0.20944,290.3386,2.3749,walk_east_mid.0,463.7929,0.76,-0.20944,0.76,-0.20944,Sidewalk
8.0,8.0504,4.1095,0.06981,0.78,0.13963,289.9496,2.3086,walk_east_mid.0,463.0535,0.78,0.13963,0.78,0.13963,Sidewalk
8.5,8.4102,4.097,-0.03491,0.72,-0.20944,289.5898,2.2748,walk_east_mid.0,462.7203,0.72,-0.20944,0.72,-0.20944,Sidewalk
9.0,8.6588,4.1231,0.10472,0.5,0.27925,289.3412,2.3533,walk_east_mid.0,462.2287,0.5,0.27925,0.5,0.27925,Sidewalk
9.5,9.0351,4.176,0.13963,0.76,0.06981,288.9649,2.3238,walk_east_mid.0,461.5624,0.76,0.06981,0.76,0.06981,Sidewalk
10.0,9.3851,4.176,-0.0,0.7,-0.27925,288.6149,2.3198,walk_east_mid.0,460.8995,0.7,-0.27925,0.7,-0.27925,Sidewalk
10.5,9.7829,4.1342,-0.10472,0.8,-0.20944,288.2171,2.2672,walk_east_mid.0,460.1308,0.8,-0.20944,0.8,-0.20944,Sidewalk
11.0,10.1867,4.063,-0.17453,0.82,-0.13963,287.8133,2.2382,walk_east_mid.0,459.421,0.82,-0.13963,0.82,-0.13963,Sidewalk
11.5,10.6367,3.9673,-0.20944,0.92,-0.06981,287.3633,2.133,walk_east_mid.0,458.8367,0.92,-0.06981,0.92,-0.06981,Sidewalk
12.0,11.1746,3.853,-0.20944,1.1,-0.0,286.8254,1.996,walk_east_mid.0,457.7627,1.1,-0.0,1.1,-0.0,Sidewalk
12.5,11.6867,3.7627,-0.17453,1.04,0.06981,286.3134,1.8891,walk_east_mid.0,464.9564,1.04,0.06981,1.04,0.06981,Sidewalk
13.0,12.2875,3.6568,-0.17453,1.22,-0.0,285.7127,1.6888,walk_east_mid.0,454.4977,1.22,-0.0,1.22,-0.0,Sidewalk
13.5,12.8618,3.5761,-0.13963,1.16,0.06981,285.1385,1.5223,walk_east_mid.0,454.8309,1.16,0.06981,1.16,0.06981,Sidewalk
14.0,13.4065,3.4995,-0.13963,1.1,-0.0,284.594,1.3462,walk_east_mid.0,453.3804,1.1,-0.0,1.1,-0.0,Sidewalk
14.5,14.0032,3.4368,-0.10472,1.2,0.06981,283.9974,1.1638,walk_east_mid.0,452.0512,1.2,0.06981,1.2,0.06981,Sidewalk
15.0,14.5303,3.3814,-0.10472,1.06,-0.0,283.4704,1.0652,walk_east_mid.0,451.1076,1.06,-0.0,1.06,-0.0,Sidewalk
15.5,15.1089,3.3409,-0.06981,1.16,0.06981,282.8919,0.9253,walk_east_mid.0,450.1822,1.16,0.06981,1.16,0.06981,Sidewalk
16.0,15.6974,3.2998,-0.06981,1.18,-0.0,282.3034,0.8258,walk_east_mid.0,449.1123,1.18,-0.0,1.18,-0.0,Sidewalk
16.5,16.2571,3.2802,-0.03491,1.12,0.06981,281.7438,0.7621,walk_east_mid.0,448.1462,1.12,0.06981,1.12,0.06981,Sidewalk
17.0,16.8667,3.3015,0.03491,1.22,0.13963,281.1341,0.7181,walk_east_mid.0,447.0806,1.22,0.13963,1.22,0.13963,Sidewalk
17.5,17.4852,3.3448,0.06981,1.24,0.06981,280.5155,0.7468,walk_east_mid.0,445.8603,1.24,0.06981,1.24,0.06981,Sidewalk
18.0,18.0695,3.4269,0.13963,1.18,0.13963,279.9311,1.0867,walk_east_mid.0,444.274,1.18,0.13963,1.18,0.13963,Sidewalk
18.5,18.6604,3.5311,0.17453,1.2,0.06981,279.34,1.255,walk_east_mid.0,443.1179,1.2,0.06981,1.2,0.06981,Sidewalk
19.0,19.2611,3.637,0.17453,1.22,-0.0,278.7391,1.2371,walk_east_up.0,441.8832,1.22,-0.0,1.22,-0.0,Sidewalk
19.5,19.8675,3.7659,0.20944,1.24,0.06981,278.1326,1.0394,walk_east_up.0,441.7984,1.24,0.06981,1.24,0.06981,Sidewalk
20.0,20.4447,3.8886,0.20944,1.18,-0.0,277.5554,0.8431,walk_east_up.0,441.2382,1.18,-0.0,1.18,-0.0,Sidewalk
20.5,21.0355,3.9928,0.17453,1.2,-0.06981,276.9645,0.7037,walk_east_up.0,440.3737,1.2,-0.06981,1.2,-0.06981,Sidewalk
21.0,21.6363,4.0987,0.17453,1.22,-0.0,276.3637,0.5938,walk_east_up.0,441.0769,1.22,-0.0,1.22,-0.0,Sidewalk
21.5,22.2502,4.185,0.13963,1.24,-0.06981,275.7498,0.5818,walk_east_up.0,440.2065,1.24,-0.06981,1.24,-0.06981,Sidewalk
22.0,22.8345,4.2671,0.13963,1.18,-0.0,275.1656,0.6577,walk_east_up.0,438.1943,1.18,-0.0,1.18,-0.0,Sidewalk
22.5,23.4312,4.3298,0.10472,1.2,-0.06981,274.569,0.8187,walk_east_up.0,435.7316,1.2,-0.06981,1.2,-0.06981,Sidewalk
23.0,24.0379,4.3936,0.10472,1.22,-0.0,273.9624,0.959,walk_east_up.0,434.1614,1.22,-0.0,1.22,-0.0,Sidewalk
23.5,24.6564,4.4368,0.06981,1.24,-0.06981,273.344,1.181,walk_east_up.0,432.8108,1.24,-0.06981,1.24,-0.06981,Sidewalk
24.0,25.2449,4.478,0.06981,1.18,-0.0,272.7555,1.3246,walk_east_up.0,431.8154,1.18,-0.0,1.18,-0.0,Sidewalk
24.5,25.8446,4.4989,0.03491,1.2,-0.06981,272.1559,1.5185,walk_east_up.0,431.1588,1.2,-0.06981,1.2,-0.06981,Sidewalk
25.0,26.4542,4.5202,0.03491,1.22,-0.0,271.5463,1.7054,walk_east_up.0,429.6741,1.22,-0.0,1.22,-0.0,Sidewalk
