time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0459,walk_east_dn.0,588.4131,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8799,3.9948,0.0,0.86,-0.0,295.1201,3.1296,walk_east_dn.0,586.6323,0.86,-0.0,0.86,-0.0,Sidewalk
2.0,3.2797,4.0087,0.03491,0.8,0.06981,294.7203,3.2212,walk_east_dn.0,585.9932,0.8,0.06981,0.8,0.06981,Sidewalk
2.5,3.7194,4.0241,0.03491,0.88,-0.0,294.2806,3.2419,walk_east_dn.0,584.603,0.88,-0.0,0.88,-0.0,Sidewalk
3.0,4.1384,4.0534,0.06981,0.84,0.06981,293.8616,3.259,walk_east_dn.0,584.0028,0.84,0.06981,0.84,0.06981,Sidewalk
3.5,4.5773,4.0841,0.06981,0.88,-0.0,293.4227,3.2982,walk_east_dn.0,582.7891,0.88,-0.0,0.88,-0.0,Sidewalk
4.0,5.0149,4.1301,0.10472,0.88,0.06981,292.9851,3.3049,walk_east_dn.0,582.025,0.88,0.06981,0.88,0.06981,Sidewalk
4.5,5.4525,4.1761,0.10472,0.88,-0.0,292.5476,3.3391,walk_east_dn.0,581.0101,0.88,-0.0,0.88,-0.0,Sidewalk
5.0,5.9513,4.2109,0.06981,1.0,-0.06981,292.0488,3.3029,walk_east_dn.0,579.9157,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.4087,4.259,0.10472,0.92,0.06981,291.5914,3.3479,walk_east_dn.0,579.068,0.92,0.06981,0.92,0.06981,Sidewalk
6.0,6.8662,4.3071,0.10472,0.92,-0.0,291.1339,3.3752,walk_east_dn.0,578.0001,0.92,-0.0,0.92,-0.0,Sidewalk
6.5,7.365,4.342,0.06981,1.0,-0.06981,290.6352,3.3875,walk_east_dn.0,576.6491,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,7.8647,4.3594,0.03491,1.0,-0.06981,290.1355,3.3556,walk_east_dn.0,575.8833,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.3535,4.3936,0.06981,0.98,0.06981,289.6468,3.3384,walk_east_dn.0,574.7591,0.98,0.06981,0.98,0.06981,Sidewalk
8.0,8.8323,4.4271,0.06981,0.96,-0.0,289.168,3.3457,walk_east_dn.0,573.7971,0.96,-0.0,0.96,-0.0,Sidewalk
8.5,9.332,4.4445,0.03491,1.0,-0.06981,288.6683,3.2897,walk_east_dn.0,572.7294,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.0,9.771,4.4752,0.06981,0.88,0.06981,288.2294,3.3034,walk_east_dn.0,572.084,0.88,0.06981,0.88,0.06981,Sidewalk
9.5,10.2598,4.5094,0.06981,0.98,-0.0,287.7407,3.3277,walk_east_dn.0,570.8014,0.98,-0.0,0.98,-0.0,Sidewalk
10.0,10.7595,4.5269,0.03491,1.0,-0.06981,287.241,3.2969,walk_east_dn.0,569.6764,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.5,11.2595,4.5269,0.0,1.0,-0.06981,286.741,3.2378,walk_east_dn.0,568.9895,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.0,11.7192,4.5429,0.03491,0.92,0.06981,286.2813,3.2641,walk_east_dn.0,567.9856,0.92,0.06981,0.92,0.06981,Sidewalk
11.5,12.2089,4.56,0.03491,0.98,-0.0,285.7917,3.2739,walk_east_dn.0,566.8809,0.98,-0.0,0.98,-0.0,Sidewalk
12.0,12.7089,4.56,0.0,1.0,-0.06981,285.2917,3.1973,walk_east_dn.0,565.9888,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.5,13.1386,4.575,0.03491,0.86,0.06981,284.862,3.277,walk_east_dn.0,565.3422,0.86,0.06981,0.86,0.06981,Sidewalk
13.0,13.6383,4.5925,0.03491,1.0,-0.0,284.3623,3.2965,walk_east_dn.0,563.9144,1.0,-0.0,1.0,-0.0,Sidewalk
13.5,14.1383,4.5925,0.0,1.0,-0.06981,283.8623,3.2265,walk_east_dn.0,563.0415,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.0,14.638,4.575,-0.03491,1.0,-0.06981,283.3626,3.2297,walk_east_dn.0,562.4832,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.5,15.138,4.575,0.0,1.0,0.06981,282.8626,3.1908,walk_east_dn.0,560.7042,1.0,0.06981,1.0,0.06981,Sidewalk
15.0,15.638,4.575,0.0,1.0,-0.0,282.3626,3.2061,walk_east_dn.0,559.6973,1.0,-0.0,1.0,-0.0,Sidewalk
15.5,16.1377,4.5576,-0.03491,1.0,-0.06981,281.8628,3.2029,walk_east_dn.0,559.5698,1.0,-0.06981,1.0,-0.06981,Sidewalk
16.0,16.6377,4.5576,0.0,1.0,0.06981,281.3628,3.1675,walk_east_dn.0,557.6638,1.0,0.06981,1.0,0.06981,Sidewalk
16.5,17.1377,4.5576,0.0,1.0,-0.0,280.8628,3.1321,walk_east_dn.0,556.6574,1.0,-0.0,1.0,-0.0,Sidewalk
