time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.1985,walk_east_mid.0,531.7213,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4992,3.9735,-0.06981,0.52,-0.06981,295.5008,3.3829,walk_east_up.0,530.2765,0.52,-0.06981,0.52,-0.06981,Sidewalk
2.0,2.8583,3.9484,-0.06981,0.72,-0.0,295.1417,3.4441,walk_east_up.0,528.7905,0.72,-0.0,0.72,-0.0,Sidewalk
2.5,3.276,3.9045,-0.10472,0.84,-0.06981,294.724,3.4352,walk_east_up.0,527.9754,0.84,-0.06981,0.84,-0.06981,Sidewalk
3.0,3.6739,3.8627,-0.10472,0.8,-0.0,294.3262,3.4124,walk_east_up.0,527.0068,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.0898,3.8042,-0.13963,0.84,-0.06981,293.9103,3.3859,walk_east_up.0,526.2406,0.84,-0.06981,0.84,-0.06981,Sidewalk
4.0,4.5255,3.743,-0.13963,0.88,-0.0,293.4746,3.3769,walk_east_up.0,525.3361,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,4.983,3.6949,-0.10472,0.92,0.06981,293.0172,3.2964,walk_east_up.0,524.7459,0.92,0.06981,0.92,0.06981,Sidewalk
5.0,5.4206,3.6489,-0.10472,0.88,-0.0,292.5797,3.2986,walk_east_up.0,523.4767,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,5.8794,3.6168,-0.06981,0.92,0.06981,292.1208,3.2513,walk_east_up.0,523.3021,0.92,0.06981,0.92,0.06981,Sidewalk
6.0,6.3184,3.5861,-0.06981,0.88,-0.0,291.6819,3.2147,walk_east_up.0,521.7954,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.6963,3.5464,-0.10472,0.76,-0.06981,291.3041,3.2627,walk_east_up.0,521.4347,0.76,-0.06981,0.76,-0.06981,Sidewalk
7.0,7.1339,3.5004,-0.10472,0.88,-0.0,290.8666,3.2827,walk_east_up.0,520.1037,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.5927,3.4683,-0.06981,0.92,0.06981,290.4077,3.275,walk_east_up.0,519.7682,0.92,0.06981,0.92,0.06981,Sidewalk
8.0,8.0317,3.4376,-0.06981,0.88,-0.0,289.9689,3.251,walk_east_up.0,518.5267,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,8.4914,3.4216,-0.03491,0.92,0.06981,289.5092,3.2085,walk_east_up.0,518.3685,0.92,0.06981,0.92,0.06981,Sidewalk
9.0,8.9311,3.4062,-0.03491,0.88,-0.0,289.0695,3.2048,walk_east_up.0,516.9949,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,9.3911,3.4062,-0.0,0.92,0.06981,288.6095,3.1083,walk_east_up.0,517.1448,0.92,0.06981,0.92,0.06981,Sidewalk
10.0,9.8311,3.4062,-0.0,0.88,-0.0,288.1695,3.0321,walk_east_up.0,515.5594,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,10.2109,3.393,-0.03491,0.76,-0.06981,287.7897,3.054,walk_east_up.0,515.1467,0.76,-0.06981,0.76,-0.06981,Sidewalk
11.0,10.6506,3.3776,-0.03491,0.88,-0.0,287.35,2.9988,walk_east_up.0,513.9046,0.88,-0.0,0.88,-0.0,Sidewalk
11.5,11.1106,3.3776,-0.0,0.92,0.06981,286.89,2.9611,walk_east_up.0,513.9324,0.92,0.06981,0.92,0.06981,Sidewalk
12.0,11.5506,3.3776,-0.0,0.88,-0.0,286.45,2.9509,walk_east_up.0,512.4236,0.88,-0.0,0.88,-0.0,Sidewalk
12.5,11.8904,3.3657,-0.03491,0.68,-0.06981,286.1103,3.0272,walk_east_up.0,512.5494,0.68,-0.06981,0.68,-0.06981,Sidewalk
13.0,12.3302,3.3504,-0.03491,0.88,-0.0,285.6706,2.9695,walk_east_up.0,510.8473,0.88,-0.0,0.88,-0.0,Sidewalk
13.5,12.7902,3.3504,-0.0,0.92,0.06981,285.2106,2.9086,walk_east_up.0,510.7691,0.92,0.06981,0.92,0.06981,Sidewalk
