time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.176,walk_east_mid.0,531.7307,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.2822,walk_east_dn.0,530.3038,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.859,4.0167,0.06981,0.72,0.13963,295.141,3.3383,walk_east_dn.0,528.8839,0.72,0.13963,0.72,0.13963,Sidewalk
2.5,3.3165,4.0648,0.10472,0.92,0.06981,294.6836,3.3214,walk_east_dn.0,527.65,0.92,0.06981,0.92,0.06981,Sidewalk
3.0,3.7143,4.1066,0.10472,0.8,-0.0,294.2858,3.3128,walk_east_dn.0,527.1849,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.1698,4.1707,0.13963,0.92,0.06981,293.8303,3.2468,walk_east_dn.0,525.7896,0.92,0.06981,0.92,0.06981,Sidewalk
4.0,4.6055,4.2319,0.13963,0.88,-0.0,293.3946,3.1881,walk_east_dn.0,525.3314,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,4.9797,4.2979,0.17453,0.76,0.06981,293.0204,3.2328,walk_east_dn.0,524.6424,0.76,0.06981,0.76,0.06981,Sidewalk
5.0,5.413,4.3743,0.17453,0.88,-0.0,292.5872,3.2426,walk_east_dn.0,523.4395,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,5.8686,4.4383,0.13963,0.92,-0.06981,292.1318,3.1706,walk_east_dn.0,522.8999,0.92,-0.06981,0.92,-0.06981,Sidewalk
6.0,6.3043,4.4995,0.13963,0.88,-0.0,291.6961,3.1277,walk_east_dn.0,521.7016,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.7618,4.5476,0.10472,0.92,-0.06981,291.2387,3.0516,walk_east_dn.0,521.1893,0.92,-0.06981,0.92,-0.06981,Sidewalk
7.0,7.1994,4.5936,0.10472,0.88,-0.0,290.8012,3.0257,walk_east_dn.0,520.0201,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.6582,4.6257,0.06981,0.92,-0.06981,290.3424,2.9751,walk_east_dn.0,519.5801,0.92,-0.06981,0.92,-0.06981,Sidewalk
8.0,8.0972,4.6564,0.06981,0.88,-0.0,289.9036,2.9733,walk_east_dn.0,518.4143,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,8.5569,4.6724,0.03491,0.92,-0.06981,289.4439,2.9485,walk_east_dn.0,518.0986,0.92,-0.06981,0.92,-0.06981,Sidewalk
9.0,8.9966,4.6878,0.03491,0.88,-0.0,289.0042,2.9369,walk_east_dn.0,516.8385,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,9.4566,4.6878,-0.0,0.92,-0.06981,288.5442,2.8852,walk_east_dn.0,516.7226,0.92,-0.06981,0.92,-0.06981,Sidewalk
10.0,9.8966,4.6878,-0.0,0.88,-0.0,288.1042,2.8606,walk_east_dn.0,515.3381,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,10.3563,4.6717,-0.03491,0.92,-0.06981,287.6444,2.7914,walk_east_dn.0,515.4993,0.92,-0.06981,0.92,-0.06981,Sidewalk
11.0,10.7961,4.6564,-0.03491,0.88,-0.0,287.2047,2.7513,walk_east_dn.0,513.91,0.88,-0.0,0.88,-0.0,Sidewalk
11.5,11.2161,4.6564,-0.0,0.84,0.06981,286.7847,2.749,walk_east_dn.0,512.9929,0.84,0.06981,0.84,0.06981,Sidewalk
12.0,11.6561,4.6564,-0.0,0.88,-0.0,286.3447,2.6841,walk_east_dn.0,512.2157,0.88,-0.0,0.88,-0.0,Sidewalk
12.5,12.1158,4.6403,-0.03491,0.92,-0.06981,285.8849,2.6135,walk_east_dn.0,512.1451,0.92,-0.06981,0.92,-0.06981,Sidewalk
13.0,12.5555,4.625,-0.03491,0.88,-0.0,285.4452,2.5704,walk_east_dn.0,510.8151,0.88,-0.0,0.88,-0.0,Sidewalk
13.5,13.0155,4.625,-0.0,0.92,0.06981,284.9852,2.5335,walk_east_dn.0,509.3725,0.92,0.06981,0.92,0.06981,Sidewalk
14.0,13.4555,4.625,-0.0,0.88,-0.0,284.5452,2.498,walk_east_dn.0,509.0408,0.88,-0.0,0.88,-0.0,Sidewalk
14.5,13.9152,4.6089,-0.03491,0.92,-0.06981,284.0854,2.4069,walk_east_dn.0,508.9226,0.92,-0.06981,0.92,-0.06981,Sidewalk
15.0,14.355,4.5936,-0.03491,0.88,-0.0,283.6456,2.3777,walk_east_dn.0,507.6166,0.88,-0.0,0.88,-0.0,Sidewalk
15.5,14.815,4.5936,-0.0,0.92,0.06981,283.1856,2.314,walk_east_dn.0,506.2207,0.92,0.06981,0.92,0.06981,Sidewalk
16.0,15.255,4.5936,-0.0,0.88,-0.0,282.7456,2.2786,walk_east_dn.0,505.8452,0.88,-0.0,0.88,-0.0,Sidewalk
16.5,15.7147,4.5775,-0.03491,0.92,-0.06981,282.2859,2.2079,walk_east_dn.0,505.5318,0.92,-0.06981,0.92,-0.06981,Sidewalk
17.0,16.1544,4.5622,-0.03491,0.88,-0.0,281.8461,2.1714,walk_east_dn.0,504.4435,0.88,-0.0,0.88,-0.0,Sidewalk
17.5,16.6144,4.5622,-0.0,0.92,0.06981,281.3861,2.1287,walk_east_dn.0,503.0504,0.92,0.06981,0.92,0.06981,Sidewalk
18.0,17.0544,4.5622,-0.0,0.88,-0.0,280.9461,2.0783,walk_east_dn.0,502.6799,0.88,-0.0,0.88,-0.0,Sidewalk
18.5,17.4742,4.5768,0.03491,0.84,0.06981,280.5264,2.0867,walk_east_dn.0,501.9071,0.84,0.06981,0.84,0.06981,Sidewalk
19.0,17.9139,4.5922,0.03491,0.88,-0.0,280.0867,2.0537,walk_east_dn.0,500.9611,0.88,-0.0,0.88,-0.0,Sidewalk
19.5,18.3739,4.5922,-0.0,0.92,-0.06981,279.6267,1.9661,walk_east_dn.0,500.3376,0.92,-0.06981,0.92,-0.06981,Sidewalk
20.0,18.8139,4.5922,-0.0,0.88,-0.0,279.1867,1.9249,walk_east_dn.0,499.4417,0.88,-0.0,0.88,-0.0,Sidewalk
20.5,19.2736,4.5761,-0.03491,0.92,-0.06981,278.727,1.8596,walk_east_dn.0,498.8622,0.92,-0.06981,0.92,-0.06981,Sidewalk
21.0,19.7134,4.5608,-0.03491,0.88,-0.0,278.2872,1.7895,walk_east_dn.0,498.0054,0.88,-0.0,0.88,-0.0,Sidewalk
21.5,20.1734,4.5608,-0.0,0.92,0.06981,277.8272,1.7678,walk_east_dn.0,496.7226,0.92,0.06981,0.92,0.06981,Sidewalk
22.0,20.6134,4.5608,-0.0,0.88,-0.0,277.3872,1.7407,walk_east_dn.0,496.2769,0.88,-0.0,0.88,-0.0,Sidewalk
22.5,21.0331,4.5754,0.03491,0.84,0.06981,276.9675,1.7576,walk_east_dn.0,495.5972,0.84,0.06981,0.84,0.06981,Sidewalk
23.0,21.4728,4.5908,0.03491,0.88,-0.0,276.5278,1.7443,walk_east_dn.0,494.5878,0.88,-0.0,0.88,-0.0,Sidewalk
23.5,21.9328,4.5908,-0.0,0.92,-0.06981,276.0678,1.6824,walk_east_dn.0,493.821,0.92,-0.06981,0.92,-0.06981,Sidewalk
24.0,22.3728,4.5908,-0.0,0.88,-0.0,275.6278,1.6279,walk_east_dn.0,493.033,0.88,-0.0,0.88,-0.0,Sidewalk
24.5,22.8326,4.5747,-0.03491,0.92,-0.06981,275.168,1.5968,walk_east_dn.0,492.3066,0.92,-0.06981,0.92,-0.06981,Sidewalk
25.0,23.2723,4.5594,-0.03491,0.88,-0.0,274.7283,1.541,walk_east_dn.0,491.5623,0.88,-0.0,0.88,-0.0,Sidewalk
25.5,23.7323,4.5594,-0.0,0.92,0.06981,274.2683,1.5073,walk_east_dn.0,490.4095,0.92,0.06981,0.92,0.06981,Sidewalk
26.0,24.1723,4.5594,-0.0,0.88,-0.0,273.8283,1.4735,walk_east_dn.0,489.8766,0.88,-0.0,0.88,-0.0,Sidewalk
26.5,24.632,4.5433,-0.03491,0.92,-0.06981,273.3685,1.4234,walk_east_dn.0,489.1022,0.92,-0.06981,0.92,-0.06981,Sidewalk
27.0,25.0717,4.528,-0.03491,0.88,-0.0,272.9288,1.4044,walk_east_dn.0,488.3856,0.88,-0.0,0.88,-0.0,Sidewalk
27.5,25.5317,4.528,-0.0,0.92,0.06981,272.4688,1.3842,walk_east_dn.0,487.2399,0.92,0.06981,0.92,0.06981,Sidewalk
28.0,25.9717,4.528,-0.0,0.88,-0.0,272.0288,1.3687,walk_east_dn.0,486.6727,0.88,-0.0,0.88,-0.0,Sidewalk
28.5,26.4315,4.544,0.03491,0.92,0.06981,271.5691,1.3411,walk_east_dn.0,485.6228,0.92,0.06981,0.92,0.06981,Sidewalk
29.0,26.8712,4.5594,0.03491,0.88,-0.0,271.1294,1.3275,walk_east_dn.0,484.9859,0.88,-0.0,0.88,-0.0,Sidewalk
29.5,27.3312,4.5594,-0.0,0.92,-0.06981,270.6694,1.3126,walk_east_dn.0,484.0501,0.92,-0.06981,0.92,-0.06981,Sidewalk
30.0,27.7712,4.5594,-0.0,0.88,-0.0,270.2294,1.2945,walk_east_dn.0,483.4004,0.88,-0.0,0.88,-0.0,Sidewalk
30.5,28.2309,4.5433,-0.03491,0.92,-0.06981,269.7696,1.2658,walk_east_dn.0,482.5254,0.92,-0.06981,0.92,-0.06981,Sidewalk
31.0,28.6706,4.528,-0.03491,0.88,-0.0,269.3299,1.2343,walk_east_dn.0,481.8785,0.88,-0.0,0.88,-0.0,Sidewalk
31.5,29.1306,4.528,-0.0,0.92,0.06981,268.8699,1.2148,walk_east_dn.0,480.7905,0.92,0.06981,0.92,0.06981,Sidewalk
32.0,29.5706,4.528,-0.0,0.88,-0.0,268.4299,1.1989,walk_east_dn.0,480.1936,0.88,-0.0,0.88,-0.0,Sidewalk
32.5,30.0304,4.544,0.03491,0.92,0.06981,267.9702,1.2028,walk_east_dn.0,479.2205,0.92,0.06981,0.92,0.06981,Sidewalk
33.0,30.4701,4.5594,0.03491,0.88,-0.0,267.5305,1.2164,walk_east_dn.0,478.5431,0.88,-0.0,0.88,-0.0,Sidewalk
33.5,30.9301,4.5594,-0.0,0.92,-0.06981,267.0705,1.2147,walk_east_dn.0,477.5381,0.92,-0.06981,0.92,-0.06981,Sidewalk
34.0,31.3701,4.5594,-0.0,0.88,-0.0,266.6305,1.2152,walk_east_dn.0,476.9208,0.88,-0.0,0.88,-0.0,Sidewalk
34.5,31.8298,4.5433,-0.03491,0.92,-0.06981,266.1707,1.2071,walk_east_dn.0,475.9574,0.92,-0.06981,0.92,-0.06981,Sidewalk
