time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5297,3.9815,-0.03491,0.66,-0.0,295.4703,2.9634,walk_east_dn.0,588.46,0.66,-0.0,0.66,-0.0,Sidewalk
1.5,2.8897,3.9815,0.0,0.72,0.06981,295.1103,3.0813,walk_east_dn.0,587.4649,0.72,0.06981,0.72,0.06981,Sidewalk
2.0,3.2897,3.9815,0.0,0.8,-0.0,294.7103,3.1509,walk_east_dn.0,586.2971,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.6694,3.9948,0.03491,0.76,0.06981,294.3306,3.215,walk_east_dn.0,585.6799,0.76,0.06981,0.76,0.06981,Sidewalk
3.0,4.0892,4.0094,0.03491,0.84,-0.0,293.9108,3.2842,walk_east_dn.0,584.3385,0.84,-0.0,0.84,-0.0,Sidewalk
3.5,4.4882,4.0373,0.06981,0.8,0.06981,293.5118,3.3752,walk_east_dn.0,583.7402,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9072,4.0666,0.06981,0.84,-0.0,293.0928,3.3568,walk_east_dn.0,582.6196,0.84,-0.0,0.84,-0.0,Sidewalk
4.5,5.3348,4.1116,0.10472,0.86,0.06981,292.6652,3.3942,walk_east_dn.0,581.7947,0.86,0.06981,0.86,0.06981,Sidewalk
5.0,5.7724,4.1576,0.10472,0.88,-0.0,292.2276,3.3855,walk_east_dn.0,580.6144,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,6.2279,4.2216,0.13963,0.92,0.06981,291.7721,3.3489,walk_east_dn.0,579.6725,0.92,0.06981,0.92,0.06981,Sidewalk
6.0,6.6736,4.2842,0.13963,0.9,-0.0,291.3266,3.4038,walk_east_dn.0,578.7792,0.9,-0.0,0.9,-0.0,Sidewalk
6.5,7.1311,4.3323,0.10472,0.92,-0.06981,290.8691,3.4282,walk_east_dn.0,577.6217,0.92,-0.06981,0.92,-0.06981,Sidewalk
