time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,2.8462,walk_east_mid.0,588.5826,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,3.0155,4.0654,0.13963,0.84,0.20944,294.9845,2.937,walk_east_mid.0,587.5949,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.4315,4.1239,0.13963,0.84,-0.0,294.5686,2.9927,walk_east_mid.0,586.6497,0.84,-0.0,0.84,-0.0,Sidewalk
2.5,3.8648,4.2003,0.17453,0.88,0.06981,294.1353,3.0318,walk_east_mid.0,585.6329,0.88,0.06981,0.88,0.06981,Sidewalk
3.0,4.3079,4.2784,0.17453,0.9,-0.0,293.6922,3.0365,walk_east_mid.0,584.522,0.9,-0.0,0.9,-0.0,Sidewalk
3.5,4.7437,4.3397,0.13963,0.88,-0.06981,293.2565,3.1006,walk_east_dn.0,583.7542,0.88,-0.06981,0.88,-0.06981,Sidewalk
4.0,5.1992,4.4037,0.13963,0.92,-0.0,292.8011,3.0804,walk_east_dn.0,582.6056,0.92,-0.0,0.92,-0.0,Sidewalk
4.5,5.6467,4.4507,0.10472,0.9,-0.06981,292.3536,3.1216,walk_east_dn.0,581.7929,0.9,-0.06981,0.9,-0.06981,Sidewalk
5.0,6.1141,4.4999,0.10472,0.94,-0.0,291.8863,3.1198,walk_east_dn.0,580.5233,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.563,4.5312,0.06981,0.9,-0.06981,291.4374,3.1657,walk_east_dn.0,579.9135,0.9,-0.06981,0.9,-0.06981,Sidewalk
6.0,7.0319,4.564,0.06981,0.94,-0.0,290.9686,3.1424,walk_east_dn.0,578.5448,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.5016,4.5804,0.03491,0.94,-0.06981,290.499,3.0876,walk_east_dn.0,577.8576,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,7.9713,4.5968,0.03491,0.94,-0.0,290.0293,3.0529,walk_east_dn.0,576.7091,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.4413,4.5968,-0.0,0.94,-0.06981,289.5593,3.0324,walk_east_dn.0,575.9583,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,8.9113,4.5968,-0.0,0.94,-0.0,289.0893,2.9741,walk_east_dn.0,574.7796,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.381,4.6132,0.03491,0.94,0.06981,288.6196,2.9385,walk_east_dn.0,573.6485,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,9.8508,4.6296,0.03491,0.94,-0.0,288.1499,2.9379,walk_east_dn.0,572.8239,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.3208,4.6296,-0.0,0.94,-0.06981,287.6799,2.9045,walk_east_dn.0,572.1537,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,10.7908,4.6296,-0.0,0.94,-0.0,287.2099,2.8547,walk_east_dn.0,570.9764,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.2605,4.646,0.03491,0.94,0.06981,286.7403,2.8065,walk_east_dn.0,569.8461,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,11.7302,4.6624,0.03491,0.94,-0.0,286.2706,2.7798,walk_east_dn.0,568.9629,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.2002,4.6624,-0.0,0.94,-0.06981,285.8006,2.7915,walk_east_dn.0,568.3877,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.6702,4.6624,-0.0,0.94,-0.0,285.3306,2.7631,walk_east_dn.0,567.061,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.0999,4.6775,0.03491,0.86,0.06981,284.9009,2.7928,walk_east_dn.0,566.4472,0.86,0.06981,0.86,0.06981,Sidewalk
13.0,13.5696,4.6939,0.03491,0.94,-0.0,284.4312,2.8057,walk_east_dn.0,565.1543,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.0396,4.6939,-0.0,0.94,-0.06981,283.9612,2.7826,walk_east_dn.0,564.6571,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,14.5096,4.6939,-0.0,0.94,-0.0,283.4912,2.7718,walk_east_dn.0,563.3454,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,14.9793,4.6775,-0.03491,0.94,-0.06981,283.0215,2.7333,walk_east_dn.0,563.0116,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.0,15.4491,4.6611,-0.03491,0.94,-0.0,282.5517,2.6956,walk_east_dn.0,561.5972,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,15.9191,4.6611,-0.0,0.94,0.06981,282.0817,2.703,walk_east_dn.0,560.4146,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,16.3891,4.6611,-0.0,0.94,-0.0,281.6117,2.6569,walk_east_dn.0,559.6182,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,16.8188,4.6761,0.03491,0.86,0.06981,281.182,2.6375,walk_east_dn.0,559.0257,0.86,0.06981,0.86,0.06981,Sidewalk
17.0,17.2885,4.6925,0.03491,0.94,-0.0,280.7123,2.6281,walk_east_dn.0,557.7188,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,17.7585,4.6925,-0.0,0.94,-0.06981,280.2423,2.6069,walk_east_dn.0,557.2213,0.94,-0.06981,0.94,-0.06981,Sidewalk
18.0,18.2285,4.6925,-0.0,0.94,-0.0,279.7723,2.5584,walk_east_dn.0,555.8991,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.6982,4.6761,-0.03491,0.94,-0.06981,279.3026,2.5562,walk_east_dn.0,555.5567,0.94,-0.06981,0.94,-0.06981,Sidewalk
19.0,19.1679,4.6597,-0.03491,0.94,-0.0,278.8328,2.5524,walk_east_dn.0,554.147,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.6379,4.6597,-0.0,0.94,0.06981,278.3628,2.5205,walk_east_dn.0,553.0065,0.94,0.06981,0.94,0.06981,Sidewalk
20.0,20.1079,4.6597,-0.0,0.94,-0.0,277.8928,2.5271,walk_east_dn.0,552.167,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.5377,4.6747,0.03491,0.86,0.06981,277.4631,2.5892,walk_east_dn.0,551.5963,0.86,0.06981,0.86,0.06981,Sidewalk
21.0,21.0074,4.6911,0.03491,0.94,-0.0,276.9935,2.606,walk_east_dn.0,550.2804,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,21.4774,4.6911,-0.0,0.94,-0.06981,276.5235,2.5453,walk_east_dn.0,549.7692,0.94,-0.06981,0.94,-0.06981,Sidewalk
22.0,21.9474,4.6911,-0.0,0.94,-0.0,276.0535,2.5272,walk_east_dn.0,548.4573,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,22.4171,4.6747,-0.03491,0.94,-0.06981,275.5837,2.4657,walk_east_dn.0,548.0729,0.94,-0.06981,0.94,-0.06981,Sidewalk
23.0,22.8868,4.6583,-0.03491,0.94,-0.0,275.114,2.4569,walk_east_dn.0,546.6857,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,23.3568,4.6583,-0.0,0.94,0.06981,274.644,2.4372,walk_east_dn.0,545.5815,0.94,0.06981,0.94,0.06981,Sidewalk
24.0,23.8268,4.6583,-0.0,0.94,-0.0,274.174,2.4116,walk_east_dn.0,544.7375,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,24.2666,4.6736,0.03491,0.88,0.06981,273.7343,2.448,walk_east_dn.0,544.0608,0.88,0.06981,0.88,0.06981,Sidewalk
25.0,24.7363,4.69,0.03491,0.94,-0.0,273.2646,2.4044,walk_east_dn.0,542.8385,0.94,-0.0,0.94,-0.0,Sidewalk
25.5,25.2063,4.69,-0.0,0.94,-0.06981,272.7946,2.4196,walk_east_dn.0,542.2548,0.94,-0.06981,0.94,-0.06981,Sidewalk
26.0,25.6763,4.69,-0.0,0.94,-0.0,272.3246,2.3713,walk_east_dn.0,541.0155,0.94,-0.0,0.94,-0.0,Sidewalk
26.5,26.146,4.6736,-0.03491,0.94,-0.06981,271.8549,2.3516,walk_east_dn.0,540.5262,0.94,-0.06981,0.94,-0.06981,Sidewalk
27.0,26.6157,4.6572,-0.03491,0.94,-0.0,271.3851,2.2909,walk_east_dn.0,539.2465,0.94,-0.0,0.94,-0.0,Sidewalk
27.5,27.0857,4.6572,-0.0,0.94,0.06981,270.9151,2.2834,walk_east_dn.0,538.1335,0.94,0.06981,0.94,0.06981,Sidewalk
28.0,27.5557,4.6572,-0.0,0.94,-0.0,270.4451,2.2383,walk_east_dn.0,537.2876,0.94,-0.0,0.94,-0.0,Sidewalk
28.5,27.9954,4.6726,0.03491,0.88,0.06981,270.0054,2.2491,walk_east_dn.0,536.6244,0.88,0.06981,0.88,0.06981,Sidewalk
29.0,28.4651,4.689,0.03491,0.94,-0.0,269.5357,2.2281,walk_east_dn.0,535.3824,0.94,-0.0,0.94,-0.0,Sidewalk
29.5,28.9351,4.689,-0.0,0.94,-0.06981,269.0657,2.2323,walk_east_dn.0,534.736,0.94,-0.06981,0.94,-0.06981,Sidewalk
30.0,29.4051,4.689,-0.0,0.94,-0.0,268.5957,2.2381,walk_east_dn.0,533.5576,0.94,-0.0,0.94,-0.0,Sidewalk
30.5,29.8749,4.6726,-0.03491,0.94,-0.06981,268.126,2.2482,walk_east_dn.0,533.0144,0.94,-0.06981,0.94,-0.06981,Sidewalk
31.0,30.3446,4.6562,-0.03491,0.94,-0.0,267.6562,2.1856,walk_east_dn.0,531.7811,0.94,-0.0,0.94,-0.0,Sidewalk
31.5,30.8146,4.6562,-0.0,0.94,0.06981,267.1862,2.1384,walk_east_dn.0,530.7082,0.94,0.06981,0.94,0.06981,Sidewalk
32.0,31.2846,4.6562,-0.0,0.94,-0.0,266.7162,2.1152,walk_east_dn.0,529.8122,0.94,-0.0,0.94,-0.0,Sidewalk
32.5,31.7243,4.6715,0.03491,0.88,0.06981,266.2766,2.1425,walk_east_dn.0,529.1912,0.88,0.06981,0.88,0.06981,Sidewalk
33.0,32.194,4.6879,0.03491,0.94,-0.0,265.8069,2.1008,walk_east_dn.0,527.93,0.94,-0.0,0.94,-0.0,Sidewalk
33.5,32.664,4.6879,-0.0,0.94,-0.06981,265.3369,2.0695,walk_east_dn.0,527.23,0.94,-0.06981,0.94,-0.06981,Sidewalk
34.0,33.134,4.6879,-0.0,0.94,-0.0,264.8669,2.0892,walk_east_dn.0,526.0899,0.94,-0.0,0.94,-0.0,Sidewalk
34.5,33.6037,4.6715,-0.03491,0.94,-0.06981,264.3971,2.043,walk_east_dn.0,525.4814,0.94,-0.06981,0.94,-0.06981,Sidewalk
35.0,34.0734,4.6551,-0.03491,0.94,-0.0,263.9274,1.9815,walk_east_dn.0,524.309,0.94,-0.0,0.94,-0.0,Sidewalk
35.5,34.5434,4.6551,-0.0,0.94,0.06981,263.4574,1.9824,walk_east_dn.0,523.2746,0.94,0.06981,0.94,0.06981,Sidewalk
36.0,35.0134,4.6551,-0.0,0.94,-0.0,262.9874,1.9827,walk_east_dn.0,522.3734,0.94,-0.0,0.94,-0.0,Sidewalk
36.5,35.4832,4.6387,-0.03491,0.94,-0.06981,262.5176,1.9638,walk_east_dn.0,521.732,0.94,-0.06981,0.94,-0.06981,Sidewalk
37.0,35.9529,4.6223,-0.03491,0.94,-0.0,262.0479,1.937,walk_east_dn.0,520.5909,0.94,-0.0,0.94,-0.0,Sidewalk
37.5,36.4229,4.6223,-0.0,0.94,0.06981,261.5779,1.9396,walk_east_dn.0,519.5426,0.94,0.06981,0.94,0.06981,Sidewalk
38.0,36.8929,4.6223,-0.0,0.94,-0.0,261.1079,1.9164,walk_east_dn.0,518.6509,0.94,-0.0,0.94,-0.0,Sidewalk
38.5,37.3626,4.6387,0.03491,0.94,0.06981,260.6382,1.8842,walk_east_dn.0,517.6343,0.94,0.06981,0.94,0.06981,Sidewalk
39.0,37.8323,4.6551,0.03491,0.94,-0.0,260.1685,1.8524,walk_east_dn.0,516.6912,0.94,-0.0,0.94,-0.0,Sidewalk
