time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.275,4.0,0.0,0.3,0.0,295.725,3.28,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.425,4.0,0.0,0.3,0.0,295.575,3.6957,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.0,2.575,4.0,0.0,0.3,0.0,295.425,4.1066,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.5,2.85,4.0,0.0,0.55,0.0,295.15,4.3664,walk_east_mid.0,path_found,296.0,0.55,0.0,0.55,0.0,Sidewalk
3.0,3.25,4.0,0.0,0.8,0.0,294.75,4.5264,walk_east_mid.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
3.5,3.525,4.0,0.0,0.55,0.0,294.475,4.7558,walk_east_mid.0,no_path,,0.55,0.0,0.55,0.0,Sidewalk
4.0,3.675,4.0,0.0,0.3,0.0,294.325,5.1023,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,3.95,4.0,0.0,0.55,0.0,294.05,5.3815,walk_east_mid.0,path_found,295.0,0.55,0.0,0.55,0.0,Sidewalk
5.0,4.35,4.0,0.0,0.8,0.0,293.65,5.5849,walk_east_mid.0,path_found,295.0,0.8,0.0,0.8,0.0,Sidewalk
5.5,4.85,4.0,0.0,1.0,0.0,293.15,5.6441,walk_east_mid.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
6.0,5.35,4.0,0.0,1.0,0.0,292.65,5.6679,walk_east_mid.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
6.5,5.85,4.0,0.0,1.0,0.0,292.15,5.6937,walk_east_mid.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
7.0,6.35,4.0,0.0,1.0,0.0,291.65,5.7846,walk_east_mid.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
7.5,6.85,4.0,0.0,1.0,0.0,291.15,5.8201,walk_east_mid.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
8.0,7.35,4.0,0.0,1.0,0.0,290.65,5.8975,walk_east_mid.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
8.5,7.8413,4.0927,0.18649,1.0,0.37297,290.1587,5.9658,walk_east_mid.0,path_found,293.0,1.0,0.37297,1.0,0.37297,Sidewalk
9.0,8.3327,4.1854,0.18649,1.0,0.0,289.6674,6.0488,walk_east_mid.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
9.5,8.8325,4.1975,0.02421,1.0,-0.32455,289.1676,6.1007,walk_east_mid.0,path_found,292.0,1.0,-0.32455,1.0,-0.32455,Sidewalk
10.0,9.3324,4.2096,0.02421,1.0,0.0,288.6677,6.1893,walk_east_mid.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
10.5,9.8323,4.2172,0.01514,1.0,-0.01815,288.1678,6.1989,walk_east_mid.0,path_found,290.0,1.0,-0.01815,1.0,-0.01815,Sidewalk
11.0,10.3323,4.2248,0.01514,1.0,0.0,287.6678,6.2836,walk_east_mid.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
11.5,10.8245,4.1371,-0.17612,1.0,-0.38251,287.1755,5.8502,walk_east_up.1,path_found,289.0,1.0,-0.38251,1.0,-0.38251,Sidewalk
12.0,11.3168,4.0495,-0.17612,1.0,0.0,286.6832,5.7087,walk_east_up.1,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
12.5,11.8167,4.0403,-0.01846,1.0,0.31531,286.1833,5.5025,walk_east_up.1,path_found,288.0,1.0,0.31531,1.0,0.31531,Sidewalk
13.0,12.3166,4.0311,-0.01846,1.0,0.0,285.6834,5.3861,walk_east_up.1,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
13.5,12.8166,4.0253,-0.01158,1.0,0.01376,285.1834,5.1461,walk_east_up.1,path_found,287.0,1.0,0.01376,1.0,0.01376,Sidewalk
14.0,13.3165,4.0195,-0.01158,1.0,0.0,284.6835,4.9066,walk_east_up.1,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
14.5,13.8165,4.0159,-0.00727,1.0,0.00863,284.1835,4.7468,walk_east_up.1,path_found,286.0,1.0,0.00863,1.0,0.00863,Sidewalk
15.0,14.3165,4.0122,-0.00727,1.0,0.0,283.6835,4.5496,walk_east_up.1,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
15.5,14.8165,4.01,-0.00456,1.0,0.00542,283.1835,4.3037,walk_east_up.1,path_found,285.0,1.0,0.00542,1.0,0.00542,Sidewalk
16.0,15.3165,4.0077,-0.00456,1.0,0.0,282.6835,4.076,walk_east_up.1,path_found,285.0,1.0,0.0,1.0,0.0,Sidewalk
16.5,15.8165,4.0062,-0.00286,1.0,0.0034,282.1835,3.8485,walk_east_up.1,path_found,284.0,1.0,0.0034,1.0,0.0034,Sidewalk
17.0,16.3165,4.0048,-0.00286,1.0,0.0,281.6835,3.7088,walk_east_up.1,path_found,284.0,1.0,0.0,1.0,0.0,Sidewalk
17.5,16.8082,4.0955,0.18248,1.0,0.37067,281.1918,3.5771,walk_east_up.1,path_found,283.0,1.0,0.37067,1.0,0.37067,Sidewalk
18.0,17.2999,4.1863,0.18248,1.0,0.0,280.7002,3.4072,walk_east_up.1,path_found,283.0,1.0,0.0,1.0,0.0,Sidewalk
