time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,4.0059,0.03491,0.74,0.13963,295.4303,2.8887,walk_east_mid.0,587.8143,0.74,0.13963,0.74,0.13963,Sidewalk
1.5,2.9587,4.0331,0.06981,0.78,0.06981,295.0413,2.9987,walk_east_mid.0,586.8742,0.78,0.06981,0.78,0.06981,Sidewalk
2.0,3.3449,4.0874,0.13963,0.78,0.13963,294.6551,3.0995,walk_east_mid.0,585.693,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.7388,4.1569,0.17453,0.8,0.06981,294.2612,3.2283,walk_east_mid.0,584.6632,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1328,4.2263,0.17453,0.8,-0.0,293.8673,3.3934,walk_east_mid.0,583.7645,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5289,4.282,0.13963,0.8,-0.06981,293.4713,3.4657,walk_east_mid.0,583.02,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.925,4.3377,0.13963,0.8,-0.0,293.0752,3.6273,walk_east_mid.0,582.0064,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3228,4.3795,0.10472,0.8,-0.06981,292.6775,3.7954,walk_east_mid.0,581.1698,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7206,4.4213,0.10472,0.8,-0.0,292.2797,3.8941,walk_east_mid.0,580.2857,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1196,4.4492,0.06981,0.8,-0.06981,291.8807,4.0038,walk_east_mid.0,579.487,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5186,4.4771,0.06981,0.8,-0.0,291.4818,4.0766,walk_east_mid.0,578.6228,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9184,4.4911,0.03491,0.8,-0.06981,291.082,4.2325,walk_east_mid.0,577.8254,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3181,4.505,0.03491,0.8,-0.0,290.6823,4.3788,walk_east_mid.0,576.9437,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7181,4.505,-0.0,0.8,-0.06981,290.2823,4.531,walk_east_mid.0,576.1713,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1181,4.505,-0.0,0.8,-0.0,289.8823,4.6329,walk_east_mid.0,575.2947,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5179,4.519,0.03491,0.8,0.06981,289.4826,4.6907,walk_east_mid.0,574.5524,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9177,4.5329,0.03491,0.8,-0.0,289.0828,4.7998,walk_east_mid.0,573.6718,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3177,4.5329,-0.0,0.8,-0.06981,288.6828,4.9513,walk_east_mid.0,572.9056,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7177,4.5329,-0.0,0.8,-0.0,288.2828,5.105,walk_east_mid.0,572.0319,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1174,4.519,-0.03491,0.8,-0.06981,287.883,5.2303,walk_east_mid.0,571.2955,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.5172,4.505,-0.03491,0.8,-0.0,287.4833,5.3727,walk_east_mid.0,570.4083,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9172,4.505,-0.0,0.8,0.06981,287.0833,5.5345,walk_east_mid.0,569.6483,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,11.3172,4.505,-0.0,0.8,-0.0,286.6833,5.5985,walk_east_mid.0,568.7874,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7169,4.4911,-0.03491,0.8,-0.06981,286.2835,5.7575,walk_east_mid.0,568.052,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.1167,4.4771,-0.03491,0.8,-0.0,285.8837,5.6533,walk_east_mid.1,567.1736,0.8,-0.0,0.8,-0.0,Sidewalk
