time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.148,walk_east_up.0,471.1901,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8297,3.9843,0.0,0.76,0.06981,295.1703,3.2727,walk_east_up.0,470.2948,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.2597,3.9843,0.0,0.86,-0.0,294.7403,3.3755,walk_east_up.0,469.0944,0.86,-0.0,0.86,-0.0,Sidewalk
2.5,3.6595,3.9703,-0.03491,0.8,-0.06981,294.3405,3.5066,walk_east_up.0,468.499,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1092,3.9546,-0.03491,0.9,-0.0,293.8908,3.5801,walk_east_up.0,467.4677,0.9,-0.0,0.9,-0.0,Sidewalk
3.5,4.5292,3.9546,-0.0,0.84,0.06981,293.4708,3.6967,walk_east_up.0,466.8474,0.84,0.06981,0.84,0.06981,Sidewalk
4.0,4.9992,3.9546,-0.0,0.94,-0.0,293.0008,3.7491,walk_east_up.0,465.7027,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.4789,3.9714,0.03491,0.96,0.06981,292.5211,3.8739,walk_east_dn.0,465.0849,0.96,0.06981,0.96,0.06981,Sidewalk
5.0,5.9686,3.9885,0.03491,0.98,-0.0,292.0314,3.9446,walk_east_dn.0,463.8872,0.98,-0.0,0.98,-0.0,Sidewalk
5.5,6.4674,4.0234,0.06981,1.0,0.06981,291.5326,3.9663,walk_east_dn.0,463.1873,1.0,0.06981,1.0,0.06981,Sidewalk
6.0,6.9762,4.0589,0.06981,1.02,-0.0,291.0238,3.9936,walk_east_dn.0,462.1469,1.02,-0.0,1.02,-0.0,Sidewalk
6.5,7.4933,4.1133,0.10472,1.04,0.06981,290.5067,4.0556,walk_east_dn.0,461.4405,1.04,0.06981,1.04,0.06981,Sidewalk
7.0,7.9806,4.1645,0.10472,0.98,-0.0,290.0194,4.1067,walk_east_dn.0,460.5885,0.98,-0.0,0.98,-0.0,Sidewalk
7.5,8.5193,4.2022,0.06981,1.08,-0.06981,289.4808,4.1394,walk_east_dn.0,459.4076,1.08,-0.06981,1.08,-0.06981,Sidewalk
8.0,9.0281,4.2378,0.06981,1.02,-0.0,288.972,4.1885,walk_east_dn.0,458.6931,1.02,-0.0,1.02,-0.0,Sidewalk
8.5,9.5877,4.2573,0.03491,1.12,-0.06981,288.4124,4.1934,walk_east_up.0,457.6708,1.12,-0.06981,1.12,-0.06981,Sidewalk
9.0,10.1174,4.2758,0.03491,1.06,-0.0,287.8827,4.1632,walk_east_up.0,457.0795,1.06,-0.0,1.06,-0.0,Sidewalk
9.5,10.6574,4.2758,-0.0,1.08,-0.06981,287.3427,4.2121,walk_east_up.0,455.9342,1.08,-0.06981,1.08,-0.06981,Sidewalk
10.0,11.2074,4.2758,-0.0,1.1,-0.0,286.7927,4.2144,walk_east_up.0,455.1846,1.1,-0.0,1.1,-0.0,Sidewalk
10.5,11.7271,4.2576,-0.03491,1.04,-0.06981,286.273,4.2598,walk_east_dn.0,454.3725,1.04,-0.06981,1.04,-0.06981,Sidewalk
11.0,12.2967,4.2378,-0.03491,1.14,-0.0,285.7034,4.2552,walk_east_up.0,453.2089,1.14,-0.0,1.14,-0.0,Sidewalk
11.5,12.8367,4.2378,-0.0,1.08,0.06981,285.1634,4.2427,walk_east_dn.0,452.6779,1.08,0.06981,1.08,0.06981,Sidewalk
12.0,13.3867,4.2378,-0.0,1.1,-0.0,284.6134,4.178,walk_east_dn.0,451.6137,1.1,-0.0,1.1,-0.0,Sidewalk
12.5,13.9064,4.2559,0.03491,1.04,0.06981,284.0937,4.2349,walk_east_dn.0,450.8493,1.04,0.06981,1.04,0.06981,Sidewalk
13.0,14.4361,4.2744,0.03491,1.06,-0.0,283.564,4.2689,walk_east_dn.0,449.8517,1.06,-0.0,1.06,-0.0,Sidewalk
13.5,14.9748,4.3121,0.06981,1.08,0.06981,283.0254,4.3254,walk_east_dn.0,448.9759,1.08,0.06981,1.08,0.06981,Sidewalk
14.0,15.5234,4.3504,0.06981,1.1,-0.0,282.4768,4.2947,walk_east_dn.0,447.9862,1.1,-0.0,1.1,-0.0,Sidewalk
14.5,16.0831,4.37,0.03491,1.12,-0.06981,281.9171,4.2514,walk_east_dn.0,447.109,1.12,-0.06981,1.12,-0.06981,Sidewalk
15.0,16.6528,4.3899,0.03491,1.14,-0.0,281.3475,4.2734,walk_east_dn.0,446.0123,1.14,-0.0,1.14,-0.0,Sidewalk
15.5,17.1928,4.3899,-0.0,1.08,-0.06981,280.8075,4.2865,walk_east_dn.0,445.4255,1.08,-0.06981,1.08,-0.06981,Sidewalk
16.0,17.7828,4.3899,-0.0,1.18,-0.0,280.2175,4.2613,walk_east_dn.0,444.1003,1.18,-0.0,1.18,-0.0,Sidewalk
16.5,18.3824,4.4108,0.03491,1.2,0.06981,279.6179,4.1915,walk_east_dn.0,443.229,1.2,0.06981,1.2,0.06981,Sidewalk
17.0,18.952,4.4307,0.03491,1.14,-0.0,279.0483,4.2084,walk_east_dn.0,442.3163,1.14,-0.0,1.14,-0.0,Sidewalk
17.5,19.492,4.4307,-0.0,1.08,-0.06981,278.5083,4.2492,walk_east_dn.0,441.7748,1.08,-0.06981,1.08,-0.06981,Sidewalk
18.0,20.082,4.4307,-0.0,1.18,-0.0,277.9183,4.1611,walk_east_dn.0,440.4852,1.18,-0.0,1.18,-0.0,Sidewalk
18.5,20.6417,4.4502,0.03491,1.12,0.06981,277.3587,4.1619,walk_east_dn.0,439.5941,1.12,0.06981,1.12,0.06981,Sidewalk
19.0,21.2114,4.4701,0.03491,1.14,-0.0,276.789,4.1186,walk_east_dn.0,438.5869,1.14,-0.0,1.14,-0.0,Sidewalk
19.5,21.7514,4.4701,-0.0,1.08,-0.06981,276.249,4.1478,walk_east_dn.0,438.2778,1.08,-0.06981,1.08,-0.06981,Sidewalk
