time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,4.0045,0.03491,0.58,0.13963,295.5503,2.9972,walk_east_mid.0,471.4138,0.58,0.13963,0.58,0.13963,Sidewalk
1.5,2.7889,4.0283,0.06981,0.68,0.06981,295.2111,3.0677,walk_east_mid.0,470.5994,0.68,0.06981,0.68,0.06981,Sidewalk
2.0,3.1751,4.0825,0.13963,0.78,0.13963,294.8249,3.103,walk_east_mid.0,469.6953,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.569,4.152,0.17453,0.8,0.06981,294.431,3.081,walk_east_mid.0,469.0798,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,3.9334,4.2162,0.17453,0.74,-0.0,294.0667,3.0964,walk_east_mid.0,468.5672,0.74,-0.0,0.74,-0.0,Sidewalk
3.5,4.266,4.2869,0.20944,0.68,0.06981,293.7342,3.1507,walk_east_mid.0,467.9787,0.68,0.06981,0.68,0.06981,Sidewalk
4.0,4.6866,4.3763,0.20944,0.86,-0.0,293.3137,3.148,walk_east_mid.0,466.7928,0.86,-0.0,0.86,-0.0,Sidewalk
4.5,5.0805,4.4458,0.17453,0.8,-0.06981,292.9198,3.212,walk_east_mid.0,466.6539,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.4843,4.517,0.17453,0.82,-0.0,292.5162,3.2671,walk_east_mid.0,465.4735,0.82,-0.0,0.82,-0.0,Sidewalk
5.5,5.8606,4.5699,0.13963,0.76,-0.06981,292.14,3.3048,walk_east_mid.0,465.2362,0.76,-0.06981,0.76,-0.06981,Sidewalk
6.0,6.2468,4.6242,0.13963,0.78,-0.0,291.7539,3.3778,walk_east_mid.0,464.2901,0.78,-0.0,0.78,-0.0,Sidewalk
6.5,6.6446,4.666,0.10472,0.8,-0.06981,291.3562,3.3619,walk_east_mid.0,463.8843,0.8,-0.06981,0.8,-0.06981,Sidewalk
