time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,2.7968,walk_east_mid.0,587.6686,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,2.9787,3.9805,-0.06981,0.76,-0.20944,295.0213,2.8739,walk_east_mid.0,586.7205,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.3748,3.9248,-0.13963,0.8,-0.13963,294.6252,2.9612,walk_east_mid.0,585.586,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7687,3.8553,-0.17453,0.8,-0.06981,294.2313,2.9658,walk_east_mid.0,584.7723,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1627,3.7859,-0.17453,0.8,-0.0,293.8374,3.0535,walk_east_mid.0,584.0684,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5617,3.758,-0.06981,0.8,0.20944,293.4384,3.1069,walk_east_mid.0,583.5041,0.8,0.20944,0.8,0.20944,Sidewalk
4.0,4.9607,3.7301,-0.06981,0.8,-0.0,293.0394,3.1476,walk_east_mid.0,582.5775,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3585,3.6883,-0.10472,0.8,-0.06981,292.6416,3.1896,walk_east_mid.0,581.3845,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7563,3.6465,-0.10472,0.8,-0.0,292.2439,3.1992,walk_east_mid.0,580.7142,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1227,3.595,-0.13963,0.74,-0.06981,291.8776,3.2672,walk_east_mid.0,580.0941,0.74,-0.06981,0.74,-0.06981,Sidewalk
