time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4493,4.0177,0.06545,0.6,0.15708,295.5507,2.8796,walk_east_mid.0,398.0609,0.6,0.15708,0.6,0.15708,Sidewalk
1.5,2.7765,4.0607,0.1309,0.66,0.1309,295.2235,2.9574,walk_east_mid.0,397.3179,0.66,0.1309,0.66,0.1309,Sidewalk
2.0,3.1664,4.0709,0.02618,0.78,-0.20944,294.8336,2.9174,walk_east_mid.0,396.795,0.78,-0.20944,0.78,-0.20944,Sidewalk
2.5,3.4345,4.1027,0.11781,0.54,0.18326,294.5655,3.0561,walk_east_mid.0,396.5832,0.54,0.18326,0.54,0.18326,Sidewalk
3.0,3.8502,4.1629,0.14399,0.84,0.05236,294.1499,2.9857,walk_east_mid.0,395.9651,0.84,0.05236,0.84,0.05236,Sidewalk
3.5,4.3243,4.238,0.15708,0.96,0.02618,293.6758,2.8857,walk_east_mid.0,395.1975,0.96,0.02618,0.96,0.02618,Sidewalk
4.0,4.8872,4.3272,0.15708,1.14,-0.0,293.1129,2.6838,walk_east_mid.0,393.7882,1.14,-0.0,1.14,-0.0,Sidewalk
4.5,5.481,4.4133,0.14399,1.2,-0.02618,292.5193,2.4778,walk_east_mid.0,393.9651,1.2,-0.02618,1.2,-0.02618,Sidewalk
5.0,6.0769,4.4838,0.11781,1.2,-0.05236,291.9235,2.2849,walk_east_mid.0,394.2675,1.2,-0.05236,1.2,-0.05236,Sidewalk
5.5,6.675,4.5309,0.07854,1.2,-0.07854,291.3255,2.0489,walk_east_mid.0,396.1412,1.2,-0.07854,1.2,-0.07854,Sidewalk
6.0,7.2732,4.578,0.07854,1.2,-0.0,290.7274,1.8116,walk_east_mid.0,390.9352,1.2,-0.0,1.2,-0.0,Sidewalk
6.5,7.8719,4.6172,0.06545,1.2,-0.02618,290.1288,1.6233,walk_east_mid.0,389.8774,1.2,-0.02618,1.2,-0.02618,Sidewalk
7.0,8.4415,4.6396,0.03927,1.14,-0.05236,289.5593,1.4709,walk_east_mid.0,390.5117,1.14,-0.05236,1.14,-0.05236,Sidewalk
7.5,8.8609,4.6616,0.05236,0.84,0.02618,289.1399,1.4196,walk_east_mid.0,390.1445,0.84,0.02618,0.84,0.02618,Sidewalk
8.0,9.4301,4.6914,0.05236,1.14,-0.0,288.5707,1.2553,walk_east_mid.0,387.9274,1.14,-0.0,1.14,-0.0,Sidewalk
8.5,10.0296,4.715,0.03927,1.2,-0.02618,287.9713,1.1081,walk_east_mid.0,386.5968,1.2,-0.02618,1.2,-0.02618,Sidewalk
9.0,10.6296,4.7228,0.01309,1.2,-0.05236,287.3713,0.9543,walk_east_mid.0,386.4947,1.2,-0.05236,1.2,-0.05236,Sidewalk
9.5,11.2294,4.7071,-0.02618,1.2,-0.07854,286.7715,0.8159,walk_east_mid.0,386.1703,1.2,-0.07854,1.2,-0.07854,Sidewalk
10.0,11.8292,4.6914,-0.02618,1.2,-0.0,286.1717,0.6996,walk_east_mid.0,384.8687,1.2,-0.0,1.2,-0.0,Sidewalk
10.5,12.4287,4.6678,-0.03927,1.2,-0.02618,285.5721,0.6549,walk_east_mid.0,384.8044,1.2,-0.02618,1.2,-0.02618,Sidewalk
11.0,13.0274,4.6286,-0.06545,1.2,-0.05236,284.9733,0.6921,walk_east_mid.0,383.428,1.2,-0.05236,1.2,-0.05236,Sidewalk
11.5,13.6266,4.5972,-0.05236,1.2,0.02618,284.374,0.8136,walk_east_mid.0,381.2864,1.2,0.02618,1.2,0.02618,Sidewalk
12.0,14.2258,4.5658,-0.05236,1.2,-0.0,283.7748,1.2909,walk_east_mid.0,378.8534,1.2,-0.0,1.2,-0.0,Sidewalk
12.5,14.7946,4.5285,-0.06545,1.14,-0.02618,283.2059,1.8106,walk_east_mid.0,378.3796,1.14,-0.02618,1.14,-0.02618,Sidewalk
