time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07712,0.5,0.38148,295.6302,3.031,walk_east_dn.0,mpc_optimized,821923.4051,0.5,0.38148,0.5,0.38148,Sidewalk
1.5,2.7432,3.9133,-0.09187,0.75,-0.02949,295.2568,3.0473,walk_east_dn.0,mpc_optimized,820520.727,0.75,-0.02949,0.75,-0.02949,Sidewalk
2.0,3.2406,3.8618,-0.10303,1.0,-0.02232,294.7595,2.9272,walk_east_dn.0,mpc_optimized,818421.6226,1.0,-0.02232,1.0,-0.02232,Sidewalk
2.5,3.7376,3.8075,-0.10884,1.0,-0.01163,294.2625,2.8019,walk_east_dn.0,mpc_optimized,815630.0574,1.0,-0.01163,1.0,-0.01163,Sidewalk
3.0,4.2354,3.7608,-0.09356,1.0,0.03057,293.7647,2.7181,walk_east_dn.0,mpc_optimized,812844.9767,1.0,0.03057,1.0,0.03057,Sidewalk
3.5,4.7349,3.7836,0.04556,1.0,0.27823,293.2652,2.5916,walk_east_dn.0,mpc_optimized,810060.3561,1.0,0.27823,1.0,0.27823,Sidewalk
4.0,5.2341,3.8121,0.05708,1.0,0.02304,292.766,2.491,walk_east_dn.0,mpc_optimized,807271.1895,1.0,0.02304,1.0,0.02304,Sidewalk
4.5,5.7334,3.8376,0.05106,1.0,-0.01203,292.2666,2.417,walk_east_dn.0,mpc_optimized,804488.4912,1.0,-0.01203,1.0,-0.01203,Sidewalk
5.0,6.233,3.8597,0.04411,1.0,-0.0139,291.7671,2.2812,walk_east_dn.0,mpc_optimized,801709.7118,1.0,-0.0139,1.0,-0.0139,Sidewalk
5.5,6.7326,3.8787,0.03816,1.0,-0.0119,291.2674,2.2051,walk_east_dn.0,mpc_optimized,798934.8012,1.0,-0.0119,1.0,-0.0119,Sidewalk
6.0,7.2323,3.8953,0.03319,1.0,-0.00994,290.7677,2.1139,walk_east_dn.0,mpc_optimized,796164.0386,1.0,-0.00994,1.0,-0.00994,Sidewalk
6.5,7.7321,3.9097,0.02879,1.0,-0.0088,290.2679,1.9954,walk_east_dn.0,mpc_optimized,793397.6026,1.0,-0.0088,1.0,-0.0088,Sidewalk
7.0,8.2319,3.9225,0.02562,1.0,-0.00633,289.7681,1.8592,walk_east_dn.0,mpc_optimized,790635.6076,1.0,-0.00633,1.0,-0.00633,Sidewalk
7.5,8.7318,3.9339,0.02278,1.0,-0.00569,289.2682,1.7248,walk_east_dn.0,mpc_optimized,787878.1915,1.0,-0.00569,1.0,-0.00569,Sidewalk
8.0,9.2317,3.9437,0.01964,1.0,-0.00629,288.7683,1.6034,walk_east_dn.0,mpc_optimized,785125.396,1.0,-0.00629,1.0,-0.00629,Sidewalk
8.5,9.7316,3.9522,0.01684,1.0,-0.00559,288.2684,1.5309,walk_east_dn.0,mpc_optimized,782377.2134,1.0,-0.00559,1.0,-0.00559,Sidewalk
9.0,10.2316,3.9593,0.0143,1.0,-0.00507,287.7684,1.4471,walk_east_dn.0,mpc_optimized,779633.7352,1.0,-0.00507,1.0,-0.00507,Sidewalk
9.5,10.7315,3.9661,0.01366,1.0,-0.00128,287.2685,1.335,walk_east_dn.0,mpc_optimized,776894.9949,1.0,-0.00128,1.0,-0.00128,Sidewalk
10.0,11.2315,3.972,0.01162,1.0,-0.00409,286.7685,1.2602,walk_east_dn.0,mpc_optimized,774160.992,1.0,-0.00409,1.0,-0.00409,Sidewalk
10.5,11.7315,3.9781,0.01221,1.0,0.00118,286.2685,1.1635,walk_east_dn.0,mpc_optimized,771431.8001,1.0,0.00118,1.0,0.00118,Sidewalk
11.0,12.2314,3.9865,0.01694,1.0,0.00947,285.7686,1.0596,walk_east_dn.0,mpc_optimized,768707.4698,1.0,0.00947,1.0,0.00947,Sidewalk
11.5,12.7312,3.9998,0.02649,1.0,0.0191,285.2688,0.9457,walk_east_dn.0,mpc_optimized,765988.1906,1.0,0.0191,1.0,0.0191,Sidewalk
12.0,13.2312,4.007,0.01455,1.0,-0.02389,284.7688,0.8879,walk_east_dn.0,mpc_optimized,763274.0687,1.0,-0.02389,1.0,-0.02389,Sidewalk
12.5,13.731,4.0197,0.02528,1.0,0.02147,284.269,0.8265,walk_east_dn.0,mpc_optimized,760564.3152,1.0,0.02147,1.0,0.02147,Sidewalk
13.0,14.2306,4.0395,0.03972,1.0,0.02888,283.7694,0.7833,walk_east_dn.0,mpc_optimized,757859.8907,1.0,0.02888,1.0,0.02888,Sidewalk
13.5,14.7304,4.0553,0.03159,1.0,-0.01627,283.2696,0.7647,walk_east_dn.0,mpc_optimized,755161.4708,1.0,-0.01627,1.0,-0.01627,Sidewalk
14.0,15.2299,4.0766,0.0425,1.0,0.02183,282.7701,0.7487,walk_east_dn.0,mpc_optimized,752467.1748,1.0,0.02183,1.0,0.02183,Sidewalk
14.5,15.7293,4.1004,0.04772,1.0,0.01044,282.2707,0.7597,walk_east_dn.0,mpc_optimized,749778.7425,1.0,0.01044,1.0,0.01044,Sidewalk
15.0,16.2289,4.1224,0.04392,1.0,-0.0076,281.7712,0.7779,walk_east_dn.0,mpc_optimized,747095.7065,1.0,-0.0076,1.0,-0.0076,Sidewalk
