time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.3,4.0,0.0,0.3,0.0,295.7,3.1896,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.45,4.0,0.0,0.3,0.0,295.55,3.5022,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.0,2.6,4.0,0.0,0.3,0.0,295.4,3.8161,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.5,2.75,4.0,0.0,0.3,0.0,295.25,4.1493,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.05,4.0,0.0,0.6,0.0,294.95,4.2942,walk_east_mid.0,path_found,296.0,0.6,0.0,0.6,0.0,Sidewalk
3.5,3.4984,3.962,-0.08454,0.9,-0.16909,294.5016,4.2519,walk_east_mid.0,path_found,296.0,0.9,-0.16909,0.9,-0.16909,Sidewalk
4.0,4.0884,3.853,-0.18262,1.2,-0.19616,293.9116,4.0716,walk_east_mid.0,path_found,297.0,1.2,-0.19616,1.2,-0.19616,Sidewalk
4.5,4.6759,3.7313,-0.20423,1.2,-0.04321,293.3242,3.9768,walk_east_mid.0,path_found,297.0,1.2,-0.04321,1.2,-0.04321,Sidewalk
5.0,5.2759,3.7362,0.00803,1.2,0.42451,292.7242,3.8476,walk_east_mid.0,path_found,294.0,1.2,0.42451,1.2,0.42451,Sidewalk
5.5,5.8737,3.6843,-0.08648,1.2,-0.18901,292.1265,3.7508,walk_east_mid.0,path_found,294.0,1.2,-0.18901,1.2,-0.18901,Sidewalk
6.0,6.4734,3.7029,0.03087,1.2,0.2347,291.5268,3.6051,walk_east_up.0,path_found,293.0,1.2,0.2347,1.2,0.2347,Sidewalk
6.5,7.0715,3.6548,-0.08012,1.2,-0.22197,290.9287,3.4573,walk_east_up.0,path_found,293.0,1.2,-0.22197,1.2,-0.22197,Sidewalk
7.0,7.6706,3.6232,-0.05282,1.2,0.05459,290.3296,3.3224,walk_east_mid.0,path_found,292.0,1.2,0.05459,1.2,0.05459,Sidewalk
7.5,8.2698,3.5915,-0.05282,1.2,0.0,289.7305,3.1875,walk_east_mid.0,path_found,292.0,1.2,0.0,1.2,0.0,Sidewalk
8.0,8.8695,3.5714,-0.03349,1.2,0.03866,289.1309,3.0184,walk_east_mid.0,path_found,291.0,1.2,0.03866,1.2,0.03866,Sidewalk
8.5,9.4691,3.5513,-0.03349,1.2,0.0,288.5312,2.897,walk_east_mid.0,path_found,291.0,1.2,0.0,1.2,0.0,Sidewalk
9.0,10.069,3.5391,-0.02026,1.2,0.02646,287.9314,2.7641,walk_east_mid.0,path_found,290.0,1.2,0.02646,1.2,0.02646,Sidewalk
9.5,10.669,3.5311,-0.01335,1.2,0.01383,287.3314,2.5924,walk_east_mid.0,path_found,290.0,1.2,0.01383,1.2,0.01383,Sidewalk
10.0,11.2689,3.5231,-0.01335,1.2,0.0,286.7315,2.4495,walk_east_mid.0,path_found,288.0,1.2,0.0,1.2,0.0,Sidewalk
10.5,11.8689,3.518,-0.00846,1.2,0.00978,286.1315,2.3228,walk_east_mid.0,path_found,288.0,1.2,0.00978,1.2,0.00978,Sidewalk
11.0,12.4689,3.513,-0.00846,1.2,0.0,285.5316,2.2019,walk_east_mid.0,path_found,287.0,1.2,0.0,1.2,0.0,Sidewalk
11.5,13.0688,3.5099,-0.00512,1.2,0.00669,284.9316,2.0332,walk_east_mid.0,path_found,287.0,1.2,0.00669,1.2,0.00669,Sidewalk
12.0,13.6688,3.5079,-0.00337,1.2,0.00349,284.3316,1.8516,walk_east_mid.0,path_found,286.0,1.2,0.00349,1.2,0.00349,Sidewalk
12.5,14.2688,3.5058,-0.00337,1.2,0.0,283.7316,1.7453,walk_east_mid.0,path_found,286.0,1.2,0.0,1.2,0.0,Sidewalk
13.0,14.8688,3.5046,-0.00214,1.2,0.00247,283.1316,1.6357,walk_east_mid.0,path_found,285.0,1.2,0.00247,1.2,0.00247,Sidewalk
13.5,15.4688,3.5033,-0.00214,1.2,0.0,282.5316,1.5381,walk_east_mid.0,path_found,285.0,1.2,0.0,1.2,0.0,Sidewalk
14.0,16.0688,3.5025,-0.00129,1.2,0.00169,281.9316,1.4095,walk_east_mid.0,path_found,284.0,1.2,0.00169,1.2,0.00169,Sidewalk
14.5,16.6688,3.502,-0.00085,1.2,0.00088,281.3316,1.309,walk_east_mid.0,path_found,284.0,1.2,0.00088,1.2,0.00088,Sidewalk
15.0,17.2688,3.5015,-0.00085,1.2,0.0,280.7316,1.2006,walk_east_mid.0,path_found,282.0,1.2,0.0,1.2,0.0,Sidewalk
15.5,17.8688,3.5012,-0.00054,1.2,0.00062,280.1316,1.0559,walk_east_mid.0,path_found,282.0,1.2,0.00062,1.2,0.00062,Sidewalk
16.0,18.4688,3.5008,-0.00054,1.2,0.0,279.5316,0.9009,walk_east_mid.0,path_found,281.0,1.2,0.0,1.2,0.0,Sidewalk
16.5,19.0688,3.5006,-0.00033,1.2,0.00043,278.9316,0.7602,walk_east_mid.0,path_found,281.0,1.2,0.00043,1.2,0.00043,Sidewalk
17.0,19.6688,3.5005,-0.00022,1.2,0.00022,278.3316,0.6867,walk_east_mid.0,path_found,280.0,1.2,0.00022,1.2,0.00022,Sidewalk
17.5,20.2688,3.5004,-0.00022,1.2,0.0,277.7316,0.5835,walk_east_mid.0,path_found,280.0,1.2,0.0,1.2,0.0,Sidewalk
18.0,20.8688,3.5003,-0.00014,1.2,0.00016,277.1316,0.5339,walk_east_mid.0,path_found,279.0,1.2,0.00016,1.2,0.00016,Sidewalk
18.5,21.4688,3.5002,-0.00014,1.2,0.0,276.5316,0.515,walk_east_mid.0,path_found,279.0,1.2,0.0,1.2,0.0,Sidewalk
19.0,22.0688,3.5002,-8e-05,1.2,0.00011,275.9316,0.5388,walk_east_mid.0,path_found,278.0,1.2,0.00011,1.2,0.00011,Sidewalk
19.5,22.6667,3.5511,0.08503,1.2,0.17023,275.3337,0.564,walk_east_mid.0,path_found,278.0,1.2,0.17023,1.2,0.17023,Sidewalk
20.0,23.2665,3.538,-0.0219,1.2,-0.21387,274.7339,1.0369,walk_east_mid.0,path_found,276.0,1.2,-0.21387,1.2,-0.21387,Sidewalk
20.5,23.8665,3.5296,-0.01389,1.2,0.01602,274.1339,1.1752,walk_east_mid.0,path_found,276.0,1.2,0.01602,1.2,0.01602,Sidewalk
21.0,24.4664,3.5213,-0.01389,1.2,0.0,273.534,1.3521,walk_east_mid.0,path_found,275.0,1.2,0.0,1.2,0.0,Sidewalk
21.5,25.0664,3.5163,-0.00841,1.2,0.01097,272.934,1.5241,walk_east_mid.0,path_found,275.0,1.2,0.01097,1.2,0.01097,Sidewalk
22.0,25.6664,3.5129,-0.00554,1.2,0.00573,272.3341,1.6594,walk_east_mid.0,path_found,274.0,1.2,0.00573,1.2,0.00573,Sidewalk
22.5,26.2664,3.5096,-0.00554,1.2,0.0,271.7341,1.7764,walk_east_up.0,path_found,274.0,1.2,0.0,1.2,0.0,Sidewalk
