time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3713,4.0428,0.17219,0.5,0.34438,295.6287,2.9798,walk_east_mid.0,path_found,297.0,0.5,0.34438,0.5,0.34438,Sidewalk
1.5,2.7408,4.1071,0.17219,0.75,0.0,295.2593,2.9548,walk_east_mid.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9908,4.107,-0.00036,0.5,-0.34511,295.0093,3.0501,walk_east_mid.0,no_path,,0.5,-0.34511,0.5,-0.34511,Sidewalk
2.5,3.3588,4.179,0.19316,0.75,0.38704,294.6413,3.0941,walk_east_mid.0,path_found,296.0,0.75,0.38704,0.75,0.38704,Sidewalk
3.0,3.8551,4.2393,0.12095,1.0,-0.14442,294.145,3.0095,walk_east_mid.0,path_found,296.0,1.0,-0.14442,1.0,-0.14442,Sidewalk
3.5,4.3415,4.3551,0.23375,1.0,0.2256,293.6587,2.894,walk_east_mid.0,path_found,296.0,1.0,0.2256,1.0,0.2256,Sidewalk
4.0,4.8361,4.4286,0.14746,1.0,-0.17258,293.1642,2.7783,walk_east_mid.0,path_found,296.0,1.0,-0.17258,1.0,-0.17258,Sidewalk
4.5,5.3358,4.4451,0.03299,1.0,-0.22893,292.6645,2.6579,walk_east_mid.0,path_found,295.0,1.0,-0.22893,1.0,-0.22893,Sidewalk
5.0,5.8326,4.5019,0.11396,1.0,0.16193,292.1678,2.5493,walk_east_mid.0,path_found,295.0,1.0,0.16193,1.0,0.16193,Sidewalk
5.5,6.3326,4.5015,-0.00089,1.0,-0.2297,291.6678,2.4555,walk_east_mid.0,path_found,293.0,1.0,-0.2297,1.0,-0.2297,Sidewalk
6.0,6.8326,4.5012,-0.00056,1.0,0.00067,291.1678,2.3678,walk_east_mid.0,path_found,293.0,1.0,0.00067,1.0,0.00067,Sidewalk
6.5,7.3326,4.5009,-0.00056,1.0,0.0,290.6678,2.222,walk_east_mid.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
7.0,7.8326,4.5008,-0.00035,1.0,0.00042,290.1678,2.0845,walk_east_mid.0,path_found,292.0,1.0,0.00042,1.0,0.00042,Sidewalk
7.5,8.3293,4.5579,0.11449,1.0,0.22968,289.6712,1.9406,walk_east_mid.0,path_found,291.0,1.0,0.22968,1.0,0.22968,Sidewalk
8.0,8.828,4.5938,0.07181,1.0,-0.08536,289.1726,1.853,walk_east_mid.0,path_found,291.0,1.0,-0.08536,1.0,-0.08536,Sidewalk
8.5,9.3267,4.6296,0.07181,1.0,0.0,288.6739,1.7673,walk_east_mid.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
9.0,9.8262,4.6521,0.045,1.0,-0.05363,288.1745,1.6668,walk_east_mid.0,path_found,290.0,1.0,-0.05363,1.0,-0.05363,Sidewalk
9.5,10.3257,4.6746,0.045,1.0,0.0,287.6751,1.5651,walk_east_mid.0,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
10.0,10.8255,4.6887,0.02818,1.0,-0.03363,287.1753,1.4265,walk_east_mid.0,path_found,289.0,1.0,-0.03363,1.0,-0.03363,Sidewalk
10.5,11.3253,4.7028,0.02818,1.0,0.0,286.6755,1.3413,walk_east_mid.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
11.0,11.8253,4.7116,0.01765,1.0,-0.02107,286.1756,1.2477,walk_east_mid.0,path_found,288.0,1.0,-0.02107,1.0,-0.02107,Sidewalk
11.5,12.3252,4.7204,0.01765,1.0,0.0,285.6757,1.1462,walk_east_mid.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
12.0,12.8251,4.726,0.01105,1.0,-0.01319,285.1758,1.0633,walk_east_mid.0,path_found,287.0,1.0,-0.01319,1.0,-0.01319,Sidewalk
12.5,13.3251,4.7315,0.01105,1.0,0.0,284.6758,0.9921,walk_east_mid.0,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
13.0,13.8251,4.7349,0.00692,1.0,-0.00826,284.1758,0.8912,walk_east_mid.0,path_found,286.0,1.0,-0.00826,1.0,-0.00826,Sidewalk
13.5,14.3131,4.6261,-0.21939,1.0,-0.45261,283.6876,0.732,walk_east_mid.0,path_found,285.0,1.0,-0.45261,1.0,-0.45261,Sidewalk
