time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,2.9932,walk_east_up.0,471.2803,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8288,3.9578,-0.06981,0.76,-0.06981,295.1712,2.967,walk_east_up.0,470.1874,0.76,-0.06981,0.76,-0.06981,Sidewalk
2.0,3.2578,3.9278,-0.06981,0.86,-0.0,294.7423,2.9146,walk_east_up.0,469.212,0.86,-0.0,0.86,-0.0,Sidewalk
2.5,3.6953,3.8818,-0.10472,0.88,-0.06981,294.3047,2.8217,walk_east_up.0,468.2556,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.1429,3.8348,-0.10472,0.9,-0.0,293.8572,2.7547,walk_east_up.0,467.2618,0.9,-0.0,0.9,-0.0,Sidewalk
3.5,4.6816,3.7971,-0.06981,1.08,0.06981,293.3185,2.6402,walk_east_up.0,466.3442,1.08,0.06981,1.08,0.06981,Sidewalk
4.0,5.1504,3.7643,-0.06981,0.94,-0.0,292.8497,2.5258,walk_east_up.0,465.5043,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.7501,3.7434,-0.03491,1.2,0.06981,292.2501,2.281,walk_east_up.0,464.2749,1.2,0.06981,1.2,0.06981,Sidewalk
5.0,6.2398,3.7263,-0.03491,0.98,-0.0,291.7604,2.1742,walk_east_up.0,463.6625,0.98,-0.0,0.98,-0.0,Sidewalk
5.5,6.8598,3.7263,-0.0,1.24,0.06981,291.1404,1.9272,walk_east_up.0,461.9236,1.24,0.06981,1.24,0.06981,Sidewalk
6.0,7.3698,3.7263,-0.0,1.02,-0.0,290.6304,1.8249,walk_east_up.0,461.8126,1.02,-0.0,1.02,-0.0,Sidewalk
6.5,7.9694,3.7472,0.03491,1.2,0.06981,290.0307,1.5882,walk_east_up.0,460.4365,1.2,0.06981,1.2,0.06981,Sidewalk
7.0,8.539,3.7671,0.03491,1.14,-0.0,289.4611,1.4036,walk_east_up.0,459.6142,1.14,-0.0,1.14,-0.0,Sidewalk
7.5,9.1575,3.8103,0.06981,1.24,0.06981,288.8425,1.1949,walk_east_up.0,458.3881,1.24,0.06981,1.24,0.06981,Sidewalk
8.0,9.7461,3.8515,0.06981,1.18,-0.0,288.2539,1.0106,walk_east_up.0,457.8588,1.18,-0.0,1.18,-0.0,Sidewalk
8.5,10.3058,3.871,0.03491,1.12,-0.06981,287.6943,0.8849,walk_east_up.0,457.0537,1.12,-0.06981,1.12,-0.06981,Sidewalk
9.0,10.9154,3.8923,0.03491,1.22,-0.0,287.0846,0.7955,walk_east_up.0,455.75,1.22,-0.0,1.22,-0.0,Sidewalk
9.5,11.5339,3.9356,0.06981,1.24,0.06981,286.4661,0.7711,walk_east_up.0,454.9413,1.24,0.06981,1.24,0.06981,Sidewalk
10.0,12.1224,3.9767,0.06981,1.18,-0.0,285.8776,0.8102,walk_east_up.0,453.9589,1.18,-0.0,1.18,-0.0,Sidewalk
10.5,12.7191,4.0395,0.10472,1.2,0.06981,285.2809,0.9093,walk_east_up.0,452.6491,1.2,0.06981,1.2,0.06981,Sidewalk
11.0,13.3258,4.1032,0.10472,1.22,-0.0,284.6742,1.05,walk_east_up.0,451.0434,1.22,-0.0,1.22,-0.0,Sidewalk
11.5,13.8645,4.1409,0.06981,1.08,-0.06981,284.1355,1.1922,walk_east_up.0,450.9533,1.08,-0.06981,1.08,-0.06981,Sidewalk
12.0,14.4531,4.182,0.06981,1.18,-0.0,283.547,1.4043,walk_east_up.0,449.1743,1.18,-0.0,1.18,-0.0,Sidewalk
12.5,14.9702,4.2364,0.10472,1.04,0.06981,283.0299,1.5498,walk_east_up.0,448.8971,1.04,0.06981,1.04,0.06981,Sidewalk
