time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5497,4.0052,0.03491,0.7,0.13963,295.4503,2.9592,walk_east_dn.0,588.4308,0.7,0.13963,0.7,0.13963,Sidewalk
1.5,2.9287,4.0317,0.06981,0.76,0.06981,295.0713,2.9777,walk_east_dn.0,587.2215,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.3149,4.086,0.13963,0.78,0.13963,294.6851,3.0265,walk_east_dn.0,586.1723,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.7581,4.1642,0.17453,0.9,0.06981,294.2419,2.9861,walk_east_dn.0,584.8517,0.9,0.06981,0.9,0.06981,Sidewalk
3.0,4.2013,4.2423,0.17453,0.9,-0.0,293.7988,2.9753,walk_east_dn.0,583.7087,0.9,-0.0,0.9,-0.0,Sidewalk
3.5,4.6568,4.3063,0.13963,0.92,-0.06981,293.3434,2.9766,walk_east_dn.0,582.7211,0.92,-0.06981,0.92,-0.06981,Sidewalk
4.0,5.1222,4.3717,0.13963,0.94,-0.0,292.878,2.9668,walk_east_dn.0,581.4937,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.5896,4.4209,0.10472,0.94,-0.06981,292.4107,2.9378,walk_east_dn.0,580.6119,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.0571,4.47,0.10472,0.94,-0.0,291.9433,2.9283,walk_east_dn.0,579.3083,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.5259,4.5028,0.06981,0.94,-0.06981,291.4745,2.8914,walk_east_dn.0,578.7355,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,6.9948,4.5356,0.06981,0.94,-0.0,291.0057,2.8577,walk_east_dn.0,577.3592,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.4645,4.552,0.03491,0.94,-0.06981,290.536,2.7864,walk_east_dn.0,576.9132,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,7.9342,4.5684,0.03491,0.94,-0.0,290.0663,2.7522,walk_east_dn.0,575.4819,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.4042,4.5684,-0.0,0.94,-0.06981,289.5963,2.7021,walk_east_dn.0,575.1629,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,8.8742,4.5684,-0.0,0.94,-0.0,289.1264,2.6741,walk_east_dn.0,573.6894,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.294,4.583,0.03491,0.84,0.06981,288.7066,2.6703,walk_east_dn.0,573.3281,0.84,0.06981,0.84,0.06981,Sidewalk
9.0,9.7637,4.5994,0.03491,0.94,-0.0,288.237,2.5845,walk_east_dn.0,571.7993,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.2337,4.5994,-0.0,0.94,-0.06981,287.767,2.5165,walk_east_dn.0,571.3612,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,10.7037,4.5994,-0.0,0.94,-0.0,287.297,2.4784,walk_east_dn.0,569.9775,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.1734,4.583,-0.03491,0.94,-0.06981,286.8272,2.4468,walk_east_dn.0,569.7189,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.0,11.6431,4.5666,-0.03491,0.94,-0.0,286.3575,2.4135,walk_east_dn.0,568.2195,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.1131,4.5666,-0.0,0.94,0.06981,285.8875,2.3245,walk_east_dn.0,567.1264,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,12.5831,4.5666,-0.0,0.94,-0.0,285.4175,2.2835,walk_east_dn.0,566.2728,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.0528,4.5502,-0.03491,0.94,-0.06981,284.9477,2.2356,walk_east_dn.0,565.846,0.94,-0.06981,0.94,-0.06981,Sidewalk
13.0,13.5225,4.5338,-0.03491,0.94,-0.0,284.478,2.1616,walk_east_dn.0,564.5248,0.94,-0.0,0.94,-0.0,Sidewalk
