time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5896,4.0066,0.03491,0.78,0.13963,295.4104,2.8583,walk_east_mid.0,587.6812,0.78,0.13963,0.78,0.13963,Sidewalk
1.5,2.9687,4.0331,0.06981,0.76,0.06981,295.0313,2.9422,walk_east_dn.0,586.9242,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.3549,4.0874,0.13963,0.78,0.13963,294.6451,2.9972,walk_east_dn.0,585.7005,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.7488,4.1569,0.17453,0.8,0.06981,294.2512,2.9891,walk_east_dn.0,584.7063,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1428,4.2263,0.17453,0.8,-0.0,293.8573,2.9724,walk_east_dn.0,583.9716,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5389,4.282,0.13963,0.8,-0.06981,293.4613,3.0154,walk_east_dn.0,583.3524,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.935,4.3377,0.13963,0.8,-0.0,293.0652,3.0581,walk_east_dn.0,582.1707,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3328,4.3795,0.10472,0.8,-0.06981,292.6675,3.045,walk_east_dn.0,581.4636,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7306,4.4213,0.10472,0.8,-0.0,292.2697,3.0284,walk_east_dn.0,580.4817,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1296,4.4492,0.06981,0.8,-0.06981,291.8707,3.0037,walk_east_dn.0,579.8864,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5286,4.4771,0.06981,0.8,-0.0,291.4717,3.0309,walk_east_dn.0,578.8189,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9284,4.4911,0.03491,0.8,-0.06981,291.072,3.0005,walk_east_dn.0,578.3658,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3282,4.505,0.03491,0.8,-0.0,290.6723,3.0183,walk_east_dn.0,577.2214,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7172,4.5322,0.06981,0.78,0.06981,290.2833,3.0402,walk_east_dn.0,576.4821,0.78,0.06981,0.78,0.06981,Sidewalk
8.0,8.1162,4.5601,0.06981,0.8,-0.0,289.8843,3.0251,walk_east_dn.0,575.5745,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.516,4.5741,0.03491,0.8,-0.06981,289.4846,3.0617,walk_east_dn.0,575.0698,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9157,4.588,0.03491,0.8,-0.0,289.0848,3.0904,walk_east_dn.0,573.9879,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3157,4.588,-0.0,0.8,-0.06981,288.6848,3.0924,walk_east_dn.0,573.5505,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7157,4.588,-0.0,0.8,-0.0,288.2848,3.0882,walk_east_dn.0,572.4363,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1155,4.602,0.03491,0.8,0.06981,287.8851,3.0958,walk_east_dn.0,571.5329,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5153,4.616,0.03491,0.8,-0.0,287.4854,3.0702,walk_east_dn.0,570.7803,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9153,4.616,-0.0,0.8,-0.06981,287.0854,3.0275,walk_east_dn.0,570.3626,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3153,4.616,-0.0,0.8,-0.0,286.6854,3.0219,walk_east_dn.0,569.2372,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.685,4.6289,0.03491,0.74,0.06981,286.3157,3.0606,walk_east_dn.0,568.7723,0.74,0.06981,0.74,0.06981,Sidewalk
13.0,12.0848,4.6428,0.03491,0.8,-0.0,285.9159,3.0452,walk_east_dn.0,567.6336,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.4848,4.6428,-0.0,0.8,-0.06981,285.5159,3.0275,walk_east_dn.0,567.1954,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.8848,4.6428,-0.0,0.8,-0.0,285.1159,3.0079,walk_east_dn.0,566.0859,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.2845,4.6289,-0.03491,0.8,-0.06981,284.7161,3.0241,walk_east_dn.0,565.749,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,13.6843,4.6149,-0.03491,0.8,-0.0,284.3164,2.9859,walk_east_dn.0,564.5729,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.0843,4.6149,-0.0,0.8,0.06981,283.9164,3.0049,walk_east_dn.0,563.6074,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.4843,4.6149,-0.0,0.8,-0.0,283.5164,3.0319,walk_east_dn.0,562.8976,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.8541,4.6278,0.03491,0.74,0.06981,283.1466,3.0533,walk_east_dn.0,562.4354,0.74,0.06981,0.74,0.06981,Sidewalk
17.0,15.2538,4.6418,0.03491,0.8,-0.0,282.7469,3.0557,walk_east_dn.0,561.2943,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.6538,4.6418,-0.0,0.8,-0.06981,282.3469,3.0122,walk_east_dn.0,560.8659,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.0538,4.6418,-0.0,0.8,-0.0,281.9469,2.9708,walk_east_dn.0,559.7547,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.4536,4.6278,-0.03491,0.8,-0.06981,281.5471,2.9663,walk_east_dn.0,559.4538,0.8,-0.06981,0.8,-0.06981,Sidewalk
19.0,16.8533,4.6139,-0.03491,0.8,-0.0,281.1473,2.8478,walk_east_up.1,558.2428,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.2533,4.6139,-0.0,0.8,0.06981,280.7473,2.6708,walk_east_up.1,557.2768,0.8,0.06981,0.8,0.06981,Sidewalk
20.0,17.6533,4.6139,-0.0,0.8,-0.0,280.3473,2.3748,walk_east_up.1,556.5824,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.0231,4.6268,0.03491,0.74,0.06981,279.9776,2.0924,walk_east_up.1,556.1144,0.74,0.06981,0.74,0.06981,Sidewalk
21.0,18.4229,4.6407,0.03491,0.8,-0.0,279.5779,1.8756,walk_east_up.1,554.9772,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.8229,4.6407,-0.0,0.8,-0.06981,279.1779,1.5754,walk_east_up.1,554.5925,0.8,-0.06981,0.8,-0.06981,Sidewalk
22.0,19.2229,4.6407,-0.0,0.8,-0.0,278.7779,1.3316,walk_east_up.1,553.4353,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.6226,4.6268,-0.03491,0.8,-0.06981,278.3781,1.1642,walk_east_up.1,553.2062,0.8,-0.06981,0.8,-0.06981,Sidewalk
23.0,20.0224,4.6128,-0.03491,0.8,-0.0,277.9783,0.8843,walk_east_up.1,552.4079,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.4224,4.6128,-0.0,0.8,0.06981,277.5783,0.6236,walk_east_up.1,553.1138,0.8,0.06981,0.8,0.06981,Sidewalk
24.0,20.6224,4.6128,-0.0,0.4,0.0,277.3783,0.1605,walk_east_up.1,inf,0.4,0.0,0.4,0.0,Sidewalk
