time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.1455,walk_east_dn.0,471.2262,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8697,3.9843,0.0,0.84,0.06981,295.1303,3.2261,walk_east_dn.0,469.7782,0.84,0.06981,0.84,0.06981,Sidewalk
2.0,3.3386,4.0171,0.06981,0.94,0.13963,294.6614,3.3517,walk_east_dn.0,468.6546,0.94,0.13963,0.94,0.13963,Sidewalk
2.5,3.816,4.0673,0.10472,0.96,0.06981,294.1841,3.4829,walk_east_dn.0,467.6141,0.96,0.06981,0.96,0.06981,Sidewalk
3.0,4.343,4.1227,0.10472,1.06,-0.0,293.657,3.4713,walk_east_dn.0,466.3791,1.06,-0.0,1.06,-0.0,Sidewalk
3.5,4.8382,4.1922,0.13963,1.0,0.06981,293.1619,3.5689,walk_east_dn.0,465.3795,1.0,0.06981,1.0,0.06981,Sidewalk
4.0,5.3828,4.2688,0.13963,1.1,-0.0,292.6173,3.5436,walk_east_dn.0,464.1148,1.1,-0.0,1.1,-0.0,Sidewalk
4.5,5.9795,4.3315,0.10472,1.2,-0.06981,292.0206,3.5643,walk_east_dn.0,463.1747,1.2,-0.06981,1.2,-0.06981,Sidewalk
5.0,6.5862,4.3953,0.10472,1.22,-0.0,291.4141,3.5171,walk_east_dn.0,461.9137,1.22,-0.0,1.22,-0.0,Sidewalk
5.5,7.2047,4.4385,0.06981,1.24,-0.06981,290.7956,3.4942,walk_east_dn.0,460.8983,1.24,-0.06981,1.24,-0.06981,Sidewalk
6.0,7.7933,4.4797,0.06981,1.18,-0.0,290.2071,3.4988,walk_east_dn.0,459.6641,1.18,-0.0,1.18,-0.0,Sidewalk
6.5,8.3929,4.5006,0.03491,1.2,-0.06981,289.6075,3.4655,walk_east_dn.0,459.4745,1.2,-0.06981,1.2,-0.06981,Sidewalk
7.0,9.0025,4.5219,0.03491,1.22,-0.0,288.998,3.431,walk_east_dn.0,457.5825,1.22,-0.0,1.22,-0.0,Sidewalk
7.5,9.6225,4.5219,-0.0,1.24,-0.06981,288.378,3.3577,walk_east_dn.0,457.4867,1.24,-0.06981,1.24,-0.06981,Sidewalk
8.0,10.2125,4.5219,-0.0,1.18,-0.0,287.788,3.2717,walk_east_dn.0,455.9903,1.18,-0.0,1.18,-0.0,Sidewalk
8.5,10.8122,4.501,-0.03491,1.2,-0.06981,287.1883,3.2511,walk_east_dn.0,456.4689,1.2,-0.06981,1.2,-0.06981,Sidewalk
9.0,11.4218,4.4797,-0.03491,1.22,-0.0,286.5786,3.2145,walk_east_dn.0,454.1158,1.22,-0.0,1.22,-0.0,Sidewalk
9.5,12.0418,4.4797,-0.0,1.24,0.06981,285.9586,3.1245,walk_east_dn.0,452.5613,1.24,0.06981,1.24,0.06981,Sidewalk
10.0,12.6318,4.4797,-0.0,1.18,-0.0,285.3686,3.0618,walk_east_dn.0,452.1792,1.18,-0.0,1.18,-0.0,Sidewalk
10.5,13.1115,4.4964,0.03491,0.96,0.06981,284.8889,3.0825,walk_east_dn.0,452.2271,0.96,0.06981,0.96,0.06981,Sidewalk
11.0,13.7211,4.5177,0.03491,1.22,-0.0,284.2794,3.0875,walk_east_dn.0,450.0341,1.22,-0.0,1.22,-0.0,Sidewalk
11.5,14.3411,4.5177,-0.0,1.24,-0.06981,283.6594,2.9869,walk_east_dn.0,449.7206,1.24,-0.06981,1.24,-0.06981,Sidewalk
12.0,14.9311,4.5177,-0.0,1.18,-0.0,283.0694,2.993,walk_east_dn.0,448.4288,1.18,-0.0,1.18,-0.0,Sidewalk
12.5,15.5307,4.4968,-0.03491,1.2,-0.06981,282.4697,2.9191,walk_east_dn.0,448.6096,1.2,-0.06981,1.2,-0.06981,Sidewalk
13.0,16.1404,4.4755,-0.03491,1.22,-0.0,281.86,2.8171,walk_east_dn.0,446.5091,1.22,-0.0,1.22,-0.0,Sidewalk
13.5,16.7604,4.4755,-0.0,1.24,0.06981,281.24,2.7366,walk_east_dn.0,445.0803,1.24,0.06981,1.24,0.06981,Sidewalk
