time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,4.0059,0.03491,0.74,0.13963,295.4303,2.9555,walk_east_mid.0,587.7547,0.74,0.13963,0.74,0.13963,Sidewalk
1.5,2.9687,4.0338,0.06981,0.8,0.06981,295.0313,3.0284,walk_east_dn.0,586.6822,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3549,4.0881,0.13963,0.78,0.13963,294.6451,3.0621,walk_east_dn.0,585.6473,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.7488,4.1576,0.17453,0.8,0.06981,294.2512,3.139,walk_east_dn.0,584.6604,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1427,4.227,0.17453,0.8,-0.0,293.8574,3.1917,walk_east_dn.0,583.8187,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5388,4.2827,0.13963,0.8,-0.06981,293.4613,3.251,walk_east_dn.0,583.0729,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9349,4.3384,0.13963,0.8,-0.0,293.0653,3.3061,walk_east_dn.0,582.0461,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3328,4.3802,0.10472,0.8,-0.06981,292.6675,3.3696,walk_east_dn.0,581.3098,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7306,4.422,0.10472,0.8,-0.0,292.2697,3.3683,walk_east_dn.0,580.3661,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1296,4.4499,0.06981,0.8,-0.06981,291.8708,3.4269,walk_east_dn.0,579.6426,0.8,-0.06981,0.8,-0.06981,Sidewalk
