time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,3.9972,-0.02246,0.25,-0.04492,295.875,2.8751,walk_east_mid.0,teb_optimized,4104.5396,0.25,-0.04492,0.25,-0.04492,Sidewalk
1.0,2.3743,3.9786,-0.07429,0.5,-0.10366,295.6257,3.0089,walk_east_mid.0,teb_optimized,4104.9405,0.5,-0.10366,0.5,-0.10366,Sidewalk
1.5,2.7491,3.99,0.0302,0.75,0.20897,295.2509,3.0375,walk_east_mid.0,teb_optimized,4096.526,0.75,0.20897,0.75,0.20897,Sidewalk
2.0,3.2491,3.9854,-0.00903,1.0,-0.07845,294.7509,2.9429,walk_east_mid.0,teb_optimized,4077.9378,1.0,-0.07845,1.0,-0.07845,Sidewalk
2.5,3.7484,3.9584,-0.05419,1.0,-0.09033,294.2516,2.8648,walk_east_mid.0,teb_optimized,4064.8725,1.0,-0.09033,1.0,-0.09033,Sidewalk
3.0,4.2482,3.9715,0.0263,1.0,0.16098,293.7518,2.7464,walk_east_mid.0,teb_optimized,4048.8689,1.0,0.16098,1.0,0.16098,Sidewalk
3.5,4.7459,4.0196,0.09636,1.0,0.14013,293.2541,2.6811,walk_east_mid.0,teb_optimized,4043.4866,1.0,0.14013,1.0,0.14013,Sidewalk
4.0,5.242,4.082,0.12513,1.0,0.05753,292.7581,2.5852,walk_east_up.0,teb_optimized,4028.2896,1.0,0.05753,1.0,0.05753,Sidewalk
4.5,5.7398,4.1286,0.09327,1.0,-0.06373,292.2602,2.45,walk_east_up.0,teb_optimized,4014.631,1.0,-0.06373,1.0,-0.06373,Sidewalk
5.0,6.2397,4.1379,0.01858,1.0,-0.14937,291.7603,2.331,walk_east_up.0,teb_optimized,4007.269,1.0,-0.14937,1.0,-0.14937,Sidewalk
5.5,6.7391,4.1127,-0.05046,1.0,-0.13809,291.261,2.2302,walk_east_up.0,teb_optimized,3990.6771,1.0,-0.13809,1.0,-0.13809,Sidewalk
6.0,7.2382,4.0831,-0.0591,1.0,-0.01727,290.7618,2.177,walk_east_up.0,teb_optimized,3996.4394,1.0,-0.01727,1.0,-0.01727,Sidewalk
6.5,7.7381,4.0741,-0.01807,1.0,0.08207,290.2619,2.1194,walk_east_up.0,teb_optimized,3978.7788,1.0,0.08207,1.0,0.08207,Sidewalk
7.0,8.2377,4.0546,-0.03902,1.0,-0.04191,289.7623,2.0118,walk_east_up.0,teb_optimized,3940.0188,1.0,-0.04191,1.0,-0.04191,Sidewalk
7.5,8.7377,4.0593,0.00948,1.0,0.09701,289.2623,1.9255,walk_east_up.0,teb_optimized,3935.6636,1.0,0.09701,1.0,0.09701,Sidewalk
8.0,9.237,4.0853,0.052,1.0,0.08504,288.763,1.853,walk_east_up.0,teb_optimized,3918.8919,1.0,0.08504,1.0,0.08504,Sidewalk
8.5,9.737,4.0864,0.0022,1.0,-0.0996,288.263,1.741,walk_east_up.0,teb_optimized,3914.8778,1.0,-0.0996,1.0,-0.0996,Sidewalk
9.0,10.2369,4.0763,-0.02015,1.0,-0.0447,287.7631,1.6278,walk_east_up.0,teb_optimized,3903.5961,1.0,-0.0447,1.0,-0.0447,Sidewalk
9.5,10.7363,4.0523,-0.04807,1.0,-0.05585,287.2637,1.523,walk_east_up.0,teb_optimized,3883.3912,1.0,-0.05585,1.0,-0.05585,Sidewalk
10.0,11.236,4.0332,-0.03826,1.0,0.01962,286.764,1.4773,walk_east_up.0,teb_optimized,3855.6129,1.0,0.01962,1.0,0.01962,Sidewalk
10.5,11.7359,4.0252,-0.01601,1.0,0.04451,286.2641,1.4283,walk_east_up.0,teb_optimized,3843.5648,1.0,0.04451,1.0,0.04451,Sidewalk
11.0,12.2359,4.0267,0.00309,1.0,0.0382,285.7641,1.3381,walk_east_up.0,teb_optimized,3831.67,1.0,0.0382,1.0,0.0382,Sidewalk
11.5,12.7358,4.0185,-0.01656,1.0,-0.0393,285.2642,1.2863,walk_east_up.0,teb_optimized,3846.5339,1.0,-0.0393,1.0,-0.0393,Sidewalk
12.0,13.2326,4.0749,0.11323,1.0,0.25957,284.7674,1.1606,walk_east_up.0,teb_optimized,3794.8653,1.0,0.25957,1.0,0.25957,Sidewalk
12.5,13.73,4.1263,0.10295,1.0,-0.02055,284.27,1.0205,walk_east_up.0,teb_optimized,3781.0732,1.0,-0.02055,1.0,-0.02055,Sidewalk
13.0,14.2293,4.1525,0.05245,1.0,-0.10101,283.7707,0.9283,walk_east_up.0,teb_optimized,3767.2637,1.0,-0.10101,1.0,-0.10101,Sidewalk
13.5,14.7285,4.1805,0.05586,1.0,0.00682,283.2715,0.8566,walk_east_up.0,teb_optimized,3754.414,1.0,0.00682,1.0,0.00682,Sidewalk
14.0,15.2281,4.2022,0.04346,1.0,-0.02479,282.772,0.7548,walk_east_up.0,teb_optimized,3744.4892,1.0,-0.02479,1.0,-0.02479,Sidewalk
14.5,15.7278,4.185,-0.03444,1.0,-0.15581,282.2723,0.699,walk_east_up.0,teb_optimized,3736.1271,1.0,-0.15581,1.0,-0.15581,Sidewalk
15.0,16.2242,4.125,-0.12014,1.0,-0.17139,281.7759,0.6902,walk_east_up.0,teb_optimized,3726.0731,1.0,-0.17139,1.0,-0.17139,Sidewalk
15.5,16.7204,4.0643,-0.1218,1.0,-0.00331,281.2796,0.7061,walk_east_up.0,teb_optimized,3709.7486,1.0,-0.00331,1.0,-0.00331,Sidewalk
