time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,2.7963,walk_east_mid.0,587.6861,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,2.9787,3.9805,-0.06981,0.76,-0.20944,295.0213,2.8251,walk_east_mid.0,587.1518,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.3587,3.9805,-0.0,0.76,0.13963,294.6413,2.8443,walk_east_mid.0,586.3495,0.76,0.13963,0.76,0.13963,Sidewalk
2.5,3.7068,4.0171,0.10472,0.7,0.20944,294.2932,2.9166,walk_east_mid.0,585.596,0.7,0.20944,0.7,0.20944,Sidewalk
3.0,4.0712,4.0813,0.17453,0.74,0.13963,293.9288,2.9431,walk_east_mid.0,584.5439,0.74,0.13963,0.74,0.13963,Sidewalk
3.5,4.4624,4.1645,0.20944,0.8,0.06981,293.5376,2.9056,walk_east_mid.0,583.3964,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.8537,4.2476,0.20944,0.8,-0.0,293.1464,2.9239,walk_east_mid.0,582.7491,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.2435,4.2612,0.03491,0.78,-0.34907,292.7567,2.9473,walk_east_mid.0,582.4329,0.78,-0.34907,0.78,-0.34907,Sidewalk
5.0,5.6232,4.248,-0.03491,0.76,-0.13963,292.3769,2.9356,walk_east_mid.0,581.7977,0.76,-0.13963,0.76,-0.13963,Sidewalk
5.5,6.0193,4.1923,-0.13963,0.8,-0.20944,291.9807,2.8919,walk_east_mid.0,580.5684,0.8,-0.20944,0.8,-0.20944,Sidewalk
6.0,6.4106,4.1092,-0.20944,0.8,-0.13963,291.5894,2.8748,walk_east_mid.0,579.6814,0.8,-0.13963,0.8,-0.13963,Sidewalk
6.5,6.7987,4.0124,-0.24435,0.8,-0.06981,291.2013,2.8513,walk_east_mid.0,578.8631,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.1965,3.9706,-0.10472,0.8,0.27925,290.8035,2.827,walk_east_mid.0,578.2456,0.8,0.27925,0.8,0.27925,Sidewalk
7.5,7.5965,3.9706,-0.0,0.8,0.20944,290.4035,2.8442,walk_east_mid.0,577.4017,0.8,0.20944,0.8,0.20944,Sidewalk
8.0,7.9955,3.9427,-0.06981,0.8,-0.13963,290.0045,2.8716,walk_east_mid.0,576.4936,0.8,-0.13963,0.8,-0.13963,Sidewalk
8.5,8.3953,3.9566,0.03491,0.8,0.20944,289.6047,2.8879,walk_east_mid.0,575.7403,0.8,0.20944,0.8,0.20944,Sidewalk
9.0,8.7931,3.9984,0.10472,0.8,0.13963,289.2069,2.9073,walk_east_mid.0,574.9044,0.8,0.13963,0.8,0.13963,Sidewalk
9.5,9.1931,3.9984,-0.0,0.8,-0.20944,288.8069,2.9067,walk_east_mid.0,574.0923,0.8,-0.20944,0.8,-0.20944,Sidewalk
10.0,9.5921,3.9705,-0.06981,0.8,-0.13963,288.4079,2.868,walk_east_mid.0,573.3401,0.8,-0.13963,0.8,-0.13963,Sidewalk
10.5,9.9919,3.9845,0.03491,0.8,0.20944,288.0081,2.8633,walk_east_mid.0,572.5402,0.8,0.20944,0.8,0.20944,Sidewalk
11.0,10.3897,4.0263,0.10472,0.8,0.13963,287.6103,2.8182,walk_east_mid.0,571.7613,0.8,0.13963,0.8,0.13963,Sidewalk
11.5,10.7897,4.0263,-0.0,0.8,-0.20944,287.2103,2.7871,walk_east_mid.0,571.0269,0.8,-0.20944,0.8,-0.20944,Sidewalk
12.0,11.1887,4.0542,0.06981,0.8,0.13963,286.8113,2.7577,walk_east_mid.0,570.2812,0.8,0.13963,0.8,0.13963,Sidewalk
12.5,11.5885,4.0403,-0.03491,0.8,-0.20944,286.4115,2.782,walk_east_mid.0,569.3987,0.8,-0.20944,0.8,-0.20944,Sidewalk
13.0,11.9863,3.9984,-0.10472,0.8,-0.13963,286.0137,2.7948,walk_east_mid.0,568.5821,0.8,-0.13963,0.8,-0.13963,Sidewalk
13.5,12.3863,3.9984,-0.0,0.8,0.20944,285.6137,2.762,walk_east_mid.0,567.8644,0.8,0.20944,0.8,0.20944,Sidewalk
14.0,12.7853,3.9705,-0.06981,0.8,-0.13963,285.2147,2.744,walk_east_mid.0,567.0938,0.8,-0.13963,0.8,-0.13963,Sidewalk
14.5,13.1851,3.9845,0.03491,0.8,0.20944,284.8149,2.729,walk_east_mid.0,566.2511,0.8,0.20944,0.8,0.20944,Sidewalk
15.0,13.5829,4.0263,0.10472,0.8,0.13963,284.4171,2.7444,walk_east_mid.0,565.4451,0.8,0.13963,0.8,0.13963,Sidewalk
15.5,13.9829,4.0263,-0.0,0.8,-0.20944,284.0171,2.75,walk_east_mid.0,564.6744,0.8,-0.20944,0.8,-0.20944,Sidewalk
16.0,14.3819,4.0542,0.06981,0.8,0.13963,283.6181,2.7502,walk_east_mid.0,563.9039,0.8,0.13963,0.8,0.13963,Sidewalk
16.5,14.7817,4.0403,-0.03491,0.8,-0.20944,283.2183,2.7342,walk_east_mid.0,563.0472,0.8,-0.20944,0.8,-0.20944,Sidewalk
17.0,15.1795,3.9984,-0.10472,0.8,-0.13963,282.8205,2.7442,walk_east_mid.0,562.2433,0.8,-0.13963,0.8,-0.13963,Sidewalk
17.5,15.5795,3.9984,-0.0,0.8,0.20944,282.4205,2.7706,walk_east_mid.0,561.4701,0.8,0.20944,0.8,0.20944,Sidewalk
18.0,15.9785,3.9705,-0.06981,0.8,-0.13963,282.0215,2.7667,walk_east_mid.0,560.6808,0.8,-0.13963,0.8,-0.13963,Sidewalk
18.5,16.3782,3.9845,0.03491,0.8,0.20944,281.6218,2.7091,walk_east_mid.0,559.8797,0.8,0.20944,0.8,0.20944,Sidewalk
19.0,16.7761,4.0263,0.10472,0.8,0.13963,281.2239,2.6896,walk_east_mid.0,559.1123,0.8,0.13963,0.8,0.13963,Sidewalk
19.5,17.1761,4.0263,-0.0,0.8,-0.20944,280.8239,2.6319,walk_east_mid.0,558.3989,0.8,-0.20944,0.8,-0.20944,Sidewalk
20.0,17.5751,4.0542,0.06981,0.8,0.13963,280.4249,2.5936,walk_east_mid.0,557.7086,0.8,0.13963,0.8,0.13963,Sidewalk
20.5,17.9748,4.0403,-0.03491,0.8,-0.20944,280.0252,2.6159,walk_east_mid.0,556.7513,0.8,-0.20944,0.8,-0.20944,Sidewalk
21.0,18.3726,3.9984,-0.10472,0.8,-0.13963,279.6274,2.6408,walk_east_mid.0,555.9558,0.8,-0.13963,0.8,-0.13963,Sidewalk
21.5,18.7726,3.9984,-0.0,0.8,0.20944,279.2274,2.6551,walk_east_mid.0,555.1937,0.8,0.20944,0.8,0.20944,Sidewalk
22.0,19.1717,3.9705,-0.06981,0.8,-0.13963,278.8283,2.6227,walk_east_mid.0,554.466,0.8,-0.13963,0.8,-0.13963,Sidewalk
22.5,19.5714,3.9845,0.03491,0.8,0.20944,278.4286,2.6147,walk_east_mid.0,553.5661,0.8,0.20944,0.8,0.20944,Sidewalk
23.0,19.9692,4.0263,0.10472,0.8,0.13963,278.0308,2.6429,walk_east_mid.0,552.7717,0.8,0.13963,0.8,0.13963,Sidewalk
23.5,20.3692,4.0263,-0.0,0.8,-0.20944,277.6308,2.6228,walk_east_mid.0,552.0211,0.8,-0.20944,0.8,-0.20944,Sidewalk
24.0,20.7683,4.0542,0.06981,0.8,0.13963,277.2317,2.5719,walk_east_mid.0,551.348,0.8,0.13963,0.8,0.13963,Sidewalk
24.5,21.168,4.0403,-0.03491,0.8,-0.20944,276.832,2.543,walk_east_mid.0,550.4645,0.8,-0.20944,0.8,-0.20944,Sidewalk
25.0,21.5658,3.9984,-0.10472,0.8,-0.13963,276.4342,2.5593,walk_east_mid.0,549.6451,0.8,-0.13963,0.8,-0.13963,Sidewalk
25.5,21.9658,3.9984,-0.0,0.8,0.20944,276.0342,2.5713,walk_east_mid.0,548.8877,0.8,0.20944,0.8,0.20944,Sidewalk
26.0,22.3649,3.9705,-0.06981,0.8,-0.13963,275.6351,2.587,walk_east_mid.0,548.1215,0.8,-0.13963,0.8,-0.13963,Sidewalk
26.5,22.7646,3.9845,0.03491,0.8,0.20944,275.2354,2.6138,walk_east_mid.0,547.181,0.8,0.20944,0.8,0.20944,Sidewalk
27.0,23.1624,4.0263,0.10472,0.8,0.13963,274.8376,2.6166,walk_east_mid.0,546.4109,0.8,0.13963,0.8,0.13963,Sidewalk
27.5,23.5624,4.0263,-0.0,0.8,-0.20944,274.4376,2.5888,walk_east_mid.0,545.6667,0.8,-0.20944,0.8,-0.20944,Sidewalk
28.0,23.9614,4.0542,0.06981,0.8,0.13963,274.0386,2.595,walk_east_mid.0,544.9343,0.8,0.13963,0.8,0.13963,Sidewalk
28.5,24.3612,4.0403,-0.03491,0.8,-0.20944,273.6388,2.5735,walk_east_mid.0,544.0347,0.8,-0.20944,0.8,-0.20944,Sidewalk
29.0,24.759,3.9984,-0.10472,0.8,-0.13963,273.241,2.5268,walk_east_mid.0,543.2872,0.8,-0.13963,0.8,-0.13963,Sidewalk
29.5,25.159,3.9984,-0.0,0.8,0.20944,272.841,2.497,walk_east_mid.0,542.6341,0.8,0.20944,0.8,0.20944,Sidewalk
30.0,25.558,3.9705,-0.06981,0.8,-0.13963,272.442,2.4458,walk_east_mid.0,541.8957,0.8,-0.13963,0.8,-0.13963,Sidewalk
30.5,25.9578,3.9845,0.03491,0.8,0.20944,272.0422,2.3895,walk_east_mid.0,541.16,0.8,0.20944,0.8,0.20944,Sidewalk
31.0,26.3556,4.0263,0.10472,0.8,0.13963,271.6444,2.3361,walk_east_mid.0,540.478,0.8,0.13963,0.8,0.13963,Sidewalk
31.5,26.7556,4.0263,-0.0,0.8,-0.20944,271.2444,2.2952,walk_east_mid.0,539.9487,0.8,-0.20944,0.8,-0.20944,Sidewalk
32.0,27.1546,4.0542,0.06981,0.8,0.13963,270.8454,2.2687,walk_east_mid.0,539.2834,0.8,0.13963,0.8,0.13963,Sidewalk
32.5,27.5544,4.0403,-0.03491,0.8,-0.20944,270.4456,2.2129,walk_east_mid.0,538.3482,0.8,-0.20944,0.8,-0.20944,Sidewalk
33.0,27.9522,3.9984,-0.10472,0.8,-0.13963,270.0478,2.1844,walk_east_mid.0,537.6804,0.8,-0.13963,0.8,-0.13963,Sidewalk
33.5,28.3522,3.9984,-0.0,0.8,0.20944,269.6478,2.1813,walk_east_mid.0,537.1871,0.8,0.20944,0.8,0.20944,Sidewalk
34.0,28.7113,3.9733,-0.06981,0.72,-0.13963,269.2887,2.1797,walk_east_mid.0,536.5495,0.72,-0.13963,0.72,-0.13963,Sidewalk
34.5,29.1111,3.9873,0.03491,0.8,0.20944,268.8889,2.1586,walk_east_mid.0,535.3842,0.8,0.20944,0.8,0.20944,Sidewalk
35.0,29.5089,4.0291,0.10472,0.8,0.13963,268.4911,2.1438,walk_east_mid.0,534.7015,0.8,0.13963,0.8,0.13963,Sidewalk
35.5,29.9089,4.0291,-0.0,0.8,-0.20944,268.0911,2.1177,walk_east_mid.0,534.2945,0.8,-0.20944,0.8,-0.20944,Sidewalk
36.0,30.258,4.0535,0.06981,0.7,0.13963,267.742,2.1473,walk_east_mid.0,533.5971,0.7,0.13963,0.7,0.13963,Sidewalk
36.5,30.6578,4.0396,-0.03491,0.8,-0.20944,267.3422,2.1151,walk_east_mid.0,532.3798,0.8,-0.20944,0.8,-0.20944,Sidewalk
37.0,31.0556,3.9977,-0.10472,0.8,-0.13963,266.9444,1.9279,walk_east_up.1,531.5947,0.8,-0.13963,0.8,-0.13963,Sidewalk
37.5,31.3956,3.9977,-0.0,0.68,0.20944,266.6044,1.6385,walk_east_up.1,531.3363,0.68,0.20944,0.68,0.20944,Sidewalk
38.0,31.7946,3.9698,-0.06981,0.8,-0.13963,266.2054,1.4317,walk_east_up.1,530.5656,0.8,-0.13963,0.8,-0.13963,Sidewalk
38.5,32.1944,3.9838,0.03491,0.8,0.20944,265.8056,1.1213,walk_east_up.1,529.396,0.8,0.20944,0.8,0.20944,Sidewalk
39.0,32.5922,4.0256,0.10472,0.8,0.13963,265.4078,0.8541,walk_east_up.1,528.7052,0.8,0.13963,0.8,0.13963,Sidewalk
39.5,32.9922,4.0256,-0.0,0.8,-0.20944,265.0078,0.7024,walk_east_up.1,528.1054,0.8,-0.20944,0.8,-0.20944,Sidewalk
40.0,33.3912,4.0535,0.06981,0.8,0.13963,264.6088,0.6386,walk_east_up.1,527.4283,0.8,0.13963,0.8,0.13963,Sidewalk
40.5,33.791,4.0396,-0.03491,0.8,-0.20944,264.209,0.7446,walk_east_up.1,526.1065,0.8,-0.20944,0.8,-0.20944,Sidewalk
41.0,34.1888,3.9977,-0.10472,0.8,-0.13963,263.8112,0.9544,walk_east_up.1,525.3666,0.8,-0.13963,0.8,-0.13963,Sidewalk
41.5,34.5552,3.9462,-0.13963,0.74,-0.06981,263.4448,1.1823,walk_east_up.1,525.153,0.74,-0.06981,0.74,-0.06981,Sidewalk
42.0,34.8682,3.8797,-0.20944,0.64,-0.13963,263.1318,1.5663,walk_east_up.1,523.7951,0.64,-0.13963,0.64,-0.13963,Sidewalk
42.5,35.2078,3.795,-0.24435,0.7,-0.06981,262.7923,1.9682,walk_east_up.1,522.7108,0.7,-0.06981,0.7,-0.06981,Sidewalk
43.0,35.5959,3.6983,-0.24435,0.8,-0.0,262.4043,2.3039,walk_east_up.1,521.3888,0.8,-0.0,0.8,-0.0,Sidewalk
43.5,35.8893,3.6359,-0.20944,0.6,0.06981,262.1109,2.4842,walk_east_mid.0,522.1032,0.6,0.06981,0.6,0.06981,Sidewalk
44.0,36.2806,3.5527,-0.20944,0.8,-0.0,261.7198,2.4715,walk_east_mid.0,519.8252,0.8,-0.0,0.8,-0.0,Sidewalk
44.5,36.6745,3.4833,-0.17453,0.8,0.06981,261.326,2.4449,walk_east_mid.0,520.225,0.8,0.06981,0.8,0.06981,Sidewalk
45.0,37.0488,3.4173,-0.17453,0.76,-0.0,260.9519,2.4472,walk_east_mid.0,518.4553,0.76,-0.0,0.76,-0.0,Sidewalk
45.5,37.4449,3.3616,-0.13963,0.8,0.06981,260.5559,2.427,walk_east_mid.0,518.3645,0.8,0.06981,0.8,0.06981,Sidewalk
46.0,37.7915,3.3129,-0.13963,0.7,-0.0,260.2095,2.4481,walk_east_mid.0,517.2963,0.7,-0.0,0.7,-0.0,Sidewalk
46.5,38.1893,3.2711,-0.10472,0.8,0.06981,259.8118,2.475,walk_east_mid.0,516.8422,0.8,0.06981,0.8,0.06981,Sidewalk
47.0,38.5274,3.2356,-0.10472,0.68,-0.0,259.4737,2.5242,walk_east_mid.0,515.8951,0.68,-0.0,0.68,-0.0,Sidewalk
47.5,38.9264,3.2077,-0.06981,0.8,0.06981,259.0748,2.5061,walk_east_mid.0,515.5199,0.8,0.06981,0.8,0.06981,Sidewalk
48.0,39.3055,3.1812,-0.06981,0.76,-0.0,258.6958,2.4989,walk_east_mid.0,513.8985,0.76,-0.0,0.76,-0.0,Sidewalk
48.5,39.6353,3.1696,-0.03491,0.66,0.06981,258.366,2.5788,walk_east_mid.0,514.3383,0.66,0.06981,0.66,0.06981,Sidewalk
49.0,40.0351,3.1557,-0.03491,0.8,-0.0,257.9663,2.5472,walk_east_mid.0,512.2646,0.8,-0.0,0.8,-0.0,Sidewalk
49.5,40.4312,3.2113,0.13963,0.8,0.34907,257.57,2.5159,walk_east_mid.0,512.9654,0.8,0.34907,0.8,0.34907,Sidewalk
50.0,40.8157,3.3216,0.27925,0.8,0.27925,257.1852,2.4668,walk_east_mid.0,512.0218,0.8,0.27925,0.8,0.27925,Sidewalk
50.5,41.121,3.3754,0.17453,0.62,-0.20944,256.8798,2.5096,walk_east_mid.0,511.1068,0.62,-0.20944,0.62,-0.20944,Sidewalk
51.0,41.5188,3.4172,0.10472,0.8,-0.13963,256.4819,2.5178,walk_east_mid.0,509.4155,0.8,-0.13963,0.8,-0.13963,Sidewalk
51.5,41.9178,3.4451,0.06981,0.8,-0.06981,256.0828,2.4811,walk_east_mid.0,509.4339,0.8,-0.06981,0.8,-0.06981,Sidewalk
52.0,42.2895,3.5241,0.20944,0.76,0.27925,255.711,2.4797,walk_east_mid.0,508.9647,0.76,0.27925,0.76,0.27925,Sidewalk
52.5,42.6376,3.5607,0.10472,0.7,-0.20944,255.3628,2.4883,walk_east_mid.0,507.7201,0.7,-0.20944,0.7,-0.20944,Sidewalk
53.0,43.0373,3.5747,0.03491,0.8,-0.13963,254.963,2.4873,walk_east_mid.0,506.4466,0.8,-0.13963,0.8,-0.13963,Sidewalk
53.5,43.4373,3.5747,-0.0,0.8,-0.06981,254.563,2.4804,walk_east_mid.0,506.1842,0.8,-0.06981,0.8,-0.06981,Sidewalk
