time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,2.9011,walk_east_mid.0,587.5123,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,2.9987,4.0349,0.06981,0.8,0.06981,295.0013,3.0637,walk_east_mid.0,586.6281,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3987,4.0349,-0.0,0.8,-0.13963,294.6013,3.2424,walk_east_mid.0,585.4839,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7984,4.0488,0.03491,0.8,0.06981,294.2016,3.3214,walk_east_mid.0,584.6249,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1982,4.0349,-0.03491,0.8,-0.13963,293.8018,3.4607,walk_east_mid.0,583.6955,0.8,-0.13963,0.8,-0.13963,Sidewalk
3.5,4.5972,4.007,-0.06981,0.8,-0.06981,293.4028,3.5343,walk_east_mid.0,582.8063,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9962,3.9791,-0.06981,0.8,-0.0,293.0038,3.6628,walk_east_mid.0,581.898,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.396,3.9651,-0.03491,0.8,0.06981,292.604,3.8304,walk_east_mid.0,581.0179,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7957,3.9512,-0.03491,0.8,-0.0,292.2043,3.9982,walk_east_mid.0,580.1093,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1957,3.9512,-0.0,0.8,0.06981,291.8043,4.0913,walk_east_mid.0,579.3178,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5957,3.9512,-0.0,0.8,-0.0,291.4043,4.1738,walk_east_mid.0,578.4452,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9955,3.9372,-0.03491,0.8,-0.06981,291.0045,4.348,walk_east_mid.0,577.6593,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3952,3.9232,-0.03491,0.8,-0.0,290.6048,4.4943,walk_east_mid.0,576.7655,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7952,3.9232,-0.0,0.8,0.06981,290.2048,4.6544,walk_east_mid.0,575.9852,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1952,3.9232,-0.0,0.8,-0.0,289.8048,4.7794,walk_east_mid.0,575.1127,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.595,3.9093,-0.03491,0.8,-0.06981,289.405,4.8516,walk_east_mid.0,574.3747,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9948,3.8953,-0.03491,0.8,-0.0,289.0053,5.0041,walk_east_mid.0,573.4854,0.8,-0.0,0.8,-0.0,Sidewalk
