time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,4.0056,0.03491,0.72,0.13963,295.4403,2.8768,walk_east_mid.0,587.9916,0.72,0.13963,0.72,0.13963,Sidewalk
1.5,2.9387,4.0321,0.06981,0.76,0.06981,295.0613,2.9691,walk_east_mid.0,586.9911,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.3249,4.0864,0.13963,0.78,0.13963,294.6751,3.0272,walk_east_mid.0,585.8088,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.7189,4.1558,0.17453,0.8,0.06981,294.2812,3.1166,walk_east_mid.0,584.7763,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1128,4.2253,0.17453,0.8,-0.0,293.8873,3.1715,walk_east_dn.0,584.0221,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.499,4.2796,0.13963,0.78,-0.06981,293.5011,3.1874,walk_east_dn.0,583.5207,0.78,-0.06981,0.78,-0.06981,Sidewalk
4.0,4.8951,4.3352,0.13963,0.8,-0.0,293.1051,3.1852,walk_east_dn.0,582.2958,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.2929,4.377,0.10472,0.8,-0.06981,292.7073,3.2409,walk_east_dn.0,581.7194,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.6907,4.4189,0.10472,0.8,-0.0,292.3096,3.245,walk_east_dn.0,580.6333,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.0897,4.4468,0.06981,0.8,-0.06981,291.9106,3.292,walk_east_dn.0,579.9439,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.4888,4.4747,0.06981,0.8,-0.0,291.5116,3.3395,walk_east_dn.0,578.946,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.8885,4.4886,0.03491,0.8,-0.06981,291.1119,3.3646,walk_east_dn.0,578.2108,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.2883,4.5026,0.03491,0.8,-0.0,290.7122,3.4094,walk_east_dn.0,577.2483,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.6773,4.5298,0.06981,0.78,0.06981,290.3232,3.4251,walk_east_dn.0,576.5513,0.78,0.06981,0.78,0.06981,Sidewalk
8.0,8.0764,4.5577,0.06981,0.8,-0.0,289.9242,3.4244,walk_east_dn.0,575.5735,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.4761,4.5716,0.03491,0.8,-0.06981,289.5245,3.4199,walk_east_dn.0,574.9633,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.8759,4.5856,0.03491,0.8,-0.0,289.1247,3.4529,walk_east_dn.0,573.982,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.2759,4.5856,-0.0,0.8,-0.06981,288.7247,3.4809,walk_east_dn.0,573.3865,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.6759,4.5856,-0.0,0.8,-0.0,288.3247,3.5004,walk_east_dn.0,572.3969,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.0756,4.5996,0.03491,0.8,0.06981,287.925,3.4926,walk_east_dn.0,571.5611,0.8,0.06981,0.8,0.06981,Sidewalk
