time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.9811,walk_east_mid.0,588.3123,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0433,3.8886,-0.13963,0.9,-0.06981,294.9567,3.0543,walk_east_up.0,586.99,0.9,-0.06981,0.9,-0.06981,Sidewalk
2.0,3.4988,3.8246,-0.13963,0.92,-0.0,294.5012,3.1614,walk_east_up.0,585.8257,0.92,-0.0,0.92,-0.0,Sidewalk
2.5,3.9663,3.7754,-0.10472,0.94,0.06981,294.0338,3.262,walk_east_up.0,584.55,0.94,0.06981,0.94,0.06981,Sidewalk
3.0,4.4337,3.7263,-0.10472,0.94,-0.0,293.5664,3.3875,walk_east_up.0,583.6206,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.9025,3.6935,-0.06981,0.94,0.06981,293.0976,3.5008,walk_east_up.0,582.4272,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3714,3.6607,-0.06981,0.94,-0.0,292.6288,3.573,walk_east_up.0,581.4115,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8411,3.6443,-0.03491,0.94,0.06981,292.1591,3.6461,walk_east_up.0,580.4756,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.3108,3.6279,-0.03491,0.94,-0.0,291.6894,3.666,walk_east_up.0,579.4013,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7797,3.5951,-0.06981,0.94,-0.06981,291.2206,3.7343,walk_east_up.0,578.5083,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,7.2485,3.5624,-0.06981,0.94,-0.0,290.7518,3.7699,walk_east_up.0,577.4629,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.716,3.5132,-0.10472,0.94,-0.06981,290.2845,3.824,walk_east_up.0,576.5984,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,8.1834,3.4641,-0.10472,0.94,-0.0,289.8171,3.947,walk_east_up.0,575.5387,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6522,3.4313,-0.06981,0.94,0.06981,289.3483,3.9652,walk_east_up.0,574.6517,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.1211,3.3985,-0.06981,0.94,-0.0,288.8795,3.983,walk_east_up.0,573.6541,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.5908,3.3821,-0.03491,0.94,0.06981,288.4099,4.0855,walk_east_up.0,572.7569,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,10.0605,3.3657,-0.03491,0.94,-0.0,287.9402,4.1236,walk_east_up.0,571.7457,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.5305,3.3657,-0.0,0.94,0.06981,287.4702,4.1857,walk_east_up.0,570.8705,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,11.0005,3.3657,-0.0,0.94,-0.0,287.0002,4.2456,walk_east_up.0,569.8431,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.4702,3.3493,-0.03491,0.94,-0.06981,286.5305,4.3224,walk_east_up.0,568.9253,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.0,11.9399,3.3329,-0.03491,0.94,-0.0,286.0608,4.4164,walk_east_up.0,567.9282,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.4099,3.3329,-0.0,0.94,0.06981,285.5908,4.4245,walk_east_up.0,567.0483,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,12.8799,3.3329,-0.0,0.94,-0.0,285.1208,4.4578,walk_east_up.0,566.0414,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.3497,3.3493,0.03491,0.94,0.06981,284.6511,4.4716,walk_east_up.0,565.1793,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.8194,3.3657,0.03491,0.94,-0.0,284.1813,4.5008,walk_east_up.0,564.1578,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.2894,3.3657,-0.0,0.94,-0.06981,283.7113,4.5195,walk_east_up.0,563.2378,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,14.7594,3.3657,-0.0,0.94,-0.0,283.2413,4.5503,walk_east_up.0,562.262,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.2291,3.3493,-0.03491,0.94,-0.06981,282.7717,4.5903,walk_east_up.0,561.3684,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.0,15.6988,3.3329,-0.03491,0.94,-0.0,282.302,4.6727,walk_east_up.0,560.3665,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.1688,3.3329,-0.0,0.94,0.06981,281.832,4.7453,walk_east_up.0,559.4627,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,16.6388,3.3329,-0.0,0.94,-0.0,281.362,4.8452,walk_east_up.0,558.4578,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,17.1085,3.3493,0.03491,0.94,0.06981,280.8922,4.9118,walk_east_up.0,557.572,0.94,0.06981,0.94,0.06981,Sidewalk
17.0,17.5782,3.3657,0.03491,0.94,-0.0,280.4225,4.956,walk_east_up.0,556.5613,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,18.0482,3.3657,-0.0,0.94,-0.06981,279.9525,4.9713,walk_east_up.0,555.6592,0.94,-0.06981,0.94,-0.06981,Sidewalk
18.0,18.5182,3.3657,-0.0,0.94,-0.0,279.4825,4.9901,walk_east_up.0,554.6744,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.9879,3.3821,0.03491,0.94,0.06981,279.0127,5.004,walk_east_up.0,553.7949,0.94,0.06981,0.94,0.06981,Sidewalk
19.0,19.4577,3.3985,0.03491,0.94,-0.0,278.543,5.0454,walk_east_up.0,552.7862,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.9277,3.3985,-0.0,0.94,-0.06981,278.073,5.0999,walk_east_up.0,551.8811,0.94,-0.06981,0.94,-0.06981,Sidewalk
20.0,20.3977,3.3985,-0.0,0.94,-0.0,277.603,5.2028,walk_east_up.0,550.8845,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.8674,3.4149,0.03491,0.94,0.06981,277.1332,5.2346,walk_east_up.0,549.9997,0.94,0.06981,0.94,0.06981,Sidewalk
21.0,21.3371,3.4313,0.03491,0.94,-0.0,276.6635,5.3381,walk_east_up.0,548.9871,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,21.8071,3.4313,-0.0,0.94,-0.06981,276.1935,5.3573,walk_east_up.0,548.0912,0.94,-0.06981,0.94,-0.06981,Sidewalk
22.0,22.2771,3.4313,-0.0,0.94,-0.0,275.7235,5.465,walk_east_up.0,547.0929,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,22.7468,3.4477,0.03491,0.94,0.06981,275.2538,5.5286,walk_east_up.0,546.2028,0.94,0.06981,0.94,0.06981,Sidewalk
23.0,23.2165,3.4641,0.03491,0.94,-0.0,274.784,5.5307,walk_east_up.0,545.2042,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,23.6865,3.4641,-0.0,0.94,-0.06981,274.314,5.5714,walk_east_up.0,544.3084,0.94,-0.06981,0.94,-0.06981,Sidewalk
24.0,24.1565,3.4641,-0.0,0.94,-0.0,273.844,5.5781,walk_east_up.0,543.3191,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,24.6262,3.4805,0.03491,0.94,0.06981,273.3743,5.6568,walk_east_up.0,542.4278,0.94,0.06981,0.94,0.06981,Sidewalk
25.0,25.0959,3.4969,0.03491,0.94,-0.0,272.9045,5.7171,walk_east_up.0,541.4242,0.94,-0.0,0.94,-0.0,Sidewalk
25.5,25.5659,3.4969,-0.0,0.94,-0.06981,272.4345,5.7466,walk_east_up.0,540.5308,0.94,-0.06981,0.94,-0.06981,Sidewalk
26.0,26.0359,3.4969,-0.0,0.94,-0.0,271.9645,5.7566,walk_east_up.0,539.5404,0.94,-0.0,0.94,-0.0,Sidewalk
26.5,26.5057,3.5133,0.03491,0.94,0.06981,271.4948,5.8394,walk_east_up.0,538.6493,0.94,0.06981,0.94,0.06981,Sidewalk
27.0,26.9754,3.5298,0.03491,0.94,-0.0,271.025,5.8959,walk_east_up.0,537.6468,0.94,-0.0,0.94,-0.0,Sidewalk
27.5,27.4454,3.5298,-0.0,0.94,-0.06981,270.555,5.9284,walk_east_up.0,536.7541,0.94,-0.06981,0.94,-0.06981,Sidewalk
28.0,27.9154,3.5298,-0.0,0.94,-0.0,270.085,6.0276,walk_east_up.0,535.7565,0.94,-0.0,0.94,-0.0,Sidewalk
