time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.1819,walk_east_up.0,531.7107,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4992,3.9735,-0.06981,0.52,-0.06981,295.5008,3.3204,walk_east_up.0,530.262,0.52,-0.06981,0.52,-0.06981,Sidewalk
2.0,2.8557,3.9234,-0.13963,0.72,-0.13963,295.1443,3.3243,walk_east_up.0,528.7055,0.72,-0.13963,0.72,-0.13963,Sidewalk
2.5,3.3087,3.8435,-0.17453,0.92,-0.06981,294.6913,3.2353,walk_east_up.0,526.787,0.92,-0.06981,0.92,-0.06981,Sidewalk
3.0,3.742,3.7671,-0.17453,0.88,-0.0,294.258,3.2173,walk_east_up.0,526.3263,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.1976,3.7031,-0.13963,0.92,0.06981,293.8026,3.1316,walk_east_up.0,526.0441,0.92,0.06981,0.92,0.06981,Sidewalk
4.0,4.6333,3.6418,-0.13963,0.88,-0.0,293.3669,3.1177,walk_east_up.0,524.7131,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,5.0908,3.5938,-0.10472,0.92,0.06981,292.9095,3.0716,walk_east_up.0,524.4489,0.92,0.06981,0.92,0.06981,Sidewalk
5.0,5.5284,3.5478,-0.10472,0.88,-0.0,292.472,3.0286,walk_east_up.0,523.1125,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,5.9872,3.5157,-0.06981,0.92,0.06981,292.0132,2.9632,walk_east_up.0,522.9253,0.92,0.06981,0.92,0.06981,Sidewalk
6.0,6.4262,3.485,-0.06981,0.88,-0.0,291.5743,2.878,walk_east_up.0,521.5385,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.8859,3.4689,-0.03491,0.92,0.06981,291.1146,2.7665,walk_east_up.0,521.3771,0.92,0.06981,0.92,0.06981,Sidewalk
7.0,7.3256,3.4536,-0.03491,0.88,-0.0,290.6749,2.6927,walk_east_up.0,520.0048,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.7856,3.4536,-0.0,0.92,0.06981,290.2149,2.6238,walk_east_up.0,519.8592,0.92,0.06981,0.92,0.06981,Sidewalk
8.0,8.2256,3.4536,-0.0,0.88,-0.0,289.7749,2.5544,walk_east_up.0,518.5455,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,8.6454,3.4389,-0.03491,0.84,-0.06981,289.3552,2.5437,walk_east_up.0,517.6625,0.84,-0.06981,0.84,-0.06981,Sidewalk
9.0,9.0851,3.4236,-0.03491,0.88,-0.0,288.9155,2.5201,walk_east_up.0,516.8138,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,9.5451,3.4236,-0.0,0.92,0.06981,288.4555,2.4466,walk_east_up.0,516.5058,0.92,0.06981,0.92,0.06981,Sidewalk
10.0,9.9851,3.4236,-0.0,0.88,-0.0,288.0155,2.4114,walk_east_up.0,515.3066,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,10.3649,3.4103,-0.03491,0.76,-0.06981,287.6357,2.3953,walk_east_up.0,515.0361,0.76,-0.06981,0.76,-0.06981,Sidewalk
11.0,10.8046,3.3949,-0.03491,0.88,-0.0,287.196,2.3188,walk_east_up.0,513.6834,0.88,-0.0,0.88,-0.0,Sidewalk
11.5,11.2646,3.3949,-0.0,0.92,0.06981,286.736,2.2503,walk_east_up.0,513.1371,0.92,0.06981,0.92,0.06981,Sidewalk
12.0,11.7046,3.3949,-0.0,0.88,-0.0,286.296,2.1978,walk_east_up.0,512.1756,0.88,-0.0,0.88,-0.0,Sidewalk
12.5,12.1643,3.411,0.03491,0.92,0.06981,285.8363,2.1457,walk_east_up.0,511.7609,0.92,0.06981,0.92,0.06981,Sidewalk
13.0,12.604,3.4264,0.03491,0.88,-0.0,285.3965,2.0588,walk_east_up.0,510.7245,0.88,-0.0,0.88,-0.0,Sidewalk
13.5,13.064,3.4264,-0.0,0.92,-0.06981,284.9365,1.9628,walk_east_up.0,509.4469,0.92,-0.06981,0.92,-0.06981,Sidewalk
14.0,13.504,3.4264,-0.0,0.88,-0.0,284.4965,1.9289,walk_east_up.0,508.9782,0.88,-0.0,0.88,-0.0,Sidewalk
14.5,13.9638,3.4424,0.03491,0.92,0.06981,284.0368,1.8271,walk_east_up.0,508.3853,0.92,0.06981,0.92,0.06981,Sidewalk
15.0,14.4035,3.4578,0.03491,0.88,-0.0,283.597,1.7854,walk_east_up.0,507.5354,0.88,-0.0,0.88,-0.0,Sidewalk
15.5,14.8635,3.4578,-0.0,0.92,-0.06981,283.137,1.7472,walk_east_up.0,506.2779,0.92,-0.06981,0.92,-0.06981,Sidewalk
16.0,15.3035,3.4578,-0.0,0.88,-0.0,282.697,1.7046,walk_east_up.0,505.7994,0.88,-0.0,0.88,-0.0,Sidewalk
16.5,15.7632,3.4738,0.03491,0.92,0.06981,282.2373,1.616,walk_east_up.0,505.1172,0.92,0.06981,0.92,0.06981,Sidewalk
17.0,16.2029,3.4892,0.03491,0.88,-0.0,281.7975,1.5654,walk_east_up.0,504.3161,0.88,-0.0,0.88,-0.0,Sidewalk
17.5,16.6629,3.4892,-0.0,0.92,-0.06981,281.3375,1.486,walk_east_up.0,503.1672,0.92,-0.06981,0.92,-0.06981,Sidewalk
18.0,17.1029,3.4892,-0.0,0.88,-0.0,280.8975,1.4459,walk_east_up.0,502.6374,0.88,-0.0,0.88,-0.0,Sidewalk
18.5,17.5627,3.4731,-0.03491,0.92,-0.06981,280.4378,1.4231,walk_east_up.0,501.5144,0.92,-0.06981,0.92,-0.06981,Sidewalk
19.0,18.0024,3.4578,-0.03491,0.88,-0.0,279.9981,1.3971,walk_east_up.0,500.8909,0.88,-0.0,0.88,-0.0,Sidewalk
19.5,18.4624,3.4578,-0.0,0.92,0.06981,279.5381,1.3422,walk_east_up.0,499.9808,0.92,0.06981,0.92,0.06981,Sidewalk
20.0,18.9024,3.4578,-0.0,0.88,-0.0,279.0981,1.3267,walk_east_up.0,499.3334,0.88,-0.0,0.88,-0.0,Sidewalk
20.5,19.3621,3.4738,0.03491,0.92,0.06981,278.6384,1.2743,walk_east_up.0,498.4575,0.92,0.06981,0.92,0.06981,Sidewalk
21.0,19.8018,3.4892,0.03491,0.88,-0.0,278.1986,1.2322,walk_east_up.0,497.8,0.88,-0.0,0.88,-0.0,Sidewalk
21.5,20.2618,3.4892,-0.0,0.92,-0.06981,277.7386,1.2089,walk_east_up.0,496.7622,0.92,-0.06981,0.92,-0.06981,Sidewalk
22.0,20.7018,3.4892,-0.0,0.88,-0.0,277.2986,1.1982,walk_east_up.0,496.1584,0.88,-0.0,0.88,-0.0,Sidewalk
22.5,21.1616,3.4731,-0.03491,0.92,-0.06981,276.8389,1.2127,walk_east_up.0,495.1622,0.92,-0.06981,0.92,-0.06981,Sidewalk
23.0,21.6013,3.4578,-0.03491,0.88,-0.0,276.3992,1.2372,walk_east_up.0,494.4636,0.88,-0.0,0.88,-0.0,Sidewalk
23.5,22.0613,3.4578,-0.0,0.92,0.06981,275.9392,1.2477,walk_east_up.0,493.4345,0.92,0.06981,0.92,0.06981,Sidewalk
24.0,22.5013,3.4578,-0.0,0.88,-0.0,275.4992,1.2632,walk_east_up.0,492.7883,0.88,-0.0,0.88,-0.0,Sidewalk
24.5,22.961,3.4738,0.03491,0.92,0.06981,275.0395,1.2723,walk_east_up.0,491.7913,0.92,0.06981,0.92,0.06981,Sidewalk
25.0,23.4008,3.4892,0.03491,0.88,-0.0,274.5997,1.2728,walk_east_up.0,491.1516,0.88,-0.0,0.88,-0.0,Sidewalk
25.5,23.8608,3.4892,-0.0,0.92,-0.06981,274.1397,1.3052,walk_east_up.0,490.0999,0.92,-0.06981,0.92,-0.06981,Sidewalk
26.0,24.3008,3.4892,-0.0,0.88,-0.0,273.6997,1.3208,walk_east_up.0,489.4467,0.88,-0.0,0.88,-0.0,Sidewalk
26.5,24.7605,3.4731,-0.03491,0.92,-0.06981,273.24,1.3697,walk_east_up.0,488.4052,0.92,-0.06981,0.92,-0.06981,Sidewalk
27.0,25.2002,3.4578,-0.03491,0.88,-0.0,272.8003,1.4198,walk_east_up.0,487.6861,0.88,-0.0,0.88,-0.0,Sidewalk
27.5,25.6602,3.4578,-0.0,0.92,0.06981,272.3403,1.4664,walk_east_up.0,486.6178,0.92,0.06981,0.92,0.06981,Sidewalk
28.0,26.1002,3.4578,-0.0,0.88,-0.0,271.9003,1.4929,walk_east_up.0,485.9694,0.88,-0.0,0.88,-0.0,Sidewalk
28.5,26.5599,3.4738,0.03491,0.92,0.06981,271.4406,1.3946,walk_east_dn.1,485.1159,0.92,0.06981,0.92,0.06981,Sidewalk
29.0,26.9997,3.4892,0.03491,0.88,-0.0,271.0008,1.1095,walk_east_dn.1,485.0428,0.88,-0.0,0.88,-0.0,Sidewalk
29.5,27.4597,3.4892,-0.0,0.92,-0.06981,270.5408,0.9079,walk_east_dn.1,484.832,0.92,-0.06981,0.92,-0.06981,Sidewalk
30.0,27.8997,3.4892,-0.0,0.88,-0.0,270.1008,0.6232,walk_east_dn.1,487.7203,0.88,-0.0,0.88,-0.0,Sidewalk
30.5,28.2397,3.4892,-0.0,0.68,0.0,269.7608,0.2506,walk_east_dn.1,inf,0.68,0.0,0.68,0.0,Sidewalk
