time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07714,0.5,0.38145,295.6302,3.0991,walk_east_up.0,mpc_optimized,821923.4151,0.5,0.38145,0.5,0.38145,Sidewalk
1.5,2.7432,3.9133,-0.09182,0.75,-0.02935,295.2568,3.0884,walk_east_dn.0,mpc_optimized,820520.7462,0.75,-0.02935,0.75,-0.02935,Sidewalk
2.0,3.2406,3.8619,-0.10301,1.0,-0.02239,294.7595,2.9974,walk_east_dn.0,mpc_optimized,818421.6273,1.0,-0.02239,1.0,-0.02239,Sidewalk
2.5,3.7376,3.8077,-0.10856,1.0,-0.0111,294.2624,2.8676,walk_east_dn.0,mpc_optimized,815630.0667,1.0,-0.0111,1.0,-0.0111,Sidewalk
3.0,4.2355,3.7615,-0.09253,1.0,0.03207,293.7646,2.763,walk_east_dn.0,mpc_optimized,812844.9017,1.0,0.03207,1.0,0.03207,Sidewalk
3.5,4.735,3.7846,0.04624,1.0,0.27753,293.2651,2.6519,walk_east_dn.0,mpc_optimized,810060.0153,1.0,0.27753,1.0,0.27753,Sidewalk
4.0,5.2341,3.8131,0.05715,1.0,0.02184,292.7659,2.6011,walk_east_dn.0,mpc_optimized,807270.9317,1.0,0.02184,1.0,0.02184,Sidewalk
4.5,5.7335,3.8378,0.04932,1.0,-0.01566,292.2665,2.5198,walk_east_dn.0,mpc_optimized,804488.2556,1.0,-0.01566,1.0,-0.01566,Sidewalk
5.0,6.233,3.86,0.04448,1.0,-0.00968,291.767,2.4491,walk_east_dn.0,mpc_optimized,801709.226,1.0,-0.00968,1.0,-0.00968,Sidewalk
5.5,6.7327,3.8793,0.03848,1.0,-0.01201,291.2674,2.3675,walk_east_up.0,mpc_optimized,798934.3711,1.0,-0.01201,1.0,-0.01201,Sidewalk
6.0,7.2324,3.8956,0.0327,1.0,-0.01156,290.7676,2.2447,walk_east_up.0,mpc_optimized,796163.6456,1.0,-0.01156,1.0,-0.01156,Sidewalk
6.5,7.7322,3.9101,0.02894,1.0,-0.00752,290.2678,2.1503,walk_east_up.0,mpc_optimized,793397.1667,1.0,-0.00752,1.0,-0.00752,Sidewalk
7.0,8.232,3.9223,0.0245,1.0,-0.00887,289.768,2.0811,walk_east_up.0,mpc_optimized,790635.173,1.0,-0.00887,1.0,-0.00887,Sidewalk
7.5,8.7319,3.933,0.02139,1.0,-0.00623,289.2681,1.9876,walk_east_up.0,mpc_optimized,787877.6774,1.0,-0.00623,1.0,-0.00623,Sidewalk
8.0,9.2318,3.942,0.01796,1.0,-0.00686,288.7682,1.8792,walk_east_up.0,mpc_optimized,785124.8103,1.0,-0.00686,1.0,-0.00686,Sidewalk
8.5,9.7318,3.9499,0.01578,1.0,-0.00437,288.2682,1.7512,walk_east_up.0,mpc_optimized,782376.5737,1.0,-0.00437,1.0,-0.00437,Sidewalk
9.0,10.2317,3.9565,0.01331,1.0,-0.00493,287.7683,1.6962,walk_east_up.0,mpc_optimized,779633.0156,1.0,-0.00493,1.0,-0.00493,Sidewalk
9.5,10.7317,3.9621,0.01115,1.0,-0.00432,287.2683,1.5722,walk_east_up.0,mpc_optimized,776894.274,1.0,-0.00432,1.0,-0.00432,Sidewalk
10.0,11.2317,3.9675,0.01083,1.0,-0.00063,286.7683,1.4747,walk_east_up.0,mpc_optimized,774160.2167,1.0,-0.00063,1.0,-0.00063,Sidewalk
10.5,11.7317,3.9719,0.00871,1.0,-0.00424,286.2683,1.3823,walk_east_up.0,mpc_optimized,771430.9462,1.0,-0.00424,1.0,-0.00424,Sidewalk
11.0,12.2316,3.975,0.00627,1.0,-0.00488,285.7684,1.2656,walk_east_up.0,mpc_optimized,768706.496,1.0,-0.00488,1.0,-0.00488,Sidewalk
11.5,12.7316,3.9785,0.00688,1.0,0.00121,285.2684,1.2004,walk_east_up.0,mpc_optimized,765986.7482,1.0,0.00121,1.0,0.00121,Sidewalk
12.0,13.2316,3.9792,0.00156,1.0,-0.01064,284.7684,1.0999,walk_east_up.0,mpc_optimized,763271.9893,1.0,-0.01064,1.0,-0.01064,Sidewalk
12.5,13.7316,3.9767,-0.00516,1.0,-0.01343,284.2684,0.9998,walk_east_up.0,mpc_optimized,760561.8955,1.0,-0.01343,1.0,-0.01343,Sidewalk
13.0,14.2316,3.978,0.00259,1.0,0.0155,283.7684,0.9555,walk_east_up.0,mpc_optimized,757856.5045,1.0,0.0155,1.0,0.0155,Sidewalk
13.5,14.7316,3.9738,-0.00839,1.0,-0.02195,283.2684,0.8811,walk_east_up.0,mpc_optimized,755156.231,1.0,-0.02195,1.0,-0.02195,Sidewalk
