time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,3.9801,-0.03491,0.74,-0.0,295.4303,3.0452,walk_east_up.0,587.6219,0.74,-0.0,0.74,-0.0,Sidewalk
1.5,2.9687,3.9522,-0.06981,0.8,-0.06981,295.0313,3.1739,walk_east_up.0,586.5315,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3677,3.9243,-0.06981,0.8,-0.0,294.6323,3.3887,walk_east_up.0,585.2606,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7675,3.9103,-0.03491,0.8,0.06981,294.2326,3.5822,walk_east_up.0,584.4133,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1672,3.8964,-0.03491,0.8,-0.0,293.8328,3.7858,walk_east_up.0,583.3825,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5662,3.8685,-0.06981,0.8,-0.06981,293.4338,3.9645,walk_east_up.0,582.6064,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9653,3.8406,-0.06981,0.8,-0.0,293.0348,4.2006,walk_east_up.0,581.6593,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.365,3.8266,-0.03491,0.8,0.06981,292.635,4.3278,walk_east_up.0,580.893,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7648,3.8127,-0.03491,0.8,-0.0,292.2353,4.5551,walk_east_up.0,579.994,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1648,3.8127,-0.0,0.8,0.06981,291.8353,4.769,walk_east_up.0,579.2304,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5648,3.8127,-0.0,0.8,-0.0,291.4353,4.965,walk_east_up.0,578.3399,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9645,3.7987,-0.03491,0.8,-0.06981,291.0355,5.1574,walk_east_up.0,577.5878,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3643,3.7847,-0.03491,0.8,-0.0,290.6358,5.3868,walk_east_up.0,576.701,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7643,3.7847,-0.0,0.8,0.06981,290.2358,5.5116,walk_east_up.0,575.9495,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1643,3.7847,-0.0,0.8,-0.0,289.8358,5.6892,walk_east_up.0,575.077,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.564,3.7708,-0.03491,0.8,-0.06981,289.436,5.8327,walk_east_up.0,574.3438,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9638,3.7568,-0.03491,0.8,-0.0,289.0363,6.0508,walk_east_up.0,573.4588,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3638,3.7568,-0.0,0.8,0.06981,288.6363,6.2306,walk_east_up.0,572.7046,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7638,3.7568,-0.0,0.8,-0.0,288.2363,6.4506,walk_east_up.0,571.837,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1636,3.7429,-0.03491,0.8,-0.06981,287.8366,6.6003,walk_east_up.0,571.111,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.5633,3.7289,-0.03491,0.8,-0.0,287.4368,6.7946,walk_east_up.0,570.2278,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9633,3.7289,-0.0,0.8,0.06981,287.0368,6.9363,walk_east_up.0,569.4761,0.8,0.06981,0.8,0.06981,Sidewalk
