time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5877,3.9523,-0.10472,0.78,-0.13963,295.4123,2.7998,walk_east_mid.0,587.9931,0.78,-0.13963,0.78,-0.13963,Sidewalk
1.5,3.0334,3.8896,-0.13963,0.9,-0.06981,294.9667,2.7158,walk_east_mid.0,586.7993,0.9,-0.06981,0.9,-0.06981,Sidewalk
2.0,3.4234,3.8896,-0.0,0.78,0.27925,294.5767,2.6966,walk_east_mid.0,586.4541,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.8112,3.9304,0.10472,0.78,0.20944,294.1888,2.7253,walk_east_mid.0,585.5481,0.78,0.20944,0.78,0.20944,Sidewalk
3.0,4.2051,3.9999,0.17453,0.8,0.13963,293.7949,2.7106,walk_east_mid.0,584.6145,0.8,0.13963,0.8,0.13963,Sidewalk
3.5,4.6453,4.0934,0.20944,0.9,0.06981,293.3547,2.6757,walk_east_mid.0,583.2686,0.9,0.06981,0.9,0.06981,Sidewalk
4.0,5.105,4.1911,0.20944,0.94,-0.0,292.895,2.6179,walk_east_mid.0,582.8523,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.4252,4.271,0.24435,0.66,0.06981,292.5749,2.6795,walk_east_mid.0,582.6789,0.66,0.06981,0.66,0.06981,Sidewalk
5.0,5.8231,4.3702,0.24435,0.82,-0.0,292.1772,2.6591,walk_east_mid.0,581.1795,0.82,-0.0,0.82,-0.0,Sidewalk
5.5,6.2828,4.4679,0.20944,0.94,-0.06981,291.7176,2.6276,walk_east_mid.0,580.4639,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,6.6251,4.5406,0.20944,0.7,-0.0,291.3754,2.7295,walk_east_mid.0,580.0043,0.7,-0.0,0.7,-0.0,Sidewalk
6.5,7.088,4.6223,0.17453,0.94,-0.06981,290.9127,2.6969,walk_east_mid.0,578.5451,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,7.3736,4.6726,0.17453,0.58,-0.0,290.6272,2.7799,walk_east_mid.0,579.0036,0.58,-0.0,0.58,-0.0,Sidewalk
7.5,7.839,4.738,0.13963,0.94,-0.06981,290.1619,2.716,walk_east_mid.0,576.9334,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,8.248,4.7094,-0.06981,0.82,-0.41888,289.7528,2.6835,walk_east_mid.0,577.523,0.82,-0.41888,0.82,-0.41888,Sidewalk
8.5,8.6588,4.6221,-0.20944,0.84,-0.27925,289.3418,2.6562,walk_east_mid.0,576.2983,0.84,-0.27925,0.84,-0.27925,Sidewalk
9.0,9.0298,4.5016,-0.31416,0.78,-0.20944,288.9707,2.6393,walk_east_mid.0,575.5724,0.78,-0.20944,0.78,-0.20944,Sidewalk
9.5,9.3821,4.3592,-0.38397,0.76,-0.13963,288.6181,2.6179,walk_east_mid.0,574.7498,0.76,-0.13963,0.76,-0.13963,Sidewalk
10.0,9.7292,4.2047,-0.41888,0.76,-0.06981,288.2708,2.6776,walk_east_mid.0,573.842,0.76,-0.06981,0.76,-0.06981,Sidewalk
10.5,10.1038,4.0379,-0.41888,0.82,-0.0,287.8962,2.6654,walk_east_mid.0,572.6996,0.82,-0.0,0.82,-0.0,Sidewalk
11.0,10.5396,3.8618,-0.38397,0.94,0.06981,287.4605,2.6616,walk_east_mid.0,571.3029,0.94,0.06981,0.94,0.06981,Sidewalk
11.5,10.9236,3.7941,-0.17453,0.78,0.41888,287.0764,2.6915,walk_east_mid.0,571.7437,0.78,0.41888,0.78,0.41888,Sidewalk
12.0,11.266,3.7214,-0.20944,0.7,-0.06981,286.7341,2.7543,walk_east_mid.0,570.7359,0.7,-0.06981,0.7,-0.06981,Sidewalk
12.5,11.7257,3.6236,-0.20944,0.94,-0.0,286.2745,2.7377,walk_east_mid.0,568.5876,0.94,-0.0,0.94,-0.0,Sidewalk
13.0,12.1555,3.6086,-0.03491,0.86,0.34907,285.8448,2.7272,walk_east_mid.0,569.0492,0.86,0.34907,0.86,0.34907,Sidewalk
13.5,12.5533,3.6504,0.10472,0.8,0.27925,285.4469,2.6759,walk_east_mid.0,568.3553,0.8,0.27925,0.8,0.27925,Sidewalk
14.0,12.925,3.7294,0.20944,0.76,0.20944,285.0752,2.6956,walk_east_mid.0,567.5931,0.76,0.20944,0.76,0.20944,Sidewalk
14.5,13.2902,3.8342,0.27925,0.76,0.13963,284.7098,2.6738,walk_east_mid.0,566.7548,0.76,0.13963,0.76,0.13963,Sidewalk
