time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5497,4.0052,0.03491,0.7,0.13963,295.4503,2.8634,walk_east_mid.0,588.0704,0.7,0.13963,0.7,0.13963,Sidewalk
1.5,2.9188,4.031,0.06981,0.74,0.06981,295.0812,2.9167,walk_east_mid.0,587.1632,0.74,0.06981,0.74,0.06981,Sidewalk
2.0,3.3149,4.0867,0.13963,0.8,0.13963,294.6851,2.9348,walk_east_dn.0,586.093,0.8,0.13963,0.8,0.13963,Sidewalk
2.5,3.6989,4.1544,0.17453,0.78,0.06981,294.3011,2.9694,walk_east_mid.0,585.3314,0.78,0.06981,0.78,0.06981,Sidewalk
3.0,4.083,4.2222,0.17453,0.78,-0.0,293.9171,2.9496,walk_east_mid.0,584.4823,0.78,-0.0,0.78,-0.0,Sidewalk
3.5,4.4254,4.2949,0.20944,0.7,0.06981,293.5748,2.9859,walk_east_mid.0,583.8867,0.7,0.06981,0.7,0.06981,Sidewalk
4.0,4.8166,4.3781,0.20944,0.8,-0.0,293.1836,2.9708,walk_east_mid.0,582.6482,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.2007,4.4458,0.17453,0.78,-0.06981,292.7996,3.0097,walk_east_mid.0,582.2998,0.78,-0.06981,0.78,-0.06981,Sidewalk
5.0,5.5946,4.5153,0.17453,0.8,-0.0,292.4058,3.005,walk_east_dn.0,580.9333,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,5.9907,4.5709,0.13963,0.8,-0.06981,292.0098,2.9725,walk_east_dn.0,580.5424,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.3868,4.6266,0.13963,0.8,-0.0,291.6138,2.9925,walk_east_dn.0,579.2814,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.7847,4.6684,0.10472,0.8,-0.06981,291.2161,2.957,walk_east_dn.0,578.9384,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.1825,4.7102,0.10472,0.8,-0.0,290.8184,2.9715,walk_east_dn.0,577.6869,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.5815,4.7381,0.06981,0.8,-0.06981,290.4195,2.9733,walk_east_dn.0,577.2945,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,7.9805,4.766,0.06981,0.8,-0.0,290.0205,2.9682,walk_east_dn.0,576.0909,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.3803,4.78,0.03491,0.8,-0.06981,289.6208,2.9203,walk_east_dn.0,575.7046,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.78,4.794,0.03491,0.8,-0.0,289.2211,2.9056,walk_east_dn.0,574.5501,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.16,4.794,-0.0,0.76,-0.06981,288.8411,2.9256,walk_east_dn.0,574.3527,0.76,-0.06981,0.76,-0.06981,Sidewalk
10.0,9.56,4.794,-0.0,0.8,-0.0,288.4411,2.887,walk_east_dn.0,573.1117,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,9.9298,4.781,-0.03491,0.74,-0.06981,288.0713,2.8513,walk_east_dn.0,572.9522,0.74,-0.06981,0.74,-0.06981,Sidewalk
11.0,10.3296,4.7671,-0.03491,0.8,-0.0,287.6715,2.8012,walk_east_dn.0,571.8029,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.6887,4.742,-0.06981,0.72,-0.06981,287.3123,2.7879,walk_east_dn.0,571.6294,0.72,-0.06981,0.72,-0.06981,Sidewalk
12.0,11.0678,4.7155,-0.06981,0.76,-0.0,286.9331,2.743,walk_east_dn.0,570.6083,0.76,-0.0,0.76,-0.0,Sidewalk
12.5,11.4675,4.7015,-0.03491,0.8,0.06981,286.5333,2.7235,walk_east_dn.0,569.2566,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,11.8473,4.6882,-0.03491,0.76,-0.0,286.1535,2.6757,walk_east_dn.0,569.0718,0.76,-0.0,0.76,-0.0,Sidewalk
13.5,12.2373,4.6882,-0.0,0.78,0.06981,285.7636,2.6447,walk_east_dn.0,567.7748,0.78,0.06981,0.78,0.06981,Sidewalk
14.0,12.6373,4.6882,-0.0,0.8,-0.0,285.3636,2.6326,walk_east_dn.0,567.3712,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,12.9771,4.6764,-0.03491,0.68,-0.06981,285.0237,2.6361,walk_east_dn.0,567.2329,0.68,-0.06981,0.68,-0.06981,Sidewalk
15.0,13.3468,4.6635,-0.03491,0.74,-0.0,284.6539,2.6292,walk_east_dn.0,566.2008,0.74,-0.0,0.74,-0.0,Sidewalk
15.5,13.7468,4.6635,-0.0,0.8,0.06981,284.2539,2.6163,walk_east_dn.0,564.6904,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.1468,4.6635,-0.0,0.8,-0.0,283.8539,2.6186,walk_east_dn.0,564.3735,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.4667,4.6746,0.03491,0.64,0.06981,283.5342,2.6785,walk_east_dn.0,563.9933,0.64,0.06981,0.64,0.06981,Sidewalk
17.0,14.8664,4.6886,0.03491,0.8,-0.0,283.1344,2.6624,walk_east_dn.0,562.6583,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.2164,4.6886,-0.0,0.7,-0.06981,282.7844,2.6538,walk_east_dn.0,562.6088,0.7,-0.06981,0.7,-0.06981,Sidewalk
18.0,15.6164,4.6886,-0.0,0.8,-0.0,282.3844,2.6318,walk_east_dn.0,561.3848,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,15.9662,4.6764,-0.03491,0.7,-0.06981,282.0346,2.672,walk_east_dn.0,561.1018,0.7,-0.06981,0.7,-0.06981,Sidewalk
19.0,16.356,4.6628,-0.03491,0.78,-0.0,281.6448,2.6252,walk_east_dn.0,559.9442,0.78,-0.0,0.78,-0.0,Sidewalk
19.5,16.756,4.6628,-0.0,0.8,0.06981,281.2448,2.5769,walk_east_dn.0,558.6327,0.8,0.06981,0.8,0.06981,Sidewalk
20.0,17.156,4.6628,-0.0,0.8,-0.0,280.8448,2.5628,walk_east_dn.0,558.34,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,17.4758,4.6739,0.03491,0.64,0.06981,280.525,2.597,walk_east_dn.0,557.9677,0.64,0.06981,0.64,0.06981,Sidewalk
21.0,17.8755,4.6879,0.03491,0.8,-0.0,280.1253,2.5447,walk_east_dn.0,556.5343,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.2455,4.6879,-0.0,0.74,-0.06981,279.7553,2.5686,walk_east_dn.0,556.4236,0.74,-0.06981,0.74,-0.06981,Sidewalk
22.0,18.6455,4.6879,-0.0,0.8,-0.0,279.3553,2.5551,walk_east_dn.0,555.1019,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.0153,4.675,-0.03491,0.74,-0.06981,278.9855,2.5613,walk_east_dn.0,554.8021,0.74,-0.06981,0.74,-0.06981,Sidewalk
23.0,19.415,4.661,-0.03491,0.8,-0.0,278.5857,2.5601,walk_east_dn.0,553.6532,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,19.815,4.661,-0.0,0.8,0.06981,278.1857,2.524,walk_east_dn.0,552.4515,0.8,0.06981,0.8,0.06981,Sidewalk
24.0,20.215,4.661,-0.0,0.8,-0.0,277.7857,2.4667,walk_east_dn.0,552.0072,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,20.5848,4.6481,-0.03491,0.74,-0.06981,277.4159,2.4686,walk_east_dn.0,551.6498,0.74,-0.06981,0.74,-0.06981,Sidewalk
25.0,20.9746,4.6345,-0.03491,0.78,-0.0,277.0261,2.4528,walk_east_dn.0,550.5972,0.78,-0.0,0.78,-0.0,Sidewalk
25.5,21.3746,4.6345,-0.0,0.8,0.06981,276.6261,2.4281,walk_east_dn.0,549.3624,0.8,0.06981,0.8,0.06981,Sidewalk
26.0,21.7746,4.6345,-0.0,0.8,-0.0,276.2261,2.4096,walk_east_dn.0,548.8926,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.1244,4.6467,0.03491,0.7,0.06981,275.8764,2.4472,walk_east_dn.0,548.2949,0.7,0.06981,0.7,0.06981,Sidewalk
27.0,22.5241,4.6607,0.03491,0.8,-0.0,275.4767,2.4465,walk_east_dn.0,547.1604,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,22.9041,4.6607,-0.0,0.76,-0.06981,275.0967,2.4483,walk_east_dn.0,546.8174,0.76,-0.06981,0.76,-0.06981,Sidewalk
28.0,23.3041,4.6607,-0.0,0.8,-0.0,274.6967,2.4147,walk_east_dn.0,545.703,0.8,-0.0,0.8,-0.0,Sidewalk
28.5,23.6739,4.6478,-0.03491,0.74,-0.06981,274.3269,2.3738,walk_east_dn.0,545.4687,0.74,-0.06981,0.74,-0.06981,Sidewalk
29.0,24.0637,4.6342,-0.03491,0.78,-0.0,273.9371,2.3751,walk_east_dn.0,544.4763,0.78,-0.0,0.78,-0.0,Sidewalk
29.5,24.4637,4.6342,-0.0,0.8,0.06981,273.5371,2.3424,walk_east_dn.0,543.1615,0.8,0.06981,0.8,0.06981,Sidewalk
30.0,24.8637,4.6342,-0.0,0.8,-0.0,273.1371,2.3311,walk_east_dn.0,542.7415,0.8,-0.0,0.8,-0.0,Sidewalk
30.5,25.2135,4.6464,0.03491,0.7,0.06981,272.7873,2.3766,walk_east_dn.0,542.1469,0.7,0.06981,0.7,0.06981,Sidewalk
31.0,25.6132,4.6603,0.03491,0.8,-0.0,272.3876,2.3328,walk_east_dn.0,541.0795,0.8,-0.0,0.8,-0.0,Sidewalk
31.5,25.9832,4.6603,-0.0,0.74,-0.06981,272.0176,2.3577,walk_east_dn.0,540.8151,0.74,-0.06981,0.74,-0.06981,Sidewalk
32.0,26.3832,4.6603,-0.0,0.8,-0.0,271.6176,2.3159,walk_east_dn.0,539.6232,0.8,-0.0,0.8,-0.0,Sidewalk
32.5,26.753,4.6474,-0.03491,0.74,-0.06981,271.2478,2.2782,walk_east_dn.0,539.3966,0.74,-0.06981,0.74,-0.06981,Sidewalk
33.0,27.1427,4.6338,-0.03491,0.78,-0.0,270.858,2.2395,walk_east_dn.0,538.2909,0.78,-0.0,0.78,-0.0,Sidewalk
33.5,27.5427,4.6338,-0.0,0.8,0.06981,270.458,2.2002,walk_east_dn.0,537.0222,0.8,0.06981,0.8,0.06981,Sidewalk
34.0,27.9427,4.6338,-0.0,0.8,-0.0,270.058,2.16,walk_east_dn.0,536.5969,0.8,-0.0,0.8,-0.0,Sidewalk
34.5,28.2925,4.646,0.03491,0.7,0.06981,269.7082,2.1836,walk_east_dn.0,535.9662,0.7,0.06981,0.7,0.06981,Sidewalk
35.0,28.6923,4.66,0.03491,0.8,-0.0,269.3085,2.1605,walk_east_dn.0,534.8514,0.8,-0.0,0.8,-0.0,Sidewalk
35.5,29.0723,4.66,-0.0,0.76,-0.06981,268.9285,2.1425,walk_east_dn.0,534.589,0.76,-0.06981,0.76,-0.06981,Sidewalk
36.0,29.4723,4.66,-0.0,0.8,-0.0,268.5285,2.1185,walk_east_dn.0,533.4266,0.8,-0.0,0.8,-0.0,Sidewalk
36.5,29.8421,4.6471,-0.03491,0.74,-0.06981,268.1587,2.0789,walk_east_dn.0,533.1743,0.74,-0.06981,0.74,-0.06981,Sidewalk
37.0,30.2418,4.6331,-0.03491,0.8,-0.0,267.7589,2.0189,walk_east_dn.0,532.0685,0.8,-0.0,0.8,-0.0,Sidewalk
37.5,30.6418,4.6331,-0.0,0.8,0.06981,267.3589,1.9756,walk_east_dn.0,530.831,0.8,0.06981,0.8,0.06981,Sidewalk
38.0,31.0418,4.6331,-0.0,0.8,-0.0,266.9589,1.9822,walk_east_dn.0,530.4359,0.8,-0.0,0.8,-0.0,Sidewalk
38.5,31.3916,4.6453,0.03491,0.7,0.06981,266.6092,2.0226,walk_east_dn.0,529.7931,0.7,0.06981,0.7,0.06981,Sidewalk
39.0,31.7914,4.6593,0.03491,0.8,-0.0,266.2095,2.0072,walk_east_dn.0,528.7007,0.8,-0.0,0.8,-0.0,Sidewalk
39.5,32.1614,4.6593,-0.0,0.74,-0.06981,265.8395,2.0331,walk_east_dn.0,528.4476,0.74,-0.06981,0.74,-0.06981,Sidewalk
40.0,32.5614,4.6593,-0.0,0.8,-0.0,265.4395,2.0328,walk_east_dn.0,527.1999,0.8,-0.0,0.8,-0.0,Sidewalk
40.5,32.9411,4.646,-0.03491,0.76,-0.06981,265.0597,2.0106,walk_east_dn.0,526.8779,0.76,-0.06981,0.76,-0.06981,Sidewalk
41.0,33.3409,4.6321,-0.03491,0.8,-0.0,264.6599,1.9924,walk_east_dn.0,525.7352,0.8,-0.0,0.8,-0.0,Sidewalk
41.5,33.7409,4.6321,-0.0,0.8,0.06981,264.2599,1.999,walk_east_dn.0,524.5994,0.8,0.06981,0.8,0.06981,Sidewalk
42.0,34.1409,4.6321,-0.0,0.8,-0.0,263.8599,1.9776,walk_east_dn.0,524.0946,0.8,-0.0,0.8,-0.0,Sidewalk
42.5,34.4907,4.6443,0.03491,0.7,0.06981,263.5101,2.0055,walk_east_dn.0,523.5577,0.7,0.06981,0.7,0.06981,Sidewalk
43.0,34.8904,4.6582,0.03491,0.8,-0.0,263.1104,2.0029,walk_east_dn.0,522.395,0.8,-0.0,0.8,-0.0,Sidewalk
43.5,35.2704,4.6582,-0.0,0.76,-0.06981,262.7304,1.9878,walk_east_dn.0,522.1225,0.76,-0.06981,0.76,-0.06981,Sidewalk
44.0,35.6704,4.6582,-0.0,0.8,-0.0,262.3304,1.9761,walk_east_dn.0,520.9707,0.8,-0.0,0.8,-0.0,Sidewalk
44.5,36.0502,4.645,-0.03491,0.76,-0.06981,261.9506,1.9786,walk_east_dn.0,520.5763,0.76,-0.06981,0.76,-0.06981,Sidewalk
45.0,36.45,4.631,-0.03491,0.8,-0.0,261.5508,1.9478,walk_east_dn.0,519.5162,0.8,-0.0,0.8,-0.0,Sidewalk
45.5,36.85,4.631,-0.0,0.8,0.06981,261.1508,1.9337,walk_east_dn.0,518.3677,0.8,0.06981,0.8,0.06981,Sidewalk
46.0,37.25,4.631,-0.0,0.8,-0.0,260.7508,1.8368,walk_east_up.1,517.8937,0.8,-0.0,0.8,-0.0,Sidewalk
46.5,37.5997,4.6432,0.03491,0.7,0.06981,260.4011,1.7088,walk_east_up.1,517.3653,0.7,0.06981,0.7,0.06981,Sidewalk
47.0,37.9995,4.6572,0.03491,0.8,-0.0,260.0013,1.6418,walk_east_up.1,516.2307,0.8,-0.0,0.8,-0.0,Sidewalk
47.5,38.3795,4.6572,-0.0,0.76,-0.06981,259.6213,1.5522,walk_east_up.1,515.972,0.76,-0.06981,0.76,-0.06981,Sidewalk
48.0,38.7795,4.6572,-0.0,0.8,-0.0,259.2213,1.4722,walk_east_up.1,514.8158,0.8,-0.0,0.8,-0.0,Sidewalk
48.5,39.1493,4.6443,-0.03491,0.74,-0.06981,258.8515,1.3952,walk_east_up.1,514.5033,0.74,-0.06981,0.74,-0.06981,Sidewalk
49.0,39.549,4.6303,-0.03491,0.8,-0.0,258.4517,1.3213,walk_east_up.1,513.441,0.8,-0.0,0.8,-0.0,Sidewalk
49.5,39.949,4.6303,-0.0,0.8,0.06981,258.0517,1.3052,walk_east_up.1,512.1991,0.8,0.06981,0.8,0.06981,Sidewalk
50.0,40.349,4.6303,-0.0,0.8,-0.0,257.6517,1.2852,walk_east_up.1,511.7033,0.8,-0.0,0.8,-0.0,Sidewalk
50.5,40.6988,4.6425,0.03491,0.7,0.06981,257.302,1.1581,walk_east_up.1,511.3477,0.7,0.06981,0.7,0.06981,Sidewalk
51.0,41.0986,4.6565,0.03491,0.8,-0.0,256.9023,1.1445,walk_east_up.1,510.0273,0.8,-0.0,0.8,-0.0,Sidewalk
51.5,41.4786,4.6565,-0.0,0.76,-0.06981,256.5223,1.1168,walk_east_up.1,509.7412,0.76,-0.06981,0.76,-0.06981,Sidewalk
52.0,41.8786,4.6565,-0.0,0.8,-0.0,256.1223,1.0777,walk_east_up.1,508.5282,0.8,-0.0,0.8,-0.0,Sidewalk
52.5,42.2483,4.6436,-0.03491,0.74,-0.06981,255.7525,0.9848,walk_east_up.1,508.2792,0.74,-0.06981,0.74,-0.06981,Sidewalk
53.0,42.6481,4.6296,-0.03491,0.8,-0.0,255.3527,0.8821,walk_east_up.1,507.2106,0.8,-0.0,0.8,-0.0,Sidewalk
