time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5579,3.9554,-0.10472,0.72,-0.13963,295.4421,2.8354,walk_east_mid.0,588.1054,0.72,-0.13963,0.72,-0.13963,Sidewalk
1.5,2.9342,3.9025,-0.13963,0.76,-0.06981,295.0658,2.8479,walk_east_mid.0,586.9887,0.76,-0.06981,0.76,-0.06981,Sidewalk
2.0,3.3006,3.851,-0.13963,0.74,-0.0,294.6994,2.894,walk_east_mid.0,586.4138,0.74,-0.0,0.74,-0.0,Sidewalk
2.5,3.6945,3.7816,-0.17453,0.8,-0.06981,294.3056,2.8987,walk_east_mid.0,585.008,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.0885,3.7121,-0.17453,0.8,-0.0,293.9117,2.8531,walk_east_mid.0,584.4061,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.4015,3.6456,-0.20944,0.64,-0.06981,293.5988,2.9482,walk_east_mid.0,584.2478,0.64,-0.06981,0.64,-0.06981,Sidewalk
4.0,4.7927,3.5624,-0.20944,0.8,-0.0,293.2076,2.954,walk_east_mid.0,582.5824,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.1866,3.4929,-0.17453,0.8,0.06981,292.8138,2.912,walk_east_mid.0,582.3614,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.5609,3.4269,-0.17453,0.76,-0.0,292.4397,2.9426,walk_east_mid.0,581.2097,0.76,-0.0,0.76,-0.0,Sidewalk
5.5,5.957,3.3713,-0.13963,0.8,0.06981,292.0437,2.9218,walk_east_mid.0,580.7433,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.3135,3.3212,-0.13963,0.72,-0.0,291.6873,2.9298,walk_east_mid.0,579.8987,0.72,-0.0,0.72,-0.0,Sidewalk
6.5,6.7113,3.2794,-0.10472,0.8,0.06981,291.2896,2.9557,walk_east_mid.0,579.1916,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.0594,3.2428,-0.10472,0.7,-0.0,290.9416,2.9776,walk_east_mid.0,578.483,0.7,-0.0,0.7,-0.0,Sidewalk
7.5,7.4584,3.2149,-0.06981,0.8,0.06981,290.5427,2.9297,walk_east_mid.0,577.8376,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,7.8474,3.1877,-0.06981,0.78,-0.0,290.1537,2.9169,walk_east_mid.0,576.5413,0.78,-0.0,0.78,-0.0,Sidewalk
8.5,8.2272,3.1744,-0.03491,0.76,0.06981,289.774,2.8922,walk_east_mid.0,576.5158,0.76,0.06981,0.76,0.06981,Sidewalk
9.0,8.627,3.1605,-0.03491,0.8,-0.0,289.3743,2.8645,walk_east_mid.0,574.9812,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,8.987,3.1605,-0.0,0.72,0.06981,289.0143,2.8816,walk_east_mid.0,575.1538,0.72,0.06981,0.72,0.06981,Sidewalk
10.0,9.387,3.1605,-0.0,0.8,-0.0,288.6143,2.8923,walk_east_mid.0,573.5849,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,9.7368,3.1727,0.03491,0.7,0.06981,288.2644,2.9004,walk_east_mid.0,573.7432,0.7,0.06981,0.7,0.06981,Sidewalk
11.0,10.1365,3.1866,0.03491,0.8,-0.0,287.8646,2.8971,walk_east_mid.0,572.3294,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.4757,3.2103,0.06981,0.68,0.06981,287.5254,2.8997,walk_east_mid.0,572.3723,0.68,0.06981,0.68,0.06981,Sidewalk
12.0,10.8448,3.2362,0.06981,0.74,-0.0,287.1562,2.8871,walk_east_mid.0,571.2899,0.74,-0.0,0.74,-0.0,Sidewalk
12.5,11.2445,3.2501,0.03491,0.8,-0.06981,286.7564,2.8608,walk_east_mid.0,569.7089,0.8,-0.06981,0.8,-0.06981,Sidewalk
