time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,590.1029,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,2.914,walk_east_mid.0,588.0039,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8687,3.955,-0.06981,0.84,-0.06981,295.1313,2.883,walk_east_mid.0,586.1359,0.84,-0.06981,0.84,-0.06981,Sidewalk
2.0,3.3387,3.955,-0.0,0.94,0.13963,294.6613,2.7807,walk_east_mid.0,584.8721,0.94,0.13963,0.94,0.13963,Sidewalk
2.5,3.7385,3.941,-0.03491,0.8,-0.06981,294.2615,2.7363,walk_east_mid.0,584.989,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.2681,3.9595,0.03491,1.06,0.13963,293.7319,2.5516,walk_east_mid.0,582.5524,1.06,0.13963,1.06,0.13963,Sidewalk
3.5,4.6472,3.986,0.06981,0.76,0.06981,293.3528,2.5388,walk_east_mid.0,584.2079,0.76,0.06981,0.76,0.06981,Sidewalk
4.0,5.0772,3.986,-0.0,0.86,-0.13963,292.9228,2.4925,walk_east_mid.0,581.878,0.86,-0.13963,0.86,-0.13963,Sidewalk
4.5,5.397,3.9749,-0.03491,0.64,-0.06981,292.603,2.498,walk_east_mid.0,582.2227,0.64,-0.06981,0.64,-0.06981,Sidewalk
5.0,5.8048,3.932,-0.10472,0.82,-0.13963,292.1952,2.4868,walk_east_mid.0,580.3223,0.82,-0.13963,0.82,-0.13963,Sidewalk
5.5,6.2999,3.8624,-0.13963,1.0,-0.06981,291.7001,2.387,walk_east_mid.0,578.3588,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,6.8049,3.7915,-0.13963,1.02,-0.0,291.1951,2.2675,walk_east_mid.0,578.1716,1.02,-0.0,1.02,-0.0,Sidewalk
6.5,7.1989,3.722,-0.17453,0.8,-0.06981,290.8013,2.2123,walk_east_mid.0,577.5692,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.6814,3.6369,-0.17453,0.98,-0.0,290.3188,2.0839,walk_east_mid.0,575.5611,0.98,-0.0,0.98,-0.0,Sidewalk
7.5,8.1766,3.5673,-0.13963,1.0,0.06981,289.8238,1.9933,walk_east_mid.0,575.0269,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,8.642,3.5019,-0.13963,0.94,-0.0,289.3584,1.9283,walk_east_mid.0,573.7903,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.1193,3.4517,-0.10472,0.96,0.06981,288.8812,1.7965,walk_east_mid.0,572.9622,0.96,0.06981,0.96,0.06981,Sidewalk
9.0,9.729,3.4304,-0.03491,1.22,0.13963,288.2716,1.5647,walk_east_mid.0,570.9169,1.22,0.13963,1.22,0.13963,Sidewalk
9.5,10.309,3.4304,-0.0,1.16,0.06981,287.6916,1.3397,walk_east_mid.0,570.1251,1.16,0.06981,1.16,0.06981,Sidewalk
10.0,10.779,3.4304,-0.0,0.94,-0.0,287.2216,1.2458,walk_east_mid.0,570.3057,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.3786,3.4514,0.03491,1.2,0.06981,286.6219,1.0131,walk_east_mid.0,567.3046,1.2,0.06981,1.2,0.06981,Sidewalk
11.0,11.8283,3.4671,0.03491,0.9,-0.0,286.1722,0.9027,walk_east_mid.0,568.3902,0.9,-0.0,0.9,-0.0,Sidewalk
11.5,12.4468,3.5103,0.06981,1.24,0.06981,285.5536,0.6832,walk_east_mid.0,566.8226,1.24,0.06981,1.24,0.06981,Sidewalk
12.0,12.9955,3.5487,0.06981,1.1,-0.0,285.0049,0.5589,walk_east_mid.0,566.7026,1.1,-0.0,1.1,-0.0,Sidewalk
12.5,13.4352,3.5641,0.03491,0.88,-0.06981,284.5651,0.502,walk_east_mid.0,565.9522,0.88,-0.06981,0.88,-0.06981,Sidewalk
13.0,13.845,3.5784,0.03491,0.82,-0.0,284.1553,0.4743,walk_east_mid.0,566.178,0.82,-0.0,0.82,-0.0,Sidewalk
13.5,14.225,3.5784,-0.0,0.76,-0.06981,283.7753,0.4613,walk_east_mid.0,566.4264,0.76,-0.06981,0.76,-0.06981,Sidewalk
14.0,14.575,3.5784,-0.0,0.7,-0.0,283.4253,0.4678,walk_east_mid.0,565.7204,0.7,-0.0,0.7,-0.0,Sidewalk
14.5,15.0547,3.5616,-0.03491,0.96,-0.06981,282.9457,0.4535,walk_east_mid.0,564.0532,0.96,-0.06981,0.96,-0.06981,Sidewalk
15.0,15.6643,3.5829,0.03491,1.22,0.13963,282.336,0.4979,walk_east_mid.0,559.7496,1.22,0.13963,1.22,0.13963,Sidewalk
15.5,16.2828,3.6262,0.06981,1.24,0.06981,281.7175,0.9492,walk_east_mid.0,556.6229,1.24,0.06981,1.24,0.06981,Sidewalk
16.0,16.8274,3.7027,0.13963,1.1,0.13963,281.1727,1.4447,walk_east_mid.0,556.532,1.1,0.13963,1.1,0.13963,Sidewalk
16.5,17.4183,3.8069,0.17453,1.2,0.06981,280.5817,1.6235,walk_east_mid.0,554.556,1.2,0.06981,1.2,0.06981,Sidewalk
17.0,18.0191,3.9128,0.17453,1.22,-0.0,279.981,1.8319,walk_east_mid.0,553.0566,1.22,-0.0,1.22,-0.0,Sidewalk
17.5,18.633,3.9991,0.13963,1.24,-0.06981,279.367,2.0772,walk_east_mid.0,551.7816,1.24,-0.06981,1.24,-0.06981,Sidewalk
18.0,19.2173,4.0812,0.13963,1.18,-0.0,278.7827,2.3272,walk_east_mid.0,550.8622,1.18,-0.0,1.18,-0.0,Sidewalk
18.5,19.814,4.1439,0.10472,1.2,-0.06981,278.186,2.5511,walk_east_mid.0,549.6415,1.2,-0.06981,1.2,-0.06981,Sidewalk
19.0,20.4207,4.2077,0.10472,1.22,-0.0,277.5794,2.5151,walk_east_dn.0,548.175,1.22,-0.0,1.22,-0.0,Sidewalk
19.5,21.0391,4.2509,0.06981,1.24,-0.06981,276.961,2.4242,walk_east_dn.0,546.9145,1.24,-0.06981,1.24,-0.06981,Sidewalk
20.0,21.6277,4.2921,0.06981,1.18,-0.0,276.3724,2.3183,walk_east_dn.0,545.9838,1.18,-0.0,1.18,-0.0,Sidewalk
20.5,22.2273,4.313,0.03491,1.2,-0.06981,275.7728,2.2223,walk_east_dn.0,544.7768,1.2,-0.06981,1.2,-0.06981,Sidewalk
21.0,22.837,4.3343,0.03491,1.22,-0.0,275.1632,2.1539,walk_east_dn.0,543.3312,1.22,-0.0,1.22,-0.0,Sidewalk
21.5,23.457,4.3343,-0.0,1.24,-0.06981,274.5432,2.0091,walk_east_dn.0,542.1473,1.24,-0.06981,1.24,-0.06981,Sidewalk
