time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3713,4.0428,0.17219,0.5,0.34438,295.6287,3.0963,walk_east_mid.0,path_found,297.0,0.5,0.34438,0.5,0.34438,Sidewalk
1.5,2.7408,4.1071,0.17219,0.75,0.0,295.2593,3.09,walk_east_dn.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9908,4.107,-0.00036,0.5,-0.34511,295.0093,3.2296,walk_east_dn.0,no_path,,0.5,-0.34511,0.5,-0.34511,Sidewalk
2.5,3.1408,4.1069,-0.00036,0.3,0.0,294.8593,3.4391,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.2908,4.1069,-0.00036,0.3,0.0,294.7093,3.6642,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.4408,4.1068,-0.00036,0.3,0.0,294.5593,3.864,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.0,3.5908,4.1068,-0.00036,0.3,0.0,294.4093,4.0987,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,3.8655,4.0946,-0.04429,0.55,-0.08786,294.1345,4.2233,walk_east_dn.0,path_found,295.0,0.55,-0.08786,0.55,-0.08786,Sidewalk
5.0,4.2651,4.0769,-0.04429,0.8,0.0,293.7349,4.2069,walk_east_dn.0,path_found,295.0,0.8,0.0,0.8,0.0,Sidewalk
5.5,4.7649,4.0628,-0.02811,1.0,0.03237,293.2351,4.0775,walk_east_dn.0,path_found,295.0,1.0,0.03237,1.0,0.03237,Sidewalk
6.0,5.2647,4.0488,-0.02811,1.0,0.0,292.7353,3.9261,walk_east_dn.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
6.5,5.758,4.1302,0.16349,1.0,0.38319,292.242,3.8534,walk_east_dn.0,path_found,294.0,1.0,0.38319,1.0,0.38319,Sidewalk
7.0,6.2514,4.2115,0.16349,1.0,0.0,291.7487,3.7741,walk_east_dn.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
7.5,6.7513,4.2185,0.01399,1.0,-0.299,291.2488,3.6264,walk_east_dn.0,path_found,294.0,1.0,-0.299,1.0,-0.299,Sidewalk
8.0,7.2513,4.2255,0.01399,1.0,0.0,290.7488,3.5143,walk_east_dn.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
8.5,7.7512,4.23,0.0089,1.0,-0.01018,290.2488,3.3977,walk_east_dn.0,path_found,293.0,1.0,-0.01018,1.0,-0.01018,Sidewalk
9.0,8.2512,4.2344,0.0089,1.0,0.0,289.7489,3.2815,walk_east_dn.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
9.5,8.7512,4.2373,0.00566,1.0,-0.00648,289.2489,3.1349,walk_east_dn.0,path_found,291.0,1.0,-0.00648,1.0,-0.00648,Sidewalk
10.0,9.2512,4.2401,0.00566,1.0,0.0,288.7489,3.0046,walk_east_dn.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
10.5,9.7512,4.2419,0.0036,1.0,-0.00412,288.2489,2.8891,walk_east_dn.0,path_found,290.0,1.0,-0.00412,1.0,-0.00412,Sidewalk
11.0,10.2512,4.2437,0.0036,1.0,0.0,287.7489,2.7867,walk_east_dn.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
11.5,10.7512,4.2448,0.00229,1.0,-0.00262,287.2489,2.6873,walk_east_dn.0,path_found,289.0,1.0,-0.00262,1.0,-0.00262,Sidewalk
12.0,11.2512,4.246,0.00229,1.0,0.0,286.7489,2.551,walk_east_dn.0,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
12.5,11.7512,4.2467,0.00146,1.0,-0.00167,286.2489,2.467,walk_east_dn.0,path_found,288.0,1.0,-0.00167,1.0,-0.00167,Sidewalk
13.0,12.2512,4.2475,0.00146,1.0,0.0,285.7489,2.347,walk_east_dn.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
13.5,12.7491,4.2932,0.09162,1.0,0.18032,285.251,2.269,walk_east_dn.0,path_found,287.0,1.0,0.18032,1.0,0.18032,Sidewalk
14.0,13.247,4.3389,0.09162,1.0,0.0,284.7532,2.168,walk_east_dn.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
14.5,13.7462,4.3681,0.05844,1.0,-0.06637,284.2541,2.0367,walk_east_dn.0,path_found,286.0,1.0,-0.06637,1.0,-0.06637,Sidewalk
15.0,14.2453,4.3973,0.05844,1.0,0.0,283.755,1.9574,walk_east_dn.0,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
15.5,14.745,4.416,0.03725,1.0,-0.04238,283.2554,1.8466,walk_east_dn.0,path_found,285.0,1.0,-0.04238,1.0,-0.04238,Sidewalk
16.0,15.2446,4.4346,0.03725,1.0,0.0,282.7557,1.7464,walk_east_dn.0,path_found,285.0,1.0,0.0,1.0,0.0,Sidewalk
16.5,15.7445,4.4465,0.02374,1.0,-0.02702,282.2559,1.6694,walk_east_dn.0,path_found,284.0,1.0,-0.02702,1.0,-0.02702,Sidewalk
17.0,16.2443,4.4583,0.02374,1.0,0.0,281.756,1.559,walk_east_dn.0,path_found,284.0,1.0,0.0,1.0,0.0,Sidewalk
17.5,16.7443,4.4659,0.01512,1.0,-0.01722,281.2561,1.4526,walk_east_dn.0,path_found,283.0,1.0,-0.01722,1.0,-0.01722,Sidewalk
18.0,17.2442,4.4734,0.01512,1.0,0.0,280.7562,1.3831,walk_east_dn.0,path_found,283.0,1.0,0.0,1.0,0.0,Sidewalk
18.5,17.7442,4.4783,0.00964,1.0,-0.01098,280.2562,1.3094,walk_east_dn.0,path_found,282.0,1.0,-0.01098,1.0,-0.01098,Sidewalk
19.0,18.2442,4.4831,0.00964,1.0,0.0,279.7563,1.2628,walk_east_dn.0,path_found,282.0,1.0,0.0,1.0,0.0,Sidewalk
19.5,18.7442,4.4861,0.00614,1.0,-0.00699,279.2563,1.2173,walk_east_dn.0,path_found,281.0,1.0,-0.00699,1.0,-0.00699,Sidewalk
20.0,19.2441,4.4892,0.00614,1.0,0.0,278.7563,1.189,walk_east_dn.0,path_found,281.0,1.0,0.0,1.0,0.0,Sidewalk
20.5,19.7441,4.4912,0.00391,1.0,-0.00446,278.2563,1.1572,walk_east_dn.0,path_found,280.0,1.0,-0.00446,1.0,-0.00446,Sidewalk
21.0,20.2441,4.4931,0.00391,1.0,0.0,277.7563,1.1503,walk_east_dn.0,path_found,280.0,1.0,0.0,1.0,0.0,Sidewalk
21.5,20.742,4.5395,0.09294,1.0,0.17806,277.2585,1.1954,walk_east_dn.0,path_found,279.0,1.0,0.17806,1.0,0.17806,Sidewalk
22.0,21.2398,4.5859,0.09294,1.0,0.0,276.7608,1.2483,walk_east_dn.0,path_found,279.0,1.0,0.0,1.0,0.0,Sidewalk
22.5,21.7389,4.6156,0.05937,1.0,-0.06714,276.2617,1.2948,walk_east_dn.0,path_found,278.0,1.0,-0.06714,1.0,-0.06714,Sidewalk
23.0,22.2381,4.6453,0.05937,1.0,0.0,275.7627,1.363,walk_east_dn.0,path_found,278.0,1.0,0.0,1.0,0.0,Sidewalk
