time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,3.9805,-0.03491,0.72,-0.0,295.4403,2.9163,walk_east_up.0,587.748,0.72,-0.0,0.72,-0.0,Sidewalk
1.5,2.9288,3.9546,-0.06981,0.74,-0.06981,295.0712,2.9516,walk_east_up.0,587.0088,0.74,-0.06981,0.74,-0.06981,Sidewalk
2.0,3.3278,3.9267,-0.06981,0.8,-0.0,294.6722,2.9877,walk_east_up.0,585.7742,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7256,3.8849,-0.10472,0.8,-0.06981,294.2744,3.0328,walk_east_up.0,584.9228,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1234,3.8431,-0.10472,0.8,-0.0,293.8766,3.0491,walk_east_up.0,583.8187,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5195,3.7875,-0.13963,0.8,-0.06981,293.4806,3.0904,walk_east_up.0,583.04,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9156,3.7318,-0.13963,0.8,-0.0,293.0845,3.1359,walk_east_up.0,582.1024,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3134,3.69,-0.10472,0.8,0.06981,292.6867,3.1399,walk_east_up.0,581.435,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7112,3.6482,-0.10472,0.8,-0.0,292.289,3.1731,walk_east_up.0,580.397,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1103,3.6203,-0.06981,0.8,0.06981,291.89,3.261,walk_east_up.0,579.795,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5093,3.5924,-0.06981,0.8,-0.0,291.491,3.3432,walk_east_up.0,578.7601,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.8971,3.5516,-0.10472,0.78,-0.06981,291.1032,3.4067,walk_east_up.0,578.095,0.78,-0.06981,0.78,-0.06981,Sidewalk
7.0,7.295,3.5098,-0.10472,0.8,-0.0,290.7055,3.4943,walk_east_up.0,577.1156,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.694,3.4819,-0.06981,0.8,0.06981,290.3065,3.5523,walk_east_up.0,576.4263,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.093,3.454,-0.06981,0.8,-0.0,289.9075,3.5877,walk_east_up.0,575.4991,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.4928,3.44,-0.03491,0.8,0.06981,289.5078,3.5854,walk_east_up.0,574.848,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.8925,3.4261,-0.03491,0.8,-0.0,289.108,3.6401,walk_east_up.0,573.898,0.8,-0.0,0.8,-0.0,Sidewalk
