time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,4.0045,0.03491,0.58,0.13963,295.5503,2.9508,walk_east_mid.0,471.4481,0.58,0.13963,0.58,0.13963,Sidewalk
1.5,2.8288,3.978,-0.06981,0.76,-0.20944,295.1712,2.9123,walk_east_mid.0,470.3252,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.215,3.9238,-0.13963,0.78,-0.13963,294.785,2.9412,walk_east_mid.0,469.5157,0.78,-0.13963,0.78,-0.13963,Sidewalk
2.5,3.6483,3.8473,-0.17453,0.88,-0.06981,294.3517,2.9093,walk_east_mid.0,468.7035,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.0581,3.833,-0.03491,0.82,0.27925,293.942,2.8643,walk_east_mid.0,468.3372,0.82,0.27925,0.82,0.27925,Sidewalk
3.5,4.477,3.8623,0.06981,0.84,0.20944,293.523,2.7848,walk_east_mid.0,467.6487,0.84,0.20944,0.84,0.20944,Sidewalk
4.0,4.9425,3.9277,0.13963,0.94,0.13963,293.0575,2.6975,walk_east_mid.0,466.8172,0.94,0.13963,0.94,0.13963,Sidewalk
4.5,5.4546,4.018,0.17453,1.04,0.06981,292.5454,2.538,walk_east_mid.0,466.2328,1.04,0.06981,1.04,0.06981,Sidewalk
5.0,5.8243,4.031,0.03491,0.74,-0.27925,292.1757,2.5501,walk_east_mid.0,465.9354,0.74,-0.27925,0.74,-0.27925,Sidewalk
5.5,6.2034,4.0044,-0.06981,0.76,-0.20944,291.7966,2.5862,walk_east_mid.0,465.1434,0.76,-0.20944,0.76,-0.20944,Sidewalk
6.0,6.5896,3.9502,-0.13963,0.78,-0.13963,291.4104,2.5629,walk_east_mid.0,464.4951,0.78,-0.13963,0.78,-0.13963,Sidewalk
6.5,7.0623,3.8668,-0.17453,0.96,-0.06981,290.9377,2.4728,walk_east_mid.0,463.3746,0.96,-0.06981,0.96,-0.06981,Sidewalk
7.0,7.5843,3.7748,-0.17453,1.06,-0.0,290.4158,2.3456,walk_east_mid.0,463.2687,1.06,-0.0,1.06,-0.0,Sidewalk
7.5,8.1586,3.6941,-0.13963,1.16,0.06981,289.8415,2.17,walk_east_mid.0,470.4905,1.16,0.06981,1.16,0.06981,Sidewalk
8.0,8.7033,3.6175,-0.13963,1.1,-0.0,289.297,2.0178,walk_east_mid.0,461.0744,1.1,-0.0,1.1,-0.0,Sidewalk
8.5,9.2204,3.5632,-0.10472,1.04,0.06981,288.7799,1.8827,walk_east_mid.0,463.2249,1.04,0.06981,1.04,0.06981,Sidewalk
9.0,9.7475,3.5078,-0.10472,1.06,-0.0,288.2529,1.7865,walk_east_mid.0,459.407,1.06,-0.0,1.06,-0.0,Sidewalk
9.5,10.2862,3.4701,-0.06981,1.08,0.06981,287.7143,1.6662,walk_east_mid.0,461.3971,1.08,0.06981,1.08,0.06981,Sidewalk
10.0,10.795,3.4345,-0.06981,1.02,-0.0,287.2056,1.538,walk_east_mid.0,457.835,1.02,-0.0,1.02,-0.0,Sidewalk
10.5,11.3546,3.415,-0.03491,1.12,0.06981,286.646,1.4147,walk_east_mid.0,457.8018,1.12,0.06981,1.12,0.06981,Sidewalk
11.0,11.8443,3.3979,-0.03491,0.98,-0.0,286.1563,1.3316,walk_east_mid.0,456.4968,0.98,-0.0,0.98,-0.0,Sidewalk
