time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.1475,walk_east_mid.0,588.3938,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8888,3.9641,-0.06981,0.88,-0.13963,295.1112,3.3221,walk_east_mid.0,586.4739,0.88,-0.13963,0.88,-0.13963,Sidewalk
2.0,3.3563,3.9149,-0.10472,0.94,-0.06981,294.6438,3.3616,walk_east_up.0,585.066,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.5,3.8514,3.8454,-0.13963,1.0,-0.06981,294.1486,3.4405,walk_east_up.0,583.5666,1.0,-0.06981,1.0,-0.06981,Sidewalk
3.0,4.265,3.7724,-0.17453,0.84,-0.06981,293.7351,3.5579,walk_east_up.0,583.3448,0.84,-0.06981,0.84,-0.06981,Sidewalk
3.5,4.7502,3.7042,-0.13963,0.98,0.06981,293.2499,3.5716,walk_east_up.0,581.9279,0.98,0.06981,0.98,0.06981,Sidewalk
4.0,5.2454,3.6346,-0.13963,1.0,-0.0,292.7548,3.617,walk_east_up.0,580.4378,1.0,-0.0,1.0,-0.0,Sidewalk
4.5,5.7426,3.5824,-0.10472,1.0,0.06981,292.2577,3.6541,walk_east_up.0,579.6346,1.0,0.06981,1.0,0.06981,Sidewalk
5.0,6.2399,3.5301,-0.10472,1.0,-0.0,291.7605,3.6725,walk_east_up.0,578.3121,1.0,-0.0,1.0,-0.0,Sidewalk
5.5,6.7387,3.4952,-0.06981,1.0,0.06981,291.2618,3.7406,walk_east_up.0,577.4548,1.0,0.06981,1.0,0.06981,Sidewalk
6.0,7.2375,3.4604,-0.06981,1.0,-0.0,290.763,3.8376,walk_east_up.0,576.216,1.0,-0.0,1.0,-0.0,Sidewalk
6.5,7.7372,3.4429,-0.03491,1.0,0.06981,290.2634,3.879,walk_east_up.0,575.3423,1.0,0.06981,1.0,0.06981,Sidewalk
7.0,8.2369,3.4255,-0.03491,1.0,-0.0,289.7637,3.9573,walk_east_up.0,574.1269,1.0,-0.0,1.0,-0.0,Sidewalk
7.5,8.7369,3.4255,0.0,1.0,0.06981,289.2637,3.9642,walk_east_up.0,573.3703,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.2369,3.4255,0.0,1.0,-0.0,288.7637,3.9674,walk_east_up.0,572.1267,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.7366,3.4429,0.03491,1.0,0.06981,288.264,4.0144,walk_east_up.0,571.4291,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,10.2362,3.4604,0.03491,1.0,-0.0,287.7643,4.0432,walk_east_up.0,570.1551,1.0,-0.0,1.0,-0.0,Sidewalk
