time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.0921,walk_east_mid.0,471.3188,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8288,3.9578,-0.06981,0.76,-0.06981,295.1712,3.1743,walk_east_mid.0,470.275,0.76,-0.06981,0.76,-0.06981,Sidewalk
2.0,3.215,3.9035,-0.13963,0.78,-0.13963,294.785,3.3256,walk_east_mid.0,469.3451,0.78,-0.13963,0.78,-0.13963,Sidewalk
2.5,3.6483,3.8271,-0.17453,0.88,-0.06981,294.3517,3.3937,walk_east_mid.0,468.3113,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.1309,3.742,-0.17453,0.98,-0.0,293.8692,3.3617,walk_east_mid.0,467.4939,0.98,-0.0,0.98,-0.0,Sidewalk
3.5,4.5499,3.7127,-0.06981,0.84,0.20944,293.4503,3.4535,walk_east_mid.0,467.114,0.84,0.20944,0.84,0.20944,Sidewalk
4.0,4.9788,3.6827,-0.06981,0.86,-0.0,293.0214,3.5321,walk_east_mid.0,466.2275,0.86,-0.0,0.86,-0.0,Sidewalk
4.5,5.4985,3.7009,0.03491,1.04,0.20944,292.5017,3.5128,walk_east_mid.0,464.8595,1.04,0.20944,1.04,0.20944,Sidewalk
5.0,6.0654,3.7605,0.10472,1.14,0.13963,291.9347,3.3961,walk_east_mid.0,463.7618,1.14,0.13963,1.14,0.13963,Sidewalk
5.5,6.6397,3.8412,0.13963,1.16,0.06981,291.3603,3.2875,walk_east_mid.0,463.7755,1.16,0.06981,1.16,0.06981,Sidewalk
6.0,7.0687,3.8712,0.06981,0.86,-0.13963,290.9314,3.3632,walk_east_mid.0,463.0742,0.86,-0.13963,0.86,-0.13963,Sidewalk
6.5,7.4665,3.913,0.10472,0.8,0.06981,290.5335,3.4145,walk_east_mid.0,462.4898,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.9962,3.9315,0.03491,1.06,-0.13963,290.0038,3.3982,walk_east_mid.0,461.3977,1.06,-0.13963,1.06,-0.13963,Sidewalk
7.5,8.4151,3.9608,0.06981,0.84,0.06981,289.5849,3.4555,walk_east_mid.0,460.8951,0.84,0.06981,0.84,0.06981,Sidewalk
8.0,8.9651,3.9608,-0.0,1.1,-0.13963,289.0349,3.4333,walk_east_mid.0,459.3094,1.1,-0.13963,1.1,-0.13963,Sidewalk
8.5,9.4049,3.9454,-0.03491,0.88,-0.06981,288.5951,3.4616,walk_east_mid.0,459.2871,0.88,-0.06981,0.88,-0.06981,Sidewalk
9.0,9.9745,3.9653,0.03491,1.14,0.13963,288.0255,3.3612,walk_east_mid.0,457.5562,1.14,0.13963,1.14,0.13963,Sidewalk
9.5,10.3935,3.9946,0.06981,0.84,0.06981,287.6065,3.4565,walk_east_mid.0,457.7021,0.84,0.06981,0.84,0.06981,Sidewalk
10.0,10.9835,3.9946,-0.0,1.18,-0.13963,287.0165,3.3214,walk_east_mid.0,456.217,1.18,-0.13963,1.18,-0.13963,Sidewalk
10.5,11.4232,3.9793,-0.03491,0.88,-0.06981,286.5768,3.3313,walk_east_mid.0,456.4929,0.88,-0.06981,0.88,-0.06981,Sidewalk
11.0,11.9929,3.9991,0.03491,1.14,0.13963,286.0071,3.2293,walk_east_mid.0,454.5863,1.14,0.13963,1.14,0.13963,Sidewalk
11.5,12.4119,4.0284,0.06981,0.84,0.06981,285.5881,3.2863,walk_east_mid.0,454.7915,0.84,0.06981,0.84,0.06981,Sidewalk
12.0,12.9619,4.0284,-0.0,1.1,-0.13963,285.0381,3.2694,walk_east_mid.0,453.3912,1.1,-0.13963,1.1,-0.13963,Sidewalk
12.5,13.3616,4.0424,0.03491,0.8,0.06981,284.6384,3.3798,walk_east_mid.0,453.1317,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,13.9313,4.0225,-0.03491,1.14,-0.13963,284.0687,3.2761,walk_east_mid.0,451.322,1.14,-0.13963,1.14,-0.13963,Sidewalk
13.5,14.3502,3.9932,-0.06981,0.84,-0.06981,283.6498,3.3685,walk_east_mid.0,451.4947,0.84,-0.06981,0.84,-0.06981,Sidewalk
14.0,14.9002,3.9932,-0.0,1.1,0.13963,283.0998,3.3166,walk_east_mid.0,450.3,1.1,0.13963,1.1,0.13963,Sidewalk
14.5,15.3,3.9793,-0.03491,0.8,-0.06981,282.7,3.4283,walk_east_mid.0,449.9443,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,15.8697,3.9991,0.03491,1.14,0.13963,282.1303,3.3758,walk_east_mid.0,448.0006,1.14,0.13963,1.14,0.13963,Sidewalk
15.5,16.4482,4.0396,0.06981,1.16,0.06981,281.5518,3.2945,walk_east_mid.0,448.1928,1.16,0.06981,1.16,0.06981,Sidewalk
16.0,16.9982,4.0396,-0.0,1.1,-0.13963,281.0018,3.2728,walk_east_mid.0,446.9992,1.1,-0.13963,1.1,-0.13963,Sidewalk
16.5,17.398,4.0536,0.03491,0.8,0.06981,280.602,3.3566,walk_east_mid.0,446.7078,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,17.9677,4.0337,-0.03491,1.14,-0.13963,280.0324,3.3308,walk_east_mid.0,444.757,1.14,-0.13963,1.14,-0.13963,Sidewalk
