time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.1671,walk_east_mid.0,531.7346,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.3127,walk_east_mid.0,530.3667,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.859,4.0167,0.06981,0.72,0.13963,295.141,3.4085,walk_east_mid.0,528.977,0.72,0.13963,0.72,0.13963,Sidewalk
2.5,3.2787,4.0021,-0.03491,0.84,-0.20944,294.7213,3.3817,walk_east_mid.0,527.9412,0.84,-0.20944,0.84,-0.20944,Sidewalk
3.0,3.7163,3.9561,-0.10472,0.88,-0.13963,294.2837,3.4129,walk_east_mid.0,526.9639,0.88,-0.13963,0.88,-0.13963,Sidewalk
3.5,4.1763,3.9561,-0.0,0.92,0.20944,293.8237,3.4048,walk_east_mid.0,526.0052,0.92,0.20944,0.92,0.20944,Sidewalk
4.0,4.6152,3.9254,-0.06981,0.88,-0.13963,293.3848,3.39,walk_east_mid.0,525.2777,0.88,-0.13963,0.88,-0.13963,Sidewalk
4.5,5.0727,3.8773,-0.10472,0.92,-0.06981,292.9273,3.3943,walk_east_mid.0,524.6553,0.92,-0.06981,0.92,-0.06981,Sidewalk
5.0,5.4705,3.8355,-0.10472,0.8,-0.0,292.5295,3.4111,walk_east_mid.0,524.2962,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,5.9261,3.7715,-0.13963,0.92,-0.06981,292.074,3.4048,walk_east_mid.0,522.7027,0.92,-0.06981,0.92,-0.06981,Sidewalk
6.0,6.3661,3.7715,-0.0,0.88,0.27925,291.634,3.4394,walk_east_mid.0,522.2289,0.88,0.27925,0.88,0.27925,Sidewalk
6.5,6.7838,3.8154,0.10472,0.84,0.20944,291.2163,3.4843,walk_east_mid.0,521.5129,0.84,0.20944,0.84,0.20944,Sidewalk
7.0,7.2171,3.8918,0.17453,0.88,0.13963,290.783,3.4567,walk_east_mid.0,520.5367,0.88,0.13963,0.88,0.13963,Sidewalk
7.5,7.667,3.9874,0.20944,0.92,0.06981,290.333,3.4469,walk_east_mid.0,519.6582,0.92,0.06981,0.92,0.06981,Sidewalk
8.0,8.066,4.0153,0.06981,0.8,-0.27925,289.934,3.4671,walk_east_mid.0,519.3242,0.8,-0.27925,0.8,-0.27925,Sidewalk
8.5,8.4858,4.0007,-0.03491,0.84,-0.20944,289.5142,3.513,walk_east_mid.0,518.3147,0.84,-0.20944,0.84,-0.20944,Sidewalk
9.0,8.9234,3.9547,-0.10472,0.88,-0.13963,289.0766,3.5476,walk_east_mid.0,517.3066,0.88,-0.13963,0.88,-0.13963,Sidewalk
9.5,9.3834,3.9547,-0.0,0.92,0.20944,288.6166,3.4744,walk_east_mid.0,516.5468,0.92,0.20944,0.92,0.20944,Sidewalk
10.0,9.8223,3.924,-0.06981,0.88,-0.13963,288.1777,3.4904,walk_east_mid.0,515.7794,0.88,-0.13963,0.88,-0.13963,Sidewalk
10.5,10.2798,3.8759,-0.10472,0.92,-0.06981,287.7202,3.4781,walk_east_mid.0,515.0935,0.92,-0.06981,0.92,-0.06981,Sidewalk
11.0,10.6776,3.8341,-0.10472,0.8,-0.0,287.3225,3.5152,walk_east_mid.0,514.684,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,11.1331,3.7701,-0.13963,0.92,-0.06981,286.867,3.4841,walk_east_mid.0,513.2267,0.92,-0.06981,0.92,-0.06981,Sidewalk
12.0,11.5731,3.7701,-0.0,0.88,0.27925,286.427,3.4627,walk_east_mid.0,512.8371,0.88,0.27925,0.88,0.27925,Sidewalk
12.5,11.9908,3.814,0.10472,0.84,0.20944,286.0092,3.4704,walk_east_mid.0,512.1526,0.84,0.20944,0.84,0.20944,Sidewalk
13.0,12.4241,3.8904,0.17453,0.88,0.13963,285.5759,3.4518,walk_east_mid.0,511.1703,0.88,0.13963,0.88,0.13963,Sidewalk
13.5,12.8741,3.986,0.20944,0.92,0.06981,285.1259,3.4711,walk_east_mid.0,510.2522,0.92,0.06981,0.92,0.06981,Sidewalk
14.0,13.2731,4.0139,0.06981,0.8,-0.27925,284.7269,3.4739,walk_east_mid.0,509.9459,0.8,-0.27925,0.8,-0.27925,Sidewalk
14.5,13.6928,3.9993,-0.03491,0.84,-0.20944,284.3072,3.4921,walk_east_mid.0,508.9579,0.84,-0.20944,0.84,-0.20944,Sidewalk
15.0,14.1304,3.9533,-0.10472,0.88,-0.13963,283.8696,3.4418,walk_east_mid.0,508.0397,0.88,-0.13963,0.88,-0.13963,Sidewalk
15.5,14.5904,3.9533,-0.0,0.92,0.20944,283.4096,3.4207,walk_east_mid.0,507.2431,0.92,0.20944,0.92,0.20944,Sidewalk
16.0,15.0294,3.9226,-0.06981,0.88,-0.13963,282.9706,3.4522,walk_east_mid.0,506.4507,0.88,-0.13963,0.88,-0.13963,Sidewalk
16.5,15.4868,3.8745,-0.10472,0.92,-0.06981,282.5132,3.4633,walk_east_mid.0,505.7493,0.92,-0.06981,0.92,-0.06981,Sidewalk
17.0,15.8847,3.8327,-0.10472,0.8,-0.0,282.1154,3.4964,walk_east_mid.0,505.3493,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,16.3402,3.7687,-0.13963,0.92,-0.06981,281.6599,3.5196,walk_east_mid.0,503.809,0.92,-0.06981,0.92,-0.06981,Sidewalk
18.0,16.7802,3.7687,-0.0,0.88,0.27925,281.2199,3.4697,walk_east_mid.0,503.4594,0.88,0.27925,0.88,0.27925,Sidewalk
18.5,17.1979,3.8126,0.10472,0.84,0.20944,280.8022,3.4816,walk_east_mid.0,502.7716,0.84,0.20944,0.84,0.20944,Sidewalk
19.0,17.6312,3.889,0.17453,0.88,0.13963,280.3688,3.4861,walk_east_mid.0,501.7647,0.88,0.13963,0.88,0.13963,Sidewalk
19.5,18.0811,3.9846,0.20944,0.92,0.06981,279.9189,3.501,walk_east_mid.0,500.8389,0.92,0.06981,0.92,0.06981,Sidewalk
20.0,18.5115,4.0761,0.20944,0.88,-0.0,279.4885,3.5288,walk_east_mid.0,500.3776,0.88,-0.0,0.88,-0.0,Sidewalk
20.5,18.9292,4.12,0.10472,0.84,-0.20944,279.0708,3.4983,walk_east_mid.0,499.8107,0.84,-0.20944,0.84,-0.20944,Sidewalk
21.0,19.327,4.1618,0.10472,0.8,-0.0,278.673,3.5012,walk_east_mid.0,499.1674,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,19.7826,4.2258,0.13963,0.92,0.06981,278.2175,3.4693,walk_east_mid.0,497.7252,0.92,0.06981,0.92,0.06981,Sidewalk
22.0,20.2226,4.2258,-0.0,0.88,-0.27925,277.7775,3.4878,walk_east_mid.0,497.2229,0.88,-0.27925,0.88,-0.27925,Sidewalk
22.5,20.6403,4.1819,-0.10472,0.84,-0.20944,277.3598,3.5266,walk_east_mid.0,496.5178,0.84,-0.20944,0.84,-0.20944,Sidewalk
23.0,21.0736,4.1055,-0.17453,0.88,-0.13963,276.9265,3.4943,walk_east_mid.0,495.5302,0.88,-0.13963,0.88,-0.13963,Sidewalk
23.5,21.5235,4.0099,-0.20944,0.92,-0.06981,276.4765,3.4755,walk_east_mid.0,494.6289,0.92,-0.06981,0.92,-0.06981,Sidewalk
24.0,21.9539,3.9184,-0.20944,0.88,-0.0,276.0461,3.482,walk_east_mid.0,494.2343,0.88,-0.0,0.88,-0.0,Sidewalk
24.5,22.3716,3.8745,-0.10472,0.84,0.20944,275.6284,3.4634,walk_east_mid.0,493.7192,0.84,0.20944,0.84,0.20944,Sidewalk
25.0,22.7694,3.8327,-0.10472,0.8,-0.0,275.2306,3.5009,walk_east_mid.0,492.9472,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,23.2249,3.7687,-0.13963,0.92,-0.06981,274.7752,3.5141,walk_east_mid.0,491.4231,0.92,-0.06981,0.92,-0.06981,Sidewalk
