time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.2097,walk_east_mid.0,588.3574,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,3.9634,-0.06981,0.9,-0.13963,295.1012,3.4122,walk_east_up.0,586.0715,0.9,-0.13963,0.9,-0.13963,Sidewalk
2.0,3.3961,3.9111,-0.10472,1.0,-0.06981,294.6039,3.5221,walk_east_up.0,584.5123,1.0,-0.06981,1.0,-0.06981,Sidewalk
2.5,3.8912,3.8415,-0.13963,1.0,-0.06981,294.1088,3.7363,walk_east_up.0,583.2721,1.0,-0.06981,1.0,-0.06981,Sidewalk
3.0,4.3885,3.7893,-0.10472,1.0,0.06981,293.6116,3.8572,walk_east_up.0,582.0644,1.0,0.06981,1.0,0.06981,Sidewalk
3.5,4.8857,3.737,-0.10472,1.0,-0.0,293.1144,3.9799,walk_east_up.0,580.9097,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.3845,3.7021,-0.06981,1.0,0.06981,292.6156,4.1639,walk_east_up.0,579.9022,1.0,0.06981,1.0,0.06981,Sidewalk
4.5,5.8833,3.6672,-0.06981,1.0,-0.0,292.1169,4.344,walk_east_up.0,578.7211,1.0,-0.0,1.0,-0.0,Sidewalk
5.0,6.383,3.6498,-0.03491,1.0,0.06981,291.6172,4.4473,walk_east_up.0,577.8045,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.8827,3.6323,-0.03491,1.0,-0.0,291.1175,4.6278,walk_east_up.0,576.6601,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.3815,3.5975,-0.06981,1.0,-0.06981,290.6188,4.7067,walk_east_up.0,575.7316,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.5,7.8812,3.58,-0.03491,1.0,0.06981,290.1191,4.7948,walk_east_up.0,574.6959,1.0,0.06981,1.0,0.06981,Sidewalk
7.0,8.3809,3.5626,-0.03491,1.0,-0.0,289.6195,4.9838,walk_east_up.0,573.6004,1.0,-0.0,1.0,-0.0,Sidewalk
7.5,8.8809,3.5626,0.0,1.0,0.06981,289.1195,5.0892,walk_east_up.0,572.6584,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.3809,3.5626,0.0,1.0,-0.0,288.6195,5.2711,walk_east_up.0,571.5581,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.8806,3.58,0.03491,1.0,0.06981,288.1198,5.4756,walk_east_up.0,570.6256,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,10.3802,3.5975,0.03491,1.0,-0.0,287.62,5.5957,walk_east_up.0,569.5218,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.8802,3.5975,0.0,1.0,-0.06981,287.12,5.7339,walk_east_up.0,568.5678,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,11.3799,3.6149,0.03491,1.0,0.06981,286.6203,5.8862,walk_east_up.0,567.5783,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.8796,3.6324,0.03491,1.0,-0.0,286.1206,6.0849,walk_east_up.0,566.4756,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,12.3796,3.6324,0.0,1.0,-0.06981,285.6206,6.2742,walk_east_up.0,565.529,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.8793,3.6498,0.03491,1.0,0.06981,285.1209,6.4251,walk_east_up.0,564.5354,1.0,0.06981,1.0,0.06981,Sidewalk
12.0,13.379,3.6673,0.03491,1.0,-0.0,284.6212,6.5595,walk_east_up.0,563.4429,1.0,-0.0,1.0,-0.0,Sidewalk
12.5,13.879,3.6673,0.0,1.0,-0.06981,284.1212,6.7255,walk_east_up.0,562.5033,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.0,14.3787,3.6847,0.03491,1.0,0.06981,283.6215,6.8896,walk_east_up.0,561.5092,1.0,0.06981,1.0,0.06981,Sidewalk
13.5,14.8784,3.7022,0.03491,1.0,-0.0,283.1217,7.0703,walk_east_up.0,560.4165,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,15.3784,3.7022,0.0,1.0,-0.06981,282.6217,7.2463,walk_east_up.0,559.4798,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.5,15.8781,3.7196,0.03491,1.0,0.06981,282.122,7.4191,walk_east_up.0,558.4869,1.0,0.06981,1.0,0.06981,Sidewalk
15.0,16.3778,3.7371,0.03491,1.0,-0.0,281.6223,7.3429,walk_east_dn.1,557.3976,1.0,-0.0,1.0,-0.0,Sidewalk
15.5,16.8778,3.7371,0.0,1.0,-0.06981,281.1223,7.1152,walk_east_dn.1,556.4626,1.0,-0.06981,1.0,-0.06981,Sidewalk
16.0,17.3775,3.7545,0.03491,1.0,0.06981,280.6226,6.8986,walk_east_dn.1,555.4721,1.0,0.06981,1.0,0.06981,Sidewalk
16.5,17.8772,3.772,0.03491,1.0,-0.0,280.1229,6.6995,walk_east_dn.1,554.3813,1.0,-0.0,1.0,-0.0,Sidewalk
