time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.275,4.0,0.0,0.3,0.0,295.725,3.3951,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.425,4.0,0.0,0.3,0.0,295.575,3.7557,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.0,2.575,4.0,0.0,0.3,0.0,295.425,4.1659,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.5,2.725,4.0,0.0,0.3,0.0,295.275,4.5483,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,2.875,4.0,0.0,0.3,0.0,295.125,4.9142,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.025,4.0,0.0,0.3,0.0,294.975,5.3146,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.0,3.175,4.0,0.0,0.3,0.0,294.825,5.7156,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,3.45,4.0,0.0,0.55,0.0,294.55,6.0024,walk_east_dn.0,path_found,296.0,0.55,0.0,0.55,0.0,Sidewalk
5.0,3.85,4.0,0.0,0.8,0.0,294.15,6.2391,walk_east_dn.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
5.5,4.125,4.0,0.0,0.55,0.0,293.875,6.5871,walk_east_dn.0,no_path,,0.55,0.0,0.55,0.0,Sidewalk
6.0,4.525,4.0,0.0,0.8,0.0,293.475,6.7164,walk_east_dn.0,path_found,295.0,0.8,0.0,0.8,0.0,Sidewalk
6.5,5.025,4.0,0.0,1.0,0.0,292.975,6.8066,walk_east_dn.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
7.0,5.525,4.0,0.0,1.0,0.0,292.475,6.8756,walk_east_dn.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
7.5,6.025,4.0,0.0,1.0,0.0,291.975,7.0118,walk_east_dn.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
8.0,6.4,4.0,0.0,0.75,0.0,291.6,7.2354,walk_east_dn.0,no_path,,0.75,0.0,0.75,0.0,Sidewalk
8.5,6.9,4.0,0.0,1.0,0.0,291.1,7.3371,walk_east_dn.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
9.0,7.4,4.0,0.0,1.0,0.0,290.6,7.3981,walk_east_dn.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
9.5,7.9,4.0,0.0,1.0,0.0,290.1,7.4719,walk_east_dn.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
10.0,8.4,4.0,0.0,1.0,0.0,289.6,7.5309,walk_east_dn.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
10.5,8.9,4.0,0.0,1.0,0.0,289.1,7.5981,walk_east_dn.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
