time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.9887,walk_east_mid.0,588.5076,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8689,3.9885,0.03491,0.84,0.20944,295.1311,2.9908,walk_east_mid.0,586.616,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.3264,4.0366,0.10472,0.92,0.13963,294.6736,2.9417,walk_east_mid.0,585.2395,0.92,0.13963,0.92,0.13963,Sidewalk
2.5,3.8215,4.1062,0.13963,1.0,0.06981,294.1785,2.8923,walk_east_mid.0,583.9645,1.0,0.06981,1.0,0.06981,Sidewalk
3.0,4.3167,4.1758,0.13963,1.0,-0.0,293.6834,2.8072,walk_east_mid.0,584.398,1.0,-0.0,1.0,-0.0,Sidewalk
3.5,4.7204,4.2469,0.17453,0.82,0.06981,293.2797,2.8555,walk_east_mid.0,582.8901,0.82,0.06981,0.82,0.06981,Sidewalk
4.0,5.2128,4.3338,0.17453,1.0,-0.0,292.7873,2.7846,walk_east_mid.0,581.1356,1.0,-0.0,1.0,-0.0,Sidewalk
4.5,5.6028,4.3338,-0.0,0.78,-0.34907,292.3973,2.8499,walk_east_mid.0,581.9659,0.78,-0.34907,0.78,-0.34907,Sidewalk
5.0,6.1025,4.3512,0.03491,1.0,0.06981,291.8977,2.7443,walk_east_mid.0,579.7311,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.4904,4.3105,-0.10472,0.78,-0.27925,291.5098,2.7407,walk_east_mid.0,580.1417,0.78,-0.27925,0.78,-0.27925,Sidewalk
6.0,6.8523,4.2335,-0.20944,0.74,-0.20944,291.1478,2.8102,walk_east_mid.0,579.4521,0.74,-0.20944,0.74,-0.20944,Sidewalk
