time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,3.9791,-0.03491,0.8,-0.0,295.4004,2.8957,walk_east_dn.0,588.3915,0.8,-0.0,0.8,-0.0,Sidewalk
1.5,3.0096,3.9791,0.0,0.82,0.06981,294.9904,2.8716,walk_east_dn.0,587.4976,0.82,0.06981,0.82,0.06981,Sidewalk
2.0,3.4296,3.9791,0.0,0.84,-0.0,294.5704,2.8974,walk_east_dn.0,586.6002,0.84,-0.0,0.84,-0.0,Sidewalk
2.5,3.8394,3.9934,0.03491,0.82,0.06981,294.1606,2.8877,walk_east_dn.0,585.8466,0.82,0.06981,0.82,0.06981,Sidewalk
3.0,4.3091,4.0098,0.03491,0.94,-0.0,293.6909,2.8369,walk_east_dn.0,584.6839,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.7081,4.0377,0.06981,0.8,0.06981,293.2919,2.8544,walk_east_dn.0,584.1246,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,5.1371,4.0677,0.06981,0.86,-0.0,292.8629,2.885,walk_east_dn.0,582.9719,0.86,-0.0,0.86,-0.0,Sidewalk
4.5,5.5448,4.1105,0.10472,0.82,0.06981,292.4552,2.8795,walk_east_dn.0,582.3894,0.82,0.06981,0.82,0.06981,Sidewalk
5.0,5.9725,4.1555,0.10472,0.86,-0.0,292.0276,2.8739,walk_east_dn.0,581.3243,0.86,-0.0,0.86,-0.0,Sidewalk
5.5,6.4413,4.1883,0.06981,0.94,-0.06981,291.5587,2.8419,walk_east_dn.0,580.4675,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,6.8603,4.2176,0.06981,0.84,-0.0,291.1398,2.8328,walk_east_dn.0,579.6152,0.84,-0.0,0.84,-0.0,Sidewalk
6.5,7.278,4.2615,0.10472,0.84,0.06981,290.7221,2.8285,walk_east_dn.0,578.9192,0.84,0.06981,0.84,0.06981,Sidewalk
7.0,7.6957,4.3054,0.10472,0.84,-0.0,290.3045,2.8803,walk_east_dn.0,577.9115,0.84,-0.0,0.84,-0.0,Sidewalk
7.5,8.1446,4.3368,0.06981,0.9,-0.06981,289.8556,2.8769,walk_east_dn.0,576.7471,0.9,-0.06981,0.9,-0.06981,Sidewalk
8.0,8.5835,4.3674,0.06981,0.88,-0.0,289.4167,2.9138,walk_east_dn.0,575.9438,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,9.0533,4.3838,0.03491,0.94,-0.06981,288.947,2.8756,walk_east_dn.0,574.9388,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.0,9.483,4.3989,0.03491,0.86,-0.0,288.5173,2.8812,walk_east_dn.0,574.2619,0.86,-0.0,0.86,-0.0,Sidewalk
9.5,9.9219,4.4295,0.06981,0.88,0.06981,288.0784,2.8942,walk_east_dn.0,573.3586,0.88,0.06981,0.88,0.06981,Sidewalk
10.0,10.3608,4.4602,0.06981,0.88,-0.0,287.6395,2.8988,walk_east_dn.0,572.3543,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,10.8306,4.4766,0.03491,0.94,-0.06981,287.1698,2.9104,walk_east_dn.0,571.2102,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.0,11.2703,4.492,0.03491,0.88,-0.0,286.7301,2.9384,walk_east_dn.0,570.4831,0.88,-0.0,0.88,-0.0,Sidewalk
11.5,11.7403,4.492,-0.0,0.94,-0.06981,286.2601,2.9036,walk_east_dn.0,569.493,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.1903,4.492,-0.0,0.9,-0.0,285.8101,2.8589,walk_east_dn.0,568.6038,0.9,-0.0,0.9,-0.0,Sidewalk
12.5,12.65,4.5081,0.03491,0.92,0.06981,285.3504,2.8648,walk_east_dn.0,567.7209,0.92,0.06981,0.92,0.06981,Sidewalk
13.0,13.0997,4.5238,0.03491,0.9,-0.0,284.9007,2.8663,walk_east_dn.0,566.7863,0.9,-0.0,0.9,-0.0,Sidewalk
13.5,13.5697,4.5238,-0.0,0.94,-0.06981,284.4307,2.8111,walk_east_dn.0,565.8453,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,14.0097,4.5238,-0.0,0.88,-0.0,283.9907,2.7615,walk_east_dn.0,565.1069,0.88,-0.0,0.88,-0.0,Sidewalk
14.5,14.4595,4.5395,0.03491,0.9,0.06981,283.5411,2.7531,walk_east_dn.0,564.134,0.9,0.06981,0.9,0.06981,Sidewalk
15.0,14.9092,4.5552,0.03491,0.9,-0.0,283.0914,2.7315,walk_east_dn.0,563.1801,0.9,-0.0,0.9,-0.0,Sidewalk
15.5,15.3792,4.5552,-0.0,0.94,-0.06981,282.6214,2.6994,walk_east_dn.0,562.2027,0.94,-0.06981,0.94,-0.06981,Sidewalk
16.0,15.8292,4.5552,-0.0,0.9,-0.0,282.1714,2.7208,walk_east_dn.0,561.3887,0.9,-0.0,0.9,-0.0,Sidewalk
16.5,16.2889,4.5712,0.03491,0.92,0.06981,281.7117,2.6581,walk_east_dn.0,560.4406,0.92,0.06981,0.92,0.06981,Sidewalk
17.0,16.7286,4.5866,0.03491,0.88,-0.0,281.272,2.6956,walk_east_dn.0,559.6545,0.88,-0.0,0.88,-0.0,Sidewalk
17.5,17.1886,4.5866,-0.0,0.92,-0.06981,280.812,2.646,walk_east_dn.0,558.6075,0.92,-0.06981,0.92,-0.06981,Sidewalk
18.0,17.6186,4.5866,-0.0,0.86,-0.0,280.382,2.6445,walk_east_dn.0,557.9134,0.86,-0.0,0.86,-0.0,Sidewalk
18.5,18.0884,4.5702,-0.03491,0.94,-0.06981,279.9122,2.5718,walk_east_dn.0,557.015,0.94,-0.06981,0.94,-0.06981,Sidewalk
19.0,18.5181,4.5552,-0.03491,0.86,-0.0,279.4825,2.5295,walk_east_dn.0,556.1353,0.86,-0.0,0.86,-0.0,Sidewalk
19.5,18.9481,4.5552,-0.0,0.86,0.06981,279.0525,2.5106,walk_east_dn.0,555.3798,0.86,0.06981,0.86,0.06981,Sidewalk
20.0,19.3781,4.5552,-0.0,0.86,-0.0,278.6225,2.5436,walk_east_dn.0,554.4781,0.86,-0.0,0.86,-0.0,Sidewalk
20.5,19.8278,4.5709,0.03491,0.9,0.06981,278.1728,2.5699,walk_east_dn.0,553.4905,0.9,0.06981,0.9,0.06981,Sidewalk
21.0,20.2576,4.5859,0.03491,0.86,-0.0,277.7431,2.5565,walk_east_dn.0,552.6793,0.86,-0.0,0.86,-0.0,Sidewalk
21.5,20.7176,4.5859,-0.0,0.92,-0.06981,277.2831,2.5139,walk_east_dn.0,551.5901,0.92,-0.06981,0.92,-0.06981,Sidewalk
22.0,21.1476,4.5859,-0.0,0.86,-0.0,276.8531,2.4726,walk_east_dn.0,550.8967,0.86,-0.0,0.86,-0.0,Sidewalk
22.5,21.6173,4.5695,-0.03491,0.94,-0.06981,276.3833,2.4101,walk_east_dn.0,549.8529,0.94,-0.06981,0.94,-0.06981,Sidewalk
23.0,22.047,4.5545,-0.03491,0.86,-0.0,275.9535,2.3786,walk_east_dn.0,549.062,0.86,-0.0,0.86,-0.0,Sidewalk
23.5,22.477,4.5545,-0.0,0.86,0.06981,275.5236,2.3708,walk_east_dn.0,548.2755,0.86,0.06981,0.86,0.06981,Sidewalk
24.0,22.907,4.5545,-0.0,0.86,-0.0,275.0936,2.37,walk_east_dn.0,547.3888,0.86,-0.0,0.86,-0.0,Sidewalk
24.5,23.3767,4.5381,-0.03491,0.94,-0.06981,274.6238,2.3103,walk_east_dn.0,546.3265,0.94,-0.06981,0.94,-0.06981,Sidewalk
25.0,23.8065,4.5231,-0.03491,0.86,-0.0,274.194,2.3143,walk_east_dn.0,545.6001,0.86,-0.0,0.86,-0.0,Sidewalk
25.5,24.2265,4.5231,-0.0,0.84,0.06981,273.774,2.2819,walk_east_dn.0,544.8588,0.84,0.06981,0.84,0.06981,Sidewalk
26.0,24.6465,4.5231,-0.0,0.84,-0.0,273.354,2.2505,walk_east_dn.0,543.9719,0.84,-0.0,0.84,-0.0,Sidewalk
