time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0053,walk_east_mid.0,587.8592,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,3.9634,-0.06981,0.9,-0.13963,295.1012,3.0045,walk_east_mid.0,585.5357,0.9,-0.13963,0.9,-0.13963,Sidewalk
2.0,3.3961,3.9111,-0.10472,1.0,-0.06981,294.6039,2.956,walk_east_up.0,583.9577,1.0,-0.06981,1.0,-0.06981,Sidewalk
2.5,3.8912,3.8415,-0.13963,1.0,-0.06981,294.1088,2.8495,walk_east_up.0,582.8411,1.0,-0.06981,1.0,-0.06981,Sidewalk
3.0,4.3048,3.7686,-0.17453,0.84,-0.06981,293.6953,2.8791,walk_east_up.0,582.9243,0.84,-0.06981,0.84,-0.06981,Sidewalk
3.5,4.7306,3.7087,-0.13963,0.86,0.06981,293.2695,2.8705,walk_east_up.0,582.2027,0.86,0.06981,0.86,0.06981,Sidewalk
4.0,5.2258,3.6392,-0.13963,1.0,-0.0,292.7744,2.8311,walk_east_up.0,580.134,1.0,-0.0,1.0,-0.0,Sidewalk
4.5,5.6634,3.5932,-0.10472,0.88,0.06981,292.3369,2.7914,walk_east_up.0,580.0958,0.88,0.06981,0.88,0.06981,Sidewalk
5.0,6.1606,3.5409,-0.10472,1.0,-0.0,291.8397,2.7311,walk_east_up.0,578.2346,1.0,-0.0,1.0,-0.0,Sidewalk
5.5,6.5996,3.5102,-0.06981,0.88,0.06981,291.4009,2.7245,walk_east_up.0,578.2186,0.88,0.06981,0.88,0.06981,Sidewalk
6.0,7.0983,3.4753,-0.06981,1.0,-0.0,290.9021,2.6333,walk_east_up.0,576.3931,1.0,-0.0,1.0,-0.0,Sidewalk
6.5,7.5481,3.4596,-0.03491,0.9,0.06981,290.4524,2.6096,walk_east_up.0,576.2692,0.9,0.06981,0.9,0.06981,Sidewalk
7.0,8.0478,3.4422,-0.03491,1.0,-0.0,289.9528,2.563,walk_east_up.0,574.5112,1.0,-0.0,1.0,-0.0,Sidewalk
