time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.3599,walk_east_dn.0,531.6545,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.6732,walk_east_up.0,530.1614,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.8599,3.9916,0.0,0.72,-0.0,295.1401,3.9328,walk_east_dn.0,528.4376,0.72,-0.0,0.72,-0.0,Sidewalk
2.5,3.3196,3.9756,-0.03491,0.92,-0.06981,294.6804,4.0608,walk_east_up.0,527.04,0.92,-0.06981,0.92,-0.06981,Sidewalk
3.0,3.7593,3.9602,-0.03491,0.88,-0.0,294.2407,4.1892,walk_east_dn.0,526.0683,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.2193,3.9602,-0.0,0.92,0.06981,293.7807,4.2735,walk_east_dn.0,525.0624,0.92,0.06981,0.92,0.06981,Sidewalk
4.0,4.6593,3.9602,-0.0,0.88,-0.0,293.3407,4.4046,walk_east_dn.0,524.2526,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,5.119,3.9763,0.03491,0.92,0.06981,292.881,4.5615,walk_east_dn.0,523.2245,0.92,0.06981,0.92,0.06981,Sidewalk
5.0,5.5588,3.9916,0.03491,0.88,-0.0,292.4412,4.6721,walk_east_dn.0,522.4695,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,6.0176,4.0237,0.06981,0.92,0.06981,291.9824,4.7498,walk_east_dn.0,521.5214,0.92,0.06981,0.92,0.06981,Sidewalk
6.0,6.4566,4.0544,0.06981,0.88,-0.0,291.5434,4.9183,walk_east_dn.0,520.7478,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.9163,4.0705,0.03491,0.92,-0.06981,291.0837,5.1072,walk_east_dn.0,519.7345,0.92,-0.06981,0.92,-0.06981,Sidewalk
