time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.0597,walk_east_mid.0,471.3517,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8288,3.9578,-0.06981,0.76,-0.06981,295.1712,3.111,walk_east_mid.0,470.4006,0.76,-0.06981,0.76,-0.06981,Sidewalk
2.0,3.215,3.9035,-0.13963,0.78,-0.13963,294.785,3.1553,walk_east_up.0,469.3268,0.78,-0.13963,0.78,-0.13963,Sidewalk
2.5,3.6483,3.8271,-0.17453,0.88,-0.06981,294.3517,3.1608,walk_east_up.0,468.2439,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.1703,3.7351,-0.17453,1.06,-0.0,293.8299,3.1402,walk_east_up.0,467.3015,1.06,-0.0,1.06,-0.0,Sidewalk
3.5,4.5466,3.6822,-0.13963,0.76,0.06981,293.4536,3.212,walk_east_mid.0,467.6261,0.76,0.06981,0.76,0.06981,Sidewalk
4.0,5.0912,3.6056,-0.13963,1.1,-0.0,292.909,3.1112,walk_east_up.0,465.4125,1.1,-0.0,1.1,-0.0,Sidewalk
4.5,5.489,3.5638,-0.10472,0.8,0.06981,292.5113,3.1217,walk_east_up.0,466.0063,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,6.0559,3.5042,-0.10472,1.14,-0.0,291.9445,3.0237,walk_east_up.0,463.6348,1.14,-0.0,1.14,-0.0,Sidewalk
5.5,6.4749,3.475,-0.06981,0.84,0.06981,291.5256,3.0747,walk_east_up.0,464.6389,0.84,0.06981,0.84,0.06981,Sidewalk
6.0,7.0634,3.4338,-0.06981,1.18,-0.0,290.9371,2.9412,walk_east_up.0,462.0597,1.18,-0.0,1.18,-0.0,Sidewalk
6.5,7.5032,3.4184,-0.03491,0.88,0.06981,290.4974,2.9016,walk_east_up.0,463.8087,0.88,0.06981,0.88,0.06981,Sidewalk
7.0,8.1128,3.3971,-0.03491,1.22,-0.0,289.8878,2.7079,walk_east_up.0,460.7745,1.22,-0.0,1.22,-0.0,Sidewalk
7.5,8.6914,3.4376,0.06981,1.16,0.20944,289.3092,2.5266,walk_east_up.0,467.6135,1.16,0.20944,1.16,0.20944,Sidewalk
8.0,9.1203,3.4676,0.06981,0.86,-0.0,288.8801,2.4819,walk_east_up.0,464.6465,0.86,-0.0,0.86,-0.0,Sidewalk
8.5,9.72,3.4885,0.03491,1.2,-0.06981,288.2805,2.3338,walk_east_up.0,458.1154,1.2,-0.06981,1.2,-0.06981,Sidewalk
9.0,10.2073,3.5398,0.10472,0.98,0.13963,287.7931,2.2511,walk_east_up.0,463.7109,0.98,0.13963,0.98,0.13963,Sidewalk
9.5,10.5465,3.5635,0.06981,0.68,-0.06981,287.4539,2.2775,walk_east_up.0,458.3835,0.68,-0.06981,0.68,-0.06981,Sidewalk
10.0,10.8965,3.5635,-0.0,0.7,-0.13963,287.1039,2.3406,walk_east_up.0,457.3503,0.7,-0.13963,0.7,-0.13963,Sidewalk
10.5,11.4161,3.5453,-0.03491,1.04,-0.06981,286.5842,2.2986,walk_east_up.0,455.5766,1.04,-0.06981,1.04,-0.06981,Sidewalk
11.0,12.0258,3.524,-0.03491,1.22,-0.0,285.9746,2.116,walk_east_up.0,455.4562,1.22,-0.0,1.22,-0.0,Sidewalk
11.5,12.5645,3.5617,0.06981,1.08,0.20944,285.4359,1.985,walk_east_up.0,457.2322,1.08,0.20944,1.08,0.20944,Sidewalk
12.0,13.1091,3.6383,0.13963,1.1,0.13963,284.8911,1.8132,walk_east_up.0,456.6982,1.1,0.13963,1.1,0.13963,Sidewalk
12.5,13.4064,3.9059,0.73304,0.8,1.18682,284.5936,1.7727,walk_east_up.0,458.4835,0.8,1.18682,0.8,1.18682,Sidewalk
13.0,13.4412,4.1535,1.43117,0.5,1.39626,284.5589,2.0423,walk_east_up.0,457.0317,0.5,1.39626,0.5,1.39626,Sidewalk
13.5,13.2287,4.4685,2.16421,0.76,1.46608,284.7717,2.6389,walk_east_up.0,456.3481,0.76,1.46608,0.76,1.46608,Sidewalk
14.0,12.7384,4.6091,2.86234,1.02,1.39626,285.2622,3.511,walk_east_up.0,455.8425,1.02,1.39626,1.02,1.39626,Sidewalk
14.5,12.2563,4.4143,-2.75762,1.04,1.32645,285.744,4.3833,walk_east_up.0,455.6235,1.04,1.32645,1.04,1.32645,Sidewalk
