time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5679,3.9543,-0.10472,0.74,-0.13963,295.4322,2.8767,walk_east_mid.0,588.0094,0.74,-0.13963,0.74,-0.13963,Sidewalk
1.5,2.9343,3.9029,-0.13963,0.74,-0.06981,295.0658,2.8947,walk_east_mid.0,587.036,0.74,-0.06981,0.74,-0.06981,Sidewalk
2.0,3.3006,3.8514,-0.13963,0.74,-0.0,294.6994,2.9385,walk_east_mid.0,586.3067,0.74,-0.0,0.74,-0.0,Sidewalk
2.5,3.6946,3.7819,-0.17453,0.8,-0.06981,294.3055,2.9677,walk_east_mid.0,584.857,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.0885,3.7124,-0.17453,0.8,-0.0,293.9116,3.0107,walk_east_mid.0,584.1818,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.4648,3.6596,-0.13963,0.76,0.06981,293.5354,3.0805,walk_east_mid.0,583.8155,0.76,0.06981,0.76,0.06981,Sidewalk
4.0,4.8609,3.6039,-0.13963,0.8,-0.0,293.1394,3.1161,walk_east_mid.0,582.4878,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.2388,3.5642,-0.10472,0.76,0.06981,292.7615,3.1375,walk_east_mid.0,582.1558,0.76,0.06981,0.76,0.06981,Sidewalk
5.0,5.6366,3.5224,-0.10472,0.8,-0.0,292.3638,3.1762,walk_east_mid.0,580.8796,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.0257,3.4951,-0.06981,0.78,0.06981,291.9748,3.1724,walk_east_mid.0,580.5384,0.78,0.06981,0.78,0.06981,Sidewalk
6.0,6.4247,3.4672,-0.06981,0.8,-0.0,291.5758,3.2109,walk_east_up.0,579.262,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.8145,3.4536,-0.03491,0.78,0.06981,291.186,3.2015,walk_east_up.0,578.8727,0.78,0.06981,0.78,0.06981,Sidewalk
7.0,7.2142,3.4397,-0.03491,0.8,-0.0,290.7863,3.2516,walk_east_up.0,577.7177,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.6142,3.4397,-0.0,0.8,0.06981,290.3863,3.2705,walk_east_up.0,577.2485,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.0142,3.4397,-0.0,0.8,-0.0,289.9863,3.2542,walk_east_up.0,576.099,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.414,3.4257,-0.03491,0.8,-0.06981,289.5866,3.2763,walk_east_up.0,575.108,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.8137,3.4118,-0.03491,0.8,-0.0,289.1869,3.2983,walk_east_up.0,574.3859,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.2137,3.4118,-0.0,0.8,0.06981,288.7869,3.3273,walk_east_up.0,573.7888,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.6137,3.4118,-0.0,0.8,-0.0,288.3869,3.3335,walk_east_up.0,572.768,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.0135,3.3978,-0.03491,0.8,-0.06981,287.9871,3.3199,walk_east_up.0,571.8478,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.4133,3.3838,-0.03491,0.8,-0.0,287.5874,3.3712,walk_east_up.0,571.0919,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.8133,3.3838,-0.0,0.8,0.06981,287.1874,3.3887,walk_east_up.0,570.5117,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,11.2133,3.3838,-0.0,0.8,-0.0,286.7874,3.399,walk_east_up.0,569.4935,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.613,3.3978,0.03491,0.8,0.06981,286.3876,3.4114,walk_east_up.0,568.8642,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.0128,3.4118,0.03491,0.8,-0.0,285.9878,3.3866,walk_east_up.0,567.9439,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.4128,3.4118,-0.0,0.8,-0.06981,285.5878,3.4217,walk_east_up.0,567.0316,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.8128,3.4118,-0.0,0.8,-0.0,285.1878,3.4395,walk_east_up.0,566.252,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.2125,3.3978,-0.03491,0.8,-0.06981,284.7881,3.4521,walk_east_up.0,565.4069,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,13.6123,3.3838,-0.03491,0.8,-0.0,284.3884,3.4998,walk_east_up.0,564.6044,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.0123,3.3838,-0.0,0.8,0.06981,283.9884,3.5378,walk_east_up.0,563.9563,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.4123,3.3838,-0.0,0.8,-0.0,283.5884,3.5364,walk_east_up.0,563.0263,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.812,3.3978,0.03491,0.8,0.06981,283.1886,3.5398,walk_east_up.0,562.3684,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.2118,3.4118,0.03491,0.8,-0.0,282.7888,3.582,walk_east_up.0,561.4556,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.6118,3.4118,-0.0,0.8,-0.06981,282.3888,3.6262,walk_east_up.0,560.5978,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.0118,3.4118,-0.0,0.8,-0.0,281.9888,3.641,walk_east_up.0,559.824,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.4115,3.3978,-0.03491,0.8,-0.06981,281.5891,3.6187,walk_east_up.0,558.9905,0.8,-0.06981,0.8,-0.06981,Sidewalk
19.0,16.8113,3.3838,-0.03491,0.8,-0.0,281.1894,3.6067,walk_east_up.0,558.1855,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.2113,3.3838,-0.0,0.8,0.06981,280.7894,3.6003,walk_east_up.0,557.5314,0.8,0.06981,0.8,0.06981,Sidewalk
20.0,17.6113,3.3838,-0.0,0.8,-0.0,280.3894,3.5955,walk_east_up.0,556.6272,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.0111,3.3978,0.03491,0.8,0.06981,279.9896,3.5642,walk_east_up.0,555.9912,0.8,0.06981,0.8,0.06981,Sidewalk
21.0,18.4108,3.4118,0.03491,0.8,-0.0,279.5898,3.5886,walk_east_up.0,555.0596,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.8108,3.4118,-0.0,0.8,-0.06981,279.1898,3.6164,walk_east_up.0,554.1702,0.8,-0.06981,0.8,-0.06981,Sidewalk
22.0,19.2108,3.4118,-0.0,0.8,-0.0,278.7898,3.657,walk_east_up.0,553.3729,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.6106,3.3978,-0.03491,0.8,-0.06981,278.3901,3.6447,walk_east_up.0,552.5385,0.8,-0.06981,0.8,-0.06981,Sidewalk
23.0,20.0103,3.3838,-0.03491,0.8,-0.0,277.9904,3.638,walk_east_up.0,551.7088,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.4103,3.3838,-0.0,0.8,0.06981,277.5904,3.6473,walk_east_up.0,551.0205,0.8,0.06981,0.8,0.06981,Sidewalk
24.0,20.8103,3.3838,-0.0,0.8,-0.0,277.1904,3.6491,walk_east_up.0,550.1161,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.2101,3.3978,0.03491,0.8,0.06981,276.7906,3.6127,walk_east_up.0,549.4912,0.8,0.06981,0.8,0.06981,Sidewalk
25.0,21.6098,3.4118,0.03491,0.8,-0.0,276.3908,3.6353,walk_east_up.0,548.5112,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,22.0098,3.4118,-0.0,0.8,-0.06981,275.9908,3.6234,walk_east_up.0,547.704,0.8,-0.06981,0.8,-0.06981,Sidewalk
26.0,22.4098,3.4118,-0.0,0.8,-0.0,275.5908,3.6664,walk_east_up.0,546.8875,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.8096,3.3978,-0.03491,0.8,-0.06981,275.1911,3.7198,walk_east_up.0,546.0914,0.8,-0.06981,0.8,-0.06981,Sidewalk
27.0,23.2094,3.3838,-0.03491,0.8,-0.0,274.7913,3.7292,walk_east_up.0,545.2645,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.6094,3.3838,-0.0,0.8,0.06981,274.3913,3.7732,walk_east_up.0,544.5725,0.8,0.06981,0.8,0.06981,Sidewalk
28.0,24.0094,3.3838,-0.0,0.8,-0.0,273.9913,3.8108,walk_east_up.0,543.6521,0.8,-0.0,0.8,-0.0,Sidewalk
28.5,24.4091,3.3978,0.03491,0.8,0.06981,273.5916,3.7899,walk_east_up.0,543.011,0.8,0.06981,0.8,0.06981,Sidewalk
29.0,24.8089,3.4118,0.03491,0.8,-0.0,273.1918,3.8224,walk_east_up.0,542.0589,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,25.2089,3.4118,-0.0,0.8,-0.06981,272.7918,3.8647,walk_east_up.0,541.2466,0.8,-0.06981,0.8,-0.06981,Sidewalk
30.0,25.6089,3.4118,-0.0,0.8,-0.0,272.3918,3.85,walk_east_up.0,540.431,0.8,-0.0,0.8,-0.0,Sidewalk
30.5,26.0086,3.3978,-0.03491,0.8,-0.06981,271.992,3.9039,walk_east_up.0,539.6537,0.8,-0.06981,0.8,-0.06981,Sidewalk
31.0,26.4084,3.3838,-0.03491,0.8,-0.0,271.5923,3.8917,walk_east_up.0,538.8068,0.8,-0.0,0.8,-0.0,Sidewalk
