time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.9045,walk_east_mid.0,588.3251,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0677,3.9512,-0.0,0.94,0.20944,294.9323,2.937,walk_east_mid.0,587.0619,0.94,0.20944,0.94,0.20944,Sidewalk
2.0,3.5266,3.9191,-0.06981,0.92,-0.13963,294.4734,2.9508,walk_east_mid.0,586.0172,0.92,-0.13963,0.92,-0.13963,Sidewalk
2.5,3.9963,3.9355,0.03491,0.94,0.20944,294.0037,2.9238,walk_east_mid.0,585.1342,0.94,0.20944,0.94,0.20944,Sidewalk
3.0,4.4637,3.9847,0.10472,0.94,0.13963,293.5363,2.9137,walk_east_mid.0,584.2347,0.94,0.13963,0.94,0.13963,Sidewalk
3.5,4.9337,3.9847,-0.0,0.94,-0.20944,293.0663,2.9484,walk_east_mid.0,583.1578,0.94,-0.20944,0.94,-0.20944,Sidewalk
4.0,5.4026,3.9519,-0.06981,0.94,-0.13963,292.5974,2.9428,walk_east_mid.0,582.2718,0.94,-0.13963,0.94,-0.13963,Sidewalk
4.5,5.8723,3.9683,0.03491,0.94,0.20944,292.1277,2.9539,walk_east_mid.0,581.2891,0.94,0.20944,0.94,0.20944,Sidewalk
5.0,6.3397,4.0174,0.10472,0.94,0.13963,291.6603,2.9815,walk_east_mid.0,580.3136,0.94,0.13963,0.94,0.13963,Sidewalk
5.5,6.8097,4.0174,-0.0,0.94,-0.20944,291.1903,2.9834,walk_east_mid.0,579.3983,0.94,-0.20944,0.94,-0.20944,Sidewalk
6.0,7.2786,4.0502,0.06981,0.94,0.13963,290.7214,2.9908,walk_east_mid.0,578.4814,0.94,0.13963,0.94,0.13963,Sidewalk
6.5,7.7483,4.0338,-0.03491,0.94,-0.20944,290.2517,3.0147,walk_east_mid.0,577.4217,0.94,-0.20944,0.94,-0.20944,Sidewalk
7.0,8.2157,3.9847,-0.10472,0.94,-0.13963,289.7843,3.0539,walk_east_mid.0,576.4229,0.94,-0.13963,0.94,-0.13963,Sidewalk
7.5,8.6811,3.9192,-0.13963,0.94,-0.06981,289.3189,3.0366,walk_east_mid.0,575.6036,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,9.1511,3.9192,-0.0,0.94,0.27925,288.8489,3.0463,walk_east_mid.0,574.6141,0.94,0.27925,0.94,0.27925,Sidewalk
8.5,9.6185,3.9684,0.10472,0.94,0.20944,288.3815,3.0428,walk_east_mid.0,573.6082,0.94,0.20944,0.94,0.20944,Sidewalk
9.0,10.0814,4.05,0.17453,0.94,0.13963,287.9186,3.0061,walk_east_mid.0,572.6432,0.94,0.13963,0.94,0.13963,Sidewalk
9.5,10.5411,4.1477,0.20944,0.94,0.06981,287.4589,3.0567,walk_east_mid.0,571.6523,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,11.0009,4.2454,0.20944,0.94,-0.0,286.9992,3.0686,walk_east_mid.0,570.8317,0.94,-0.0,0.94,-0.0,Sidewalk
