time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.3038,walk_east_up.0,531.6659,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4992,3.9735,-0.06981,0.52,-0.06981,295.5008,3.5118,walk_east_up.0,530.1892,0.52,-0.06981,0.52,-0.06981,Sidewalk
2.0,2.8583,3.9484,-0.06981,0.72,-0.0,295.1417,3.6226,walk_east_up.0,528.5954,0.72,-0.0,0.72,-0.0,Sidewalk
2.5,3.3158,3.9003,-0.10472,0.92,-0.06981,294.6842,3.672,walk_east_up.0,527.2451,0.92,-0.06981,0.92,-0.06981,Sidewalk
3.0,3.7534,3.8543,-0.10472,0.88,-0.0,294.2466,3.7015,walk_east_up.0,526.2293,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.2089,3.7903,-0.13963,0.92,-0.06981,293.7911,3.7771,walk_east_up.0,525.191,0.92,-0.06981,0.92,-0.06981,Sidewalk
4.0,4.6447,3.729,-0.13963,0.88,-0.0,293.3555,3.8678,walk_east_up.0,524.3957,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,5.1021,3.681,-0.10472,0.92,0.06981,292.898,3.8918,walk_east_up.0,523.6893,0.92,0.06981,0.92,0.06981,Sidewalk
5.0,5.5397,3.635,-0.10472,0.88,-0.0,292.4605,3.9352,walk_east_up.0,522.7472,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,5.9986,3.6029,-0.06981,0.92,0.06981,292.0017,3.9491,walk_east_up.0,522.0568,0.92,0.06981,0.92,0.06981,Sidewalk
6.0,6.4375,3.5722,-0.06981,0.88,-0.0,291.5628,3.939,walk_east_up.0,521.145,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.8973,3.5561,-0.03491,0.92,0.06981,291.1031,3.9754,walk_east_up.0,520.4748,0.92,0.06981,0.92,0.06981,Sidewalk
7.0,7.337,3.5408,-0.03491,0.88,-0.0,290.6634,3.979,walk_east_up.0,519.5376,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.756,3.5115,-0.06981,0.84,-0.06981,290.2445,4.0234,walk_east_up.0,518.8651,0.84,-0.06981,0.84,-0.06981,Sidewalk
8.0,8.1949,3.4808,-0.06981,0.88,-0.0,289.8056,4.0634,walk_east_up.0,517.8874,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,8.6546,3.4647,-0.03491,0.92,0.06981,289.3459,4.0325,walk_east_up.0,517.2035,0.92,0.06981,0.92,0.06981,Sidewalk
9.0,9.0943,3.4494,-0.03491,0.88,-0.0,288.9062,4.1095,walk_east_up.0,516.273,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,9.5543,3.4494,-0.0,0.92,0.06981,288.4462,4.0683,walk_east_up.0,515.6246,0.92,0.06981,0.92,0.06981,Sidewalk
10.0,9.9943,3.4494,-0.0,0.88,-0.0,288.0062,4.095,walk_east_up.0,514.7029,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,10.4141,3.4347,-0.03491,0.84,-0.06981,287.5865,4.1131,walk_east_up.0,514.0416,0.84,-0.06981,0.84,-0.06981,Sidewalk
11.0,10.8538,3.4194,-0.03491,0.88,-0.0,287.1468,4.1903,walk_east_up.0,513.0599,0.88,-0.0,0.88,-0.0,Sidewalk
11.5,11.3138,3.4194,-0.0,0.92,0.06981,286.6868,4.1575,walk_east_up.0,512.3593,0.92,0.06981,0.92,0.06981,Sidewalk
12.0,11.7538,3.4194,-0.0,0.88,-0.0,286.2468,4.2303,walk_east_up.0,511.4563,0.88,-0.0,0.88,-0.0,Sidewalk
12.5,12.2135,3.4354,0.03491,0.92,0.06981,285.787,4.2548,walk_east_up.0,510.7238,0.92,0.06981,0.92,0.06981,Sidewalk
13.0,12.6533,3.4508,0.03491,0.88,-0.0,285.3473,4.3099,walk_east_up.0,509.8414,0.88,-0.0,0.88,-0.0,Sidewalk
13.5,13.1133,3.4508,-0.0,0.92,-0.06981,284.8873,4.2696,walk_east_up.0,508.7376,0.92,-0.06981,0.92,-0.06981,Sidewalk
