time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5197,3.9819,-0.03491,0.64,-0.0,295.4803,2.8846,walk_east_dn.0,588.6545,0.64,-0.0,0.64,-0.0,Sidewalk
1.5,2.8697,3.9819,0.0,0.7,0.06981,295.1303,2.9344,walk_east_dn.0,587.7263,0.7,0.06981,0.7,0.06981,Sidewalk
2.0,3.2297,3.9819,0.0,0.72,-0.0,294.7703,2.928,walk_east_dn.0,586.9189,0.72,-0.0,0.72,-0.0,Sidewalk
2.5,3.5795,3.9941,0.03491,0.7,0.06981,294.4205,2.9563,walk_east_dn.0,586.1872,0.7,0.06981,0.7,0.06981,Sidewalk
3.0,3.9892,4.0084,0.03491,0.82,-0.0,294.0108,2.8894,walk_east_dn.0,585.1665,0.82,-0.0,0.82,-0.0,Sidewalk
3.5,4.3483,4.0335,0.06981,0.72,0.06981,293.6517,2.9145,walk_east_dn.0,584.5751,0.72,0.06981,0.72,0.06981,Sidewalk
4.0,4.7274,4.06,0.06981,0.76,-0.0,293.2726,2.8886,walk_east_dn.0,583.5306,0.76,-0.0,0.76,-0.0,Sidewalk
4.5,5.0954,4.0987,0.10472,0.74,0.06981,292.9046,2.922,walk_east_dn.0,583.0659,0.74,0.06981,0.74,0.06981,Sidewalk
5.0,5.4634,4.1373,0.10472,0.74,-0.0,292.5367,2.9048,walk_east_dn.0,582.1786,0.74,-0.0,0.74,-0.0,Sidewalk
5.5,5.8397,4.1902,0.13963,0.76,0.06981,292.1604,2.9278,walk_east_dn.0,581.4761,0.76,0.06981,0.76,0.06981,Sidewalk
6.0,6.2061,4.2417,0.13963,0.74,-0.0,291.794,2.9603,walk_east_dn.0,580.7628,0.74,-0.0,0.74,-0.0,Sidewalk
6.5,6.584,4.2814,0.10472,0.76,-0.06981,291.4162,2.9428,walk_east_dn.0,579.8336,0.76,-0.06981,0.76,-0.06981,Sidewalk
7.0,6.942,4.3191,0.10472,0.72,-0.0,291.0582,2.9503,walk_east_dn.0,579.2681,0.72,-0.0,0.72,-0.0,Sidewalk
7.5,7.341,4.347,0.06981,0.8,-0.06981,290.6592,2.9273,walk_east_dn.0,578.2406,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,7.7101,4.3728,0.06981,0.74,-0.0,290.2901,2.9595,walk_east_dn.0,577.7341,0.74,-0.0,0.74,-0.0,Sidewalk
8.5,8.1299,4.3874,0.03491,0.84,-0.06981,289.8704,2.9171,walk_east_dn.0,576.7197,0.84,-0.06981,0.84,-0.06981,Sidewalk
9.0,8.4997,4.4004,0.03491,0.74,-0.0,289.5006,2.9486,walk_east_dn.0,576.0805,0.74,-0.0,0.74,-0.0,Sidewalk
9.5,8.9697,4.4004,-0.0,0.94,-0.06981,289.0306,2.8548,walk_east_dn.0,575.1074,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,9.3397,4.4004,-0.0,0.74,-0.0,288.6606,2.817,walk_east_dn.0,574.4728,0.74,-0.0,0.74,-0.0,Sidewalk
10.5,9.7094,4.4133,0.03491,0.74,0.06981,288.2909,2.8548,walk_east_dn.0,573.7953,0.74,0.06981,0.74,0.06981,Sidewalk
11.0,10.0792,4.4262,0.03491,0.74,-0.0,287.9211,2.861,walk_east_dn.0,572.8963,0.74,-0.0,0.74,-0.0,Sidewalk
11.5,10.5292,4.4262,-0.0,0.9,-0.06981,287.4711,2.7799,walk_east_dn.0,572.0704,0.9,-0.06981,0.9,-0.06981,Sidewalk
12.0,10.8892,4.4262,-0.0,0.72,-0.0,287.1111,2.7817,walk_east_dn.0,571.4636,0.72,-0.0,0.72,-0.0,Sidewalk
12.5,11.3589,4.4098,-0.03491,0.94,-0.06981,286.6414,2.6596,walk_east_dn.0,570.4692,0.94,-0.06981,0.94,-0.06981,Sidewalk
13.0,11.7187,4.3972,-0.03491,0.72,-0.0,286.2816,2.6416,walk_east_dn.0,569.8614,0.72,-0.0,0.72,-0.0,Sidewalk
13.5,12.0587,4.3972,-0.0,0.68,0.06981,285.9416,2.6733,walk_east_dn.0,569.3433,0.68,0.06981,0.68,0.06981,Sidewalk
14.0,12.4187,4.3972,-0.0,0.72,-0.0,285.5816,2.6862,walk_east_dn.0,568.38,0.72,-0.0,0.72,-0.0,Sidewalk
14.5,12.8884,4.3808,-0.03491,0.94,-0.06981,285.1118,2.6093,walk_east_dn.0,567.4366,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.0,13.2582,4.3679,-0.03491,0.74,-0.0,284.7421,2.6388,walk_east_dn.0,566.6787,0.74,-0.0,0.74,-0.0,Sidewalk
15.5,13.6082,4.3679,-0.0,0.7,0.06981,284.3921,2.6628,walk_east_dn.0,566.0991,0.7,0.06981,0.7,0.06981,Sidewalk
16.0,13.9782,4.3679,-0.0,0.74,-0.0,284.0221,2.6424,walk_east_dn.0,565.1239,0.74,-0.0,0.74,-0.0,Sidewalk
16.5,14.348,4.3808,0.03491,0.74,0.06981,283.6523,2.6157,walk_east_dn.0,564.4251,0.74,0.06981,0.74,0.06981,Sidewalk
17.0,14.7177,4.3937,0.03491,0.74,-0.0,283.2825,2.621,walk_east_dn.0,563.5875,0.74,-0.0,0.74,-0.0,Sidewalk
