time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.7808,walk_east_mid.0,587.6083,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,2.9938,3.8955,-0.13963,0.8,-0.06981,295.0062,2.8283,walk_east_mid.0,586.6059,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3838,3.8955,-0.0,0.78,0.27925,294.6162,2.8242,walk_east_mid.0,585.9954,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.7617,3.9353,0.10472,0.76,0.20944,294.2383,2.8452,walk_east_mid.0,585.2457,0.76,0.20944,0.76,0.20944,Sidewalk
3.0,4.1556,4.0047,0.17453,0.8,0.13963,293.8444,2.8474,walk_east_mid.0,584.151,0.8,0.13963,0.8,0.13963,Sidewalk
3.5,4.5469,4.0879,0.20944,0.8,0.06981,293.4531,2.8363,walk_east_mid.0,583.3576,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9459,4.1158,0.06981,0.8,-0.27925,293.0541,2.8906,walk_east_mid.0,582.7181,0.8,-0.27925,0.8,-0.27925,Sidewalk
4.5,5.3457,4.1018,-0.03491,0.8,-0.20944,292.6543,2.9005,walk_east_mid.0,581.8547,0.8,-0.20944,0.8,-0.20944,Sidewalk
5.0,5.7454,4.1158,0.03491,0.8,0.13963,292.2546,2.9051,walk_east_mid.0,581.0055,0.8,0.13963,0.8,0.13963,Sidewalk
5.5,6.1445,4.0879,-0.06981,0.8,-0.20944,291.8556,2.8977,walk_east_mid.0,580.2318,0.8,-0.20944,0.8,-0.20944,Sidewalk
6.0,6.5406,4.0322,-0.13963,0.8,-0.13963,291.4594,2.9162,walk_east_mid.0,579.3615,0.8,-0.13963,0.8,-0.13963,Sidewalk
6.5,6.9345,3.9628,-0.17453,0.8,-0.06981,291.0655,2.9102,walk_east_mid.0,578.6135,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3342,3.9488,-0.03491,0.8,0.27925,290.6658,2.879,walk_east_mid.0,577.918,0.8,0.27925,0.8,0.27925,Sidewalk
7.5,7.7333,3.9767,0.06981,0.8,0.20944,290.2667,2.9367,walk_east_mid.0,577.0097,0.8,0.20944,0.8,0.20944,Sidewalk
