time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,3.9805,-0.03491,0.72,-0.0,295.4403,2.8888,walk_east_up.0,587.7923,0.72,-0.0,0.72,-0.0,Sidewalk
1.5,2.9188,3.9553,-0.06981,0.72,-0.06981,295.0812,2.8956,walk_east_up.0,587.0585,0.72,-0.06981,0.72,-0.06981,Sidewalk
2.0,3.3078,3.9281,-0.06981,0.78,-0.0,294.6922,2.862,walk_east_up.0,585.8705,0.78,-0.0,0.78,-0.0,Sidewalk
2.5,3.7056,3.8863,-0.10472,0.8,-0.06981,294.2944,2.8316,walk_east_up.0,585.1328,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1034,3.8445,-0.10472,0.8,-0.0,293.8966,2.7834,walk_east_up.0,584.0196,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.4996,3.7888,-0.13963,0.8,-0.06981,293.5005,2.737,walk_east_up.0,583.1656,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.8957,3.7332,-0.13963,0.8,-0.0,293.1045,2.7467,walk_east_up.0,582.274,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.2935,3.6914,-0.10472,0.8,0.06981,292.7067,2.7342,walk_east_up.0,581.7024,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.6913,3.6496,-0.10472,0.8,-0.0,292.3089,2.6925,walk_east_up.0,580.5317,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.0577,3.5981,-0.13963,0.74,-0.06981,291.9426,2.7024,walk_east_up.0,580.1588,0.74,-0.06981,0.74,-0.06981,Sidewalk
6.0,6.4538,3.5424,-0.13963,0.8,-0.0,291.5466,2.6943,walk_east_up.0,578.9258,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.8516,3.5006,-0.10472,0.8,0.06981,291.1488,2.6824,walk_east_up.0,578.3352,0.8,0.06981,0.8,0.06981,Sidewalk
