time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4493,4.0177,0.06545,0.6,0.15708,295.5507,2.9681,walk_east_mid.0,397.9589,0.6,0.15708,0.6,0.15708,Sidewalk
1.5,2.7765,4.0607,0.1309,0.66,0.1309,295.2235,3.0557,walk_east_mid.0,397.2081,0.66,0.1309,0.66,0.1309,Sidewalk
2.0,3.1364,4.0702,0.02618,0.72,-0.20944,294.8636,3.0449,walk_east_mid.0,396.838,0.72,-0.20944,0.72,-0.20944,Sidewalk
2.5,3.4362,4.0584,-0.03927,0.6,-0.1309,294.5638,3.1369,walk_east_mid.0,396.5368,0.6,-0.1309,0.6,-0.1309,Sidewalk
3.0,3.7959,4.0725,0.03927,0.72,0.15708,294.2041,3.1925,walk_east_mid.0,395.6183,0.72,0.15708,0.72,0.15708,Sidewalk
3.5,4.1554,4.0537,-0.05236,0.72,-0.18326,293.8446,3.1996,walk_east_mid.0,395.0896,0.72,-0.18326,0.72,-0.18326,Sidewalk
4.0,4.6029,4.0066,-0.10472,0.9,-0.10472,293.3971,3.174,walk_east_mid.0,394.3318,0.9,-0.10472,0.9,-0.10472,Sidewalk
4.5,4.9929,4.0015,-0.01309,0.78,0.18326,293.0071,3.2047,walk_east_mid.0,393.9605,0.78,0.18326,0.78,0.18326,Sidewalk
5.0,5.3521,4.0251,0.06545,0.72,0.15708,292.6479,3.2764,walk_east_mid.0,393.4169,0.72,0.15708,0.72,0.15708,Sidewalk
5.5,5.712,4.0156,-0.02618,0.72,-0.18326,292.288,3.2831,walk_east_mid.0,392.9176,0.72,-0.18326,0.72,-0.18326,Sidewalk
6.0,6.1905,3.978,-0.07854,0.96,-0.10472,291.8095,3.1999,walk_east_mid.0,392.2519,0.96,-0.10472,0.96,-0.10472,Sidewalk
6.5,6.5805,3.9831,0.01309,0.78,0.18326,291.4195,3.2407,walk_east_mid.0,391.7006,0.78,0.18326,0.78,0.18326,Sidewalk
7.0,6.9397,3.9595,-0.06545,0.72,-0.15708,291.0603,3.2295,walk_east_mid.0,391.276,0.72,-0.15708,0.72,-0.15708,Sidewalk
7.5,7.4171,3.9094,-0.10472,0.96,-0.07854,290.5829,3.1446,walk_east_mid.0,390.6631,0.96,-0.07854,0.96,-0.07854,Sidewalk
8.0,7.743,3.8578,-0.15708,0.66,-0.10472,290.257,3.1904,walk_east_mid.0,390.3163,0.66,-0.10472,0.66,-0.10472,Sidewalk
8.5,8.2161,3.7765,-0.17017,0.96,-0.02618,289.784,3.0922,walk_east_mid.0,389.3862,0.96,-0.02618,0.96,-0.02618,Sidewalk
9.0,8.5398,3.7121,-0.19635,0.66,-0.05236,289.4604,3.16,walk_east_mid.0,389.2496,0.66,-0.05236,0.66,-0.05236,Sidewalk
9.5,9.0117,3.6246,-0.18326,0.96,0.02618,288.9885,3.1085,walk_east_mid.0,388.714,0.96,0.02618,0.96,0.02618,Sidewalk
10.0,9.3952,3.5535,-0.18326,0.78,-0.0,288.6052,3.1074,walk_east_mid.0,388.0973,0.78,-0.0,0.78,-0.0,Sidewalk
