time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.4455,3.9482,-0.17367,0.6,-0.34734,295.5545,3.0041,walk_east_mid.0,path_found,297.0,0.6,-0.34734,0.6,-0.34734,Sidewalk
1.5,2.8887,3.8704,-0.17367,0.9,0.0,295.1113,3.0522,walk_east_mid.0,path_found,297.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.1887,3.8705,0.00044,0.6,0.34822,294.8113,3.1927,walk_east_mid.0,no_path,,0.6,0.34822,0.6,0.34822,Sidewalk
2.5,3.3387,3.8706,0.00044,0.3,0.0,294.6613,3.5125,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.6357,3.9129,0.14161,0.6,0.28234,294.3643,3.6461,walk_east_mid.0,path_found,296.0,0.6,0.28234,0.6,0.28234,Sidewalk
3.5,4.0812,3.9765,0.14161,0.9,0.0,293.9188,3.6064,walk_east_mid.0,path_found,296.0,0.9,0.0,0.9,0.0,Sidewalk
4.0,4.6718,4.0824,0.17748,1.2,0.07175,293.3282,3.4955,walk_east_mid.0,path_found,296.0,1.2,0.07175,1.2,0.07175,Sidewalk
4.5,5.2624,4.1883,0.17748,1.2,0.0,292.7377,3.3545,walk_east_mid.0,path_found,296.0,1.2,0.0,1.2,0.0,Sidewalk
5.0,5.8442,4.042,-0.24632,1.2,-0.84761,292.1558,3.2094,walk_east_mid.0,path_found,294.0,1.2,-0.84761,1.2,-0.84761,Sidewalk
5.5,6.4261,3.8957,-0.24632,1.2,0.0,291.5739,3.0481,walk_east_mid.0,path_found,294.0,1.2,0.0,1.2,0.0,Sidewalk
6.0,7.0103,4.0328,0.2306,1.2,0.95385,290.9897,2.8725,walk_east_mid.0,path_found,293.0,1.2,0.95385,1.2,0.95385,Sidewalk
6.5,7.5944,4.17,0.2306,1.2,0.0,290.4057,2.7688,walk_east_mid.0,path_found,293.0,1.2,0.0,1.2,0.0,Sidewalk
7.0,8.1777,4.3106,0.23659,1.2,0.01198,289.8225,2.6065,walk_east_mid.0,path_found,291.0,1.2,0.01198,1.2,0.01198,Sidewalk
7.5,8.7705,4.4029,0.15444,1.2,-0.1643,289.2298,2.5168,walk_east_mid.0,path_found,291.0,1.2,-0.1643,1.2,-0.1643,Sidewalk
8.0,9.3699,4.429,0.04352,1.2,-0.22184,288.6304,2.3809,walk_east_mid.0,path_found,290.0,1.2,-0.22184,1.2,-0.22184,Sidewalk
8.5,9.9697,4.4452,0.02698,1.2,-0.03307,288.0306,2.1967,walk_east_mid.0,path_found,290.0,1.2,-0.03307,1.2,-0.03307,Sidewalk
9.0,10.5695,4.4614,0.02698,1.2,0.0,287.4309,2.0291,walk_east_mid.0,path_found,289.0,1.2,0.0,1.2,0.0,Sidewalk
9.5,11.1694,4.4709,0.01588,1.2,-0.0222,286.8309,1.8956,walk_east_mid.0,path_found,289.0,1.2,-0.0222,1.2,-0.0222,Sidewalk
10.0,11.7694,4.4771,0.01027,1.2,-0.01122,286.231,1.7171,walk_east_mid.0,path_found,288.0,1.2,-0.01122,1.2,-0.01122,Sidewalk
10.5,12.3694,4.4832,0.01027,1.2,0.0,285.631,1.5308,walk_east_mid.0,path_found,288.0,1.2,0.0,1.2,0.0,Sidewalk
11.0,12.9663,4.5438,0.10106,1.2,0.18157,285.0342,1.3764,walk_east_mid.0,path_found,287.0,1.2,0.18157,1.2,0.18157,Sidewalk
11.5,13.5633,4.6043,0.10106,1.2,0.0,284.4374,1.2836,walk_east_mid.0,path_found,287.0,1.2,0.0,1.2,0.0,Sidewalk
12.0,14.1627,4.5786,-0.04278,1.2,-0.28768,283.8379,1.1111,walk_east_mid.0,path_found,285.0,1.2,-0.28768,1.2,-0.28768,Sidewalk
12.5,14.7625,4.562,-0.02771,1.2,0.03014,283.2381,1.0089,walk_east_mid.0,path_found,285.0,1.2,0.03014,1.2,0.03014,Sidewalk
13.0,15.3622,4.5454,-0.02771,1.2,0.0,282.6383,0.8611,walk_east_mid.0,path_found,284.0,1.2,0.0,1.2,0.0,Sidewalk
13.5,15.9622,4.5351,-0.01721,1.2,0.02101,282.0384,0.7512,walk_east_mid.0,path_found,284.0,1.2,0.02101,1.2,0.02101,Sidewalk
14.0,16.5621,4.5247,-0.01721,1.2,0.0,281.4384,0.6675,walk_east_mid.0,path_found,283.0,1.2,0.0,1.2,0.0,Sidewalk
14.5,17.162,4.5187,-0.01015,1.2,0.01412,280.8384,0.5734,walk_east_mid.0,path_found,283.0,1.2,0.01412,1.2,0.01412,Sidewalk
15.0,17.762,4.5147,-0.00657,1.2,0.00715,280.2385,0.5136,walk_east_mid.0,path_found,282.0,1.2,0.00715,1.2,0.00715,Sidewalk
15.5,18.362,4.5108,-0.00657,1.2,0.0,279.6385,0.4997,walk_east_mid.0,path_found,282.0,1.2,0.0,1.2,0.0,Sidewalk
16.0,18.962,4.5083,-0.00408,1.2,0.00498,279.0385,0.534,walk_east_mid.0,path_found,281.0,1.2,0.00498,1.2,0.00498,Sidewalk
16.5,19.562,4.5059,-0.00408,1.2,0.0,278.4385,0.5865,walk_east_mid.0,path_found,281.0,1.2,0.0,1.2,0.0,Sidewalk
