time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,3.9791,-0.03491,0.8,-0.0,295.4004,2.8302,walk_east_dn.0,588.45,0.8,-0.0,0.8,-0.0,Sidewalk
1.5,2.9996,3.9791,0.0,0.8,0.06981,295.0004,2.8307,walk_east_dn.0,587.5755,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3996,3.9791,0.0,0.8,-0.0,294.6004,2.7702,walk_east_dn.0,586.8591,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7894,3.9927,0.03491,0.78,0.06981,294.2106,2.7663,walk_east_dn.0,586.0471,0.78,0.06981,0.78,0.06981,Sidewalk
3.0,4.2291,4.008,0.03491,0.88,-0.0,293.7709,2.6917,walk_east_dn.0,585.0932,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.5982,4.0338,0.06981,0.74,0.06981,293.4018,2.7107,walk_east_dn.0,584.6336,0.74,0.06981,0.74,0.06981,Sidewalk
4.0,4.9873,4.061,0.06981,0.78,-0.0,293.0127,2.6523,walk_east_dn.0,583.7142,0.78,-0.0,0.78,-0.0,Sidewalk
4.5,5.3453,4.0987,0.10472,0.72,0.06981,292.6547,2.7029,walk_east_dn.0,583.264,0.72,0.06981,0.72,0.06981,Sidewalk
5.0,5.7133,4.1373,0.10472,0.74,-0.0,292.2868,2.7449,walk_east_dn.0,582.4609,0.74,-0.0,0.74,-0.0,Sidewalk
5.5,6.1223,4.1659,0.06981,0.82,-0.06981,291.8778,2.7271,walk_east_dn.0,581.3592,0.82,-0.06981,0.82,-0.06981,Sidewalk
6.0,6.4914,4.1918,0.06981,0.74,-0.0,291.5087,2.7462,walk_east_dn.0,580.8922,0.74,-0.0,0.74,-0.0,Sidewalk
6.5,6.9011,4.2061,0.03491,0.82,-0.06981,291.0989,2.7354,walk_east_dn.0,579.8832,0.82,-0.06981,0.82,-0.06981,Sidewalk
7.0,7.2709,4.219,0.03491,0.74,-0.0,290.7292,2.7195,walk_east_dn.0,579.3244,0.74,-0.0,0.74,-0.0,Sidewalk
7.5,7.6609,4.219,-0.0,0.78,-0.06981,290.3392,2.7148,walk_east_dn.0,578.5494,0.78,-0.06981,0.78,-0.06981,Sidewalk
8.0,8.0409,4.219,-0.0,0.76,-0.0,289.9592,2.7116,walk_east_dn.0,577.6899,0.76,-0.0,0.76,-0.0,Sidewalk
8.5,8.4007,4.2315,0.03491,0.72,0.06981,289.5994,2.6922,walk_east_dn.0,577.1404,0.72,0.06981,0.72,0.06981,Sidewalk
9.0,8.7705,4.2445,0.03491,0.74,-0.0,289.2296,2.6569,walk_east_dn.0,576.2765,0.74,-0.0,0.74,-0.0,Sidewalk
9.5,9.1296,4.2696,0.06981,0.72,0.06981,288.8705,2.6382,walk_east_dn.0,575.6811,0.72,0.06981,0.72,0.06981,Sidewalk
10.0,9.4987,4.2954,0.06981,0.74,-0.0,288.5015,2.6197,walk_east_dn.0,574.7761,0.74,-0.0,0.74,-0.0,Sidewalk
10.5,9.9284,4.3104,0.03491,0.86,-0.06981,288.0717,2.5606,walk_east_dn.0,573.8345,0.86,-0.06981,0.86,-0.06981,Sidewalk
11.0,10.2982,4.3233,0.03491,0.74,-0.0,287.702,2.5619,walk_east_dn.0,573.2779,0.74,-0.0,0.74,-0.0,Sidewalk
11.5,10.7682,4.3233,-0.0,0.94,-0.06981,287.232,2.4882,walk_east_dn.0,572.3624,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,11.1382,4.3233,-0.0,0.74,-0.0,286.862,2.4517,walk_east_dn.0,571.5312,0.74,-0.0,0.74,-0.0,Sidewalk
12.5,11.498,4.3359,0.03491,0.72,0.06981,286.5022,2.4684,walk_east_dn.0,570.952,0.72,0.06981,0.72,0.06981,Sidewalk
13.0,11.8677,4.3488,0.03491,0.74,-0.0,286.1325,2.4584,walk_east_dn.0,570.0456,0.74,-0.0,0.74,-0.0,Sidewalk
13.5,12.3277,4.3488,-0.0,0.92,-0.06981,285.6725,2.3469,walk_east_dn.0,569.0527,0.92,-0.06981,0.92,-0.06981,Sidewalk
14.0,12.7077,4.3488,-0.0,0.76,-0.0,285.2925,2.3598,walk_east_dn.0,568.3394,0.76,-0.0,0.76,-0.0,Sidewalk
14.5,13.1775,4.3324,-0.03491,0.94,-0.06981,284.8227,2.2449,walk_east_dn.0,567.6042,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.0,13.5572,4.3191,-0.03491,0.76,-0.0,284.4429,2.187,walk_east_dn.0,566.8841,0.76,-0.0,0.76,-0.0,Sidewalk
15.5,13.8972,4.3191,-0.0,0.68,0.06981,284.1029,2.2229,walk_east_dn.0,566.3571,0.68,0.06981,0.68,0.06981,Sidewalk
16.0,14.2672,4.3191,-0.0,0.74,-0.0,283.7329,2.191,walk_east_dn.0,565.3681,0.74,-0.0,0.74,-0.0,Sidewalk
16.5,14.7369,4.3027,-0.03491,0.94,-0.06981,283.2632,2.0584,walk_east_dn.0,564.4767,0.94,-0.06981,0.94,-0.06981,Sidewalk
17.0,15.1267,4.2891,-0.03491,0.78,-0.0,282.8734,2.0595,walk_east_dn.0,563.7152,0.78,-0.0,0.78,-0.0,Sidewalk
17.5,15.4767,4.2891,-0.0,0.7,0.06981,282.5234,2.0883,walk_east_dn.0,563.121,0.7,0.06981,0.7,0.06981,Sidewalk
18.0,15.8567,4.2891,-0.0,0.76,-0.0,282.1434,2.0741,walk_east_dn.0,562.1865,0.76,-0.0,0.76,-0.0,Sidewalk
18.5,16.3264,4.2727,-0.03491,0.94,-0.06981,281.6737,1.9996,walk_east_dn.0,561.5083,0.94,-0.06981,0.94,-0.06981,Sidewalk
19.0,16.7162,4.2591,-0.03491,0.78,-0.0,281.2839,1.9928,walk_east_dn.0,560.6724,0.78,-0.0,0.78,-0.0,Sidewalk
19.5,17.0562,4.2591,-0.0,0.68,0.06981,280.9439,1.9919,walk_east_dn.0,560.0713,0.68,0.06981,0.68,0.06981,Sidewalk
20.0,17.4362,4.2591,-0.0,0.76,-0.0,280.5639,1.9818,walk_east_dn.0,559.181,0.76,-0.0,0.76,-0.0,Sidewalk
20.5,17.9059,4.2427,-0.03491,0.94,-0.06981,280.0942,1.8886,walk_east_dn.0,558.4051,0.94,-0.06981,0.94,-0.06981,Sidewalk
21.0,18.2857,4.2294,-0.03491,0.76,-0.0,279.7144,1.8987,walk_east_dn.0,557.6521,0.76,-0.0,0.76,-0.0,Sidewalk
21.5,18.6157,4.2294,-0.0,0.66,0.06981,279.3844,1.9255,walk_east_dn.0,557.0036,0.66,0.06981,0.66,0.06981,Sidewalk
22.0,18.9957,4.2294,-0.0,0.76,-0.0,279.0044,1.911,walk_east_dn.0,556.1124,0.76,-0.0,0.76,-0.0,Sidewalk
22.5,19.4654,4.213,-0.03491,0.94,-0.06981,278.5347,1.7895,walk_east_dn.0,555.2205,0.94,-0.06981,0.94,-0.06981,Sidewalk
23.0,19.8651,4.1991,-0.03491,0.8,-0.0,278.1349,1.7149,walk_east_dn.0,554.459,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.2151,4.1991,-0.0,0.7,0.06981,277.7849,1.7551,walk_east_dn.0,553.7162,0.7,0.06981,0.7,0.06981,Sidewalk
24.0,20.6051,4.1991,-0.0,0.78,-0.0,277.3949,1.7081,walk_east_dn.0,552.8531,0.78,-0.0,0.78,-0.0,Sidewalk
24.5,21.0748,4.1827,-0.03491,0.94,-0.06981,276.9252,1.616,walk_east_dn.0,552.147,0.94,-0.06981,0.94,-0.06981,Sidewalk
25.0,21.4846,4.1683,-0.03491,0.82,-0.0,276.5155,1.5462,walk_east_dn.0,551.3153,0.82,-0.0,0.82,-0.0,Sidewalk
25.5,21.8346,4.1683,-0.0,0.7,0.06981,276.1655,1.5882,walk_east_dn.0,550.6774,0.7,0.06981,0.7,0.06981,Sidewalk
26.0,22.2146,4.1683,-0.0,0.76,-0.0,275.7855,1.5993,walk_east_dn.0,549.8347,0.76,-0.0,0.76,-0.0,Sidewalk
26.5,22.6843,4.1519,-0.03491,0.94,-0.06981,275.3157,1.5279,walk_east_dn.0,549.1769,0.94,-0.06981,0.94,-0.06981,Sidewalk
27.0,23.0841,4.138,-0.03491,0.8,-0.0,274.916,1.5044,walk_east_dn.0,548.3183,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.4241,4.138,-0.0,0.68,0.06981,274.576,1.5089,walk_east_dn.0,547.7226,0.68,0.06981,0.68,0.06981,Sidewalk
28.0,23.8041,4.138,-0.0,0.76,-0.0,274.196,1.5253,walk_east_dn.0,546.9096,0.76,-0.0,0.76,-0.0,Sidewalk
28.5,24.2738,4.1216,-0.03491,0.94,-0.06981,273.7262,1.4523,walk_east_dn.0,546.1839,0.94,-0.06981,0.94,-0.06981,Sidewalk
29.0,24.7435,4.1052,-0.03491,0.94,-0.0,273.2565,1.335,walk_east_dn.0,544.9947,0.94,-0.0,0.94,-0.0,Sidewalk
29.5,25.0635,4.1052,-0.0,0.64,0.06981,272.9365,1.3476,walk_east_dn.0,544.822,0.64,0.06981,0.64,0.06981,Sidewalk
30.0,25.4335,4.1052,-0.0,0.74,-0.0,272.5665,1.3676,walk_east_dn.0,543.9172,0.74,-0.0,0.74,-0.0,Sidewalk
30.5,25.9032,4.0888,-0.03491,0.94,-0.06981,272.0968,1.2482,walk_east_dn.0,542.7712,0.94,-0.06981,0.94,-0.06981,Sidewalk
31.0,26.3729,4.0724,-0.03491,0.94,-0.0,271.6271,1.1311,walk_east_dn.0,541.4117,0.94,-0.0,0.94,-0.0,Sidewalk
31.5,26.6929,4.0724,-0.0,0.64,0.06981,271.3071,1.172,walk_east_dn.0,541.7877,0.64,0.06981,0.64,0.06981,Sidewalk
32.0,27.1629,4.0724,-0.0,0.94,-0.0,270.8371,1.094,walk_east_dn.0,540.6322,0.94,-0.0,0.94,-0.0,Sidewalk
32.5,27.6326,4.056,-0.03491,0.94,-0.06981,270.3674,1.0084,walk_east_dn.0,539.2933,0.94,-0.06981,0.94,-0.06981,Sidewalk
33.0,28.1024,4.0396,-0.03491,0.94,-0.0,269.8977,0.9309,walk_east_dn.0,537.9898,0.94,-0.0,0.94,-0.0,Sidewalk
33.5,28.5712,4.0068,-0.06981,0.94,-0.06981,269.4288,0.8134,walk_east_dn.0,538.2563,0.94,-0.06981,0.94,-0.06981,Sidewalk
34.0,29.0401,3.974,-0.06981,0.94,-0.0,268.9599,0.7209,walk_east_dn.0,537.3355,0.94,-0.0,0.94,-0.0,Sidewalk
34.5,29.5098,3.9576,-0.03491,0.94,0.06981,268.4902,0.6523,walk_east_dn.0,535.8887,0.94,0.06981,0.94,0.06981,Sidewalk
35.0,29.9795,3.9412,-0.03491,0.94,-0.0,268.0205,0.6029,walk_east_dn.0,535.5405,0.94,-0.0,0.94,-0.0,Sidewalk
