time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5297,3.9815,-0.03491,0.66,-0.0,295.4703,2.8997,walk_east_dn.0,588.1746,0.66,-0.0,0.66,-0.0,Sidewalk
1.5,2.8797,3.9815,0.0,0.7,0.06981,295.1203,2.9041,walk_east_dn.0,587.4169,0.7,0.06981,0.7,0.06981,Sidewalk
2.0,3.2497,3.9815,0.0,0.74,-0.0,294.7503,2.8814,walk_east_dn.0,586.3785,0.74,-0.0,0.74,-0.0,Sidewalk
2.5,3.5895,3.9934,0.03491,0.68,0.06981,294.4105,2.8997,walk_east_dn.0,585.9887,0.68,0.06981,0.68,0.06981,Sidewalk
3.0,3.9692,4.0066,0.03491,0.76,-0.0,294.0308,2.896,walk_east_dn.0,584.8915,0.76,-0.0,0.76,-0.0,Sidewalk
3.5,4.3084,4.0303,0.06981,0.68,0.06981,293.6916,2.9281,walk_east_dn.0,584.5366,0.68,0.06981,0.68,0.06981,Sidewalk
4.0,4.6775,4.0562,0.06981,0.74,-0.0,293.3225,2.9548,walk_east_dn.0,583.5103,0.74,-0.0,0.74,-0.0,Sidewalk
4.5,5.0473,4.0691,0.03491,0.74,-0.06981,292.9527,2.9754,walk_east_dn.0,582.8393,0.74,-0.06981,0.74,-0.06981,Sidewalk
5.0,5.4171,4.082,0.03491,0.74,-0.0,292.583,2.9834,walk_east_dn.0,581.9557,0.74,-0.0,0.74,-0.0,Sidewalk
5.5,5.7771,4.082,-0.0,0.72,-0.06981,292.223,2.9666,walk_east_dn.0,581.4939,0.72,-0.06981,0.72,-0.06981,Sidewalk
6.0,6.1671,4.082,-0.0,0.78,-0.0,291.833,2.9288,walk_east_dn.0,580.3882,0.78,-0.0,0.78,-0.0,Sidewalk
6.5,6.5168,4.0942,0.03491,0.7,0.06981,291.4832,2.9783,walk_east_dn.0,580.0689,0.7,0.06981,0.7,0.06981,Sidewalk
7.0,6.8866,4.1071,0.03491,0.74,-0.0,291.1134,2.9793,walk_east_dn.0,579.0765,0.74,-0.0,0.74,-0.0,Sidewalk
7.5,7.2466,4.1071,-0.0,0.72,-0.06981,290.7534,2.9923,walk_east_dn.0,578.478,0.72,-0.06981,0.72,-0.06981,Sidewalk
8.0,7.6366,4.1071,-0.0,0.78,-0.0,290.3634,2.9275,walk_east_dn.0,577.3792,0.78,-0.0,0.78,-0.0,Sidewalk
8.5,7.9864,4.1193,0.03491,0.7,0.06981,290.0136,2.9241,walk_east_dn.0,577.095,0.7,0.06981,0.7,0.06981,Sidewalk
9.0,8.3562,4.1322,0.03491,0.74,-0.0,289.6438,2.9006,walk_east_dn.0,576.1382,0.74,-0.0,0.74,-0.0,Sidewalk
9.5,8.7053,4.1567,0.06981,0.7,0.06981,289.2947,2.8817,walk_east_dn.0,575.7045,0.7,0.06981,0.7,0.06981,Sidewalk
