time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.8244,walk_east_mid.0,588.4057,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0631,3.8858,-0.13963,0.94,-0.06981,294.9369,2.7401,walk_east_mid.0,587.4294,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.0,3.5331,3.8858,-0.0,0.94,0.27925,294.4669,2.6214,walk_east_mid.0,586.4181,0.94,0.27925,0.94,0.27925,Sidewalk
2.5,4.0005,3.9349,0.10472,0.94,0.20944,293.9995,2.5073,walk_east_mid.0,585.4727,0.94,0.20944,0.94,0.20944,Sidewalk
3.0,4.4634,4.0165,0.17453,0.94,0.13963,293.5366,2.3921,walk_east_mid.0,584.5992,0.94,0.13963,0.94,0.13963,Sidewalk
3.5,4.9231,4.1143,0.20944,0.94,0.06981,293.0769,2.2864,walk_east_mid.0,583.9293,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3031,4.1143,-0.0,0.76,-0.41888,292.6969,2.3148,walk_east_mid.0,583.7792,0.76,-0.41888,0.76,-0.41888,Sidewalk
4.5,5.762,4.1463,0.06981,0.92,0.13963,292.238,2.2752,walk_east_mid.0,582.6713,0.92,0.13963,0.92,0.13963,Sidewalk
5.0,6.1399,4.1066,-0.10472,0.76,-0.34907,291.8601,2.2739,walk_east_mid.0,582.0724,0.76,-0.34907,0.76,-0.34907,Sidewalk
5.5,6.6028,4.025,-0.17453,0.94,-0.13963,291.3972,2.1983,walk_east_mid.0,580.9667,0.94,-0.13963,0.94,-0.13963,Sidewalk
6.0,7.0625,3.9273,-0.20944,0.94,-0.06981,290.9375,2.1515,walk_east_mid.0,580.1997,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.5,7.3893,3.8336,-0.27925,0.68,-0.13963,290.6107,2.1809,walk_east_mid.0,579.6074,0.68,-0.13963,0.68,-0.13963,Sidewalk
7.0,7.7127,3.7285,-0.31416,0.68,-0.06981,290.2874,2.2855,walk_east_mid.0,578.8088,0.68,-0.06981,0.68,-0.06981,Sidewalk
7.5,8.0741,3.6111,-0.31416,0.76,-0.0,289.9262,2.325,walk_east_mid.0,577.6973,0.76,-0.0,0.76,-0.0,Sidewalk
8.0,8.5259,3.4815,-0.27925,0.94,0.06981,289.4746,2.2988,walk_east_mid.0,576.0707,0.94,0.06981,0.94,0.06981,Sidewalk
8.5,8.9559,3.4815,-0.0,0.86,0.55851,289.0446,2.2642,walk_east_mid.0,576.9469,0.86,0.55851,0.86,0.55851,Sidewalk
9.0,9.4256,3.4651,-0.03491,0.94,-0.06981,288.5749,2.1808,walk_east_mid.0,574.7369,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.5,9.8753,3.4494,-0.03491,0.9,-0.0,288.1252,2.0864,walk_east_mid.0,575.2558,0.9,-0.0,0.9,-0.0,Sidewalk
10.0,10.3242,3.418,-0.06981,0.9,-0.06981,287.6763,2.0385,walk_east_mid.0,572.8587,0.9,-0.06981,0.9,-0.06981,Sidewalk
10.5,10.7931,3.3853,-0.06981,0.94,-0.0,287.2076,1.9682,walk_east_mid.0,572.2853,0.94,-0.0,0.94,-0.0,Sidewalk
11.0,11.1014,3.3528,-0.10472,0.62,-0.06981,286.8993,2.0222,walk_east_mid.0,572.4207,0.62,-0.06981,0.62,-0.06981,Sidewalk
11.5,11.5688,3.3037,-0.10472,0.94,-0.0,286.432,1.9329,walk_east_mid.0,570.0409,0.94,-0.0,0.94,-0.0,Sidewalk
12.0,12.0377,3.2709,-0.06981,0.94,0.06981,285.9633,1.8769,walk_east_mid.0,570.0586,0.94,0.06981,0.94,0.06981,Sidewalk
12.5,12.5065,3.2381,-0.06981,0.94,-0.0,285.4945,1.793,walk_east_mid.0,568.1936,0.94,-0.0,0.94,-0.0,Sidewalk
