time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.42,4.0016,0.01309,0.54,0.05236,295.58,3.0946,walk_east_dn.0,398.0076,0.54,0.05236,0.54,0.05236,Sidewalk
1.5,2.7489,4.0275,0.07854,0.66,0.1309,295.2511,3.1783,walk_east_dn.0,397.2148,0.66,0.1309,0.66,0.1309,Sidewalk
2.0,3.1059,4.0745,0.1309,0.72,0.10472,294.8941,3.197,walk_east_dn.0,396.4462,0.72,0.10472,0.72,0.10472,Sidewalk
2.5,3.4607,4.1354,0.17017,0.72,0.07854,294.5394,3.2434,walk_east_dn.0,395.6246,0.72,0.07854,0.72,0.07854,Sidewalk
3.0,3.8137,4.2057,0.19635,0.72,0.05236,294.1863,3.3102,walk_east_dn.0,394.9746,0.72,0.05236,0.72,0.05236,Sidewalk
3.5,4.2878,4.2807,0.15708,0.96,-0.07854,293.7123,3.2527,walk_east_dn.0,394.2697,0.96,-0.07854,0.96,-0.07854,Sidewalk
4.0,4.7323,4.3511,0.15708,0.9,-0.0,293.2679,3.2013,walk_east_dn.0,393.1417,0.9,-0.0,0.9,-0.0,Sidewalk
4.5,5.2073,4.42,0.14399,0.96,-0.02618,292.793,3.1408,walk_east_dn.0,392.3716,0.96,-0.02618,0.96,-0.02618,Sidewalk
5.0,5.7138,4.48,0.11781,1.02,-0.05236,292.2866,3.0456,walk_east_dn.0,391.5876,1.02,-0.05236,1.02,-0.05236,Sidewalk
5.5,6.2521,4.5223,0.07854,1.08,-0.07854,291.7483,2.9152,walk_east_dn.0,390.6961,1.08,-0.07854,1.08,-0.07854,Sidewalk
6.0,6.8519,4.538,0.02618,1.2,-0.10472,291.1486,2.7599,walk_east_dn.0,389.8634,1.2,-0.10472,1.2,-0.10472,Sidewalk
6.5,7.3619,4.5447,0.01309,1.02,-0.02618,290.6386,2.6829,walk_east_dn.0,389.2917,1.02,-0.02618,1.02,-0.02618,Sidewalk
7.0,7.9318,4.5372,-0.01309,1.14,-0.05236,290.0687,2.5463,walk_east_dn.0,388.315,1.14,-0.05236,1.14,-0.05236,Sidewalk
7.5,8.4418,4.5372,-0.0,1.02,0.02618,289.5587,2.4214,walk_east_dn.0,387.6163,1.02,0.02618,1.02,0.02618,Sidewalk
8.0,8.9818,4.5372,-0.0,1.08,-0.0,289.0187,2.27,walk_east_dn.0,386.7203,1.08,-0.0,1.08,-0.0,Sidewalk
8.5,9.5518,4.5298,-0.01309,1.14,-0.02618,288.4487,2.1138,walk_east_dn.0,385.8016,1.14,-0.02618,1.14,-0.02618,Sidewalk
9.0,10.1513,4.5062,-0.03927,1.2,-0.05236,287.8491,1.942,walk_east_dn.0,385.0065,1.2,-0.05236,1.2,-0.05236,Sidewalk
9.5,10.6911,4.4921,-0.02618,1.08,0.02618,287.3093,1.8257,walk_east_dn.0,384.4529,1.08,0.02618,1.08,0.02618,Sidewalk
10.0,11.2609,4.4772,-0.02618,1.14,-0.0,286.7395,1.7197,walk_east_dn.0,383.6522,1.14,-0.0,1.14,-0.0,Sidewalk
10.5,11.8605,4.4536,-0.03927,1.2,-0.02618,286.1399,1.5692,walk_east_dn.0,382.674,1.2,-0.02618,1.2,-0.02618,Sidewalk
11.0,12.4304,4.4462,-0.01309,1.14,0.05236,285.5699,1.4286,walk_east_dn.0,381.9912,1.14,0.05236,1.14,0.05236,Sidewalk
11.5,13.0296,4.4148,-0.05236,1.2,-0.07854,284.9707,1.3122,walk_east_dn.0,381.1836,1.2,-0.07854,1.2,-0.07854,Sidewalk
12.0,13.6288,4.3833,-0.05236,1.2,-0.0,284.3715,1.1771,walk_east_dn.0,380.5327,1.2,-0.0,1.2,-0.0,Sidewalk
12.5,14.2275,4.3441,-0.06545,1.2,-0.02618,283.7727,1.0506,walk_east_dn.0,379.5856,1.2,-0.02618,1.2,-0.02618,Sidewalk
13.0,14.825,4.2892,-0.09163,1.2,-0.05236,283.1752,0.9507,walk_east_dn.0,379.012,1.2,-0.05236,1.2,-0.05236,Sidewalk
13.5,15.4231,4.2421,-0.07854,1.2,0.02618,282.577,0.8984,walk_east_dn.0,378.3241,1.2,0.02618,1.2,0.02618,Sidewalk
14.0,16.0213,4.1951,-0.07854,1.2,-0.0,281.9788,0.8819,walk_east_dn.0,377.6136,1.2,-0.0,1.2,-0.0,Sidewalk
14.5,16.6188,4.1402,-0.09163,1.2,-0.02618,281.3813,0.9084,walk_east_dn.0,376.7203,1.2,-0.02618,1.2,-0.02618,Sidewalk
15.0,17.2146,4.0696,-0.11781,1.2,-0.05236,280.7854,0.9883,walk_east_dn.0,375.6834,1.2,-0.05236,1.2,-0.05236,Sidewalk
15.5,17.8113,4.0069,-0.10472,1.2,0.02618,280.1887,1.1081,walk_east_dn.0,374.3629,1.2,0.02618,1.2,0.02618,Sidewalk
16.0,18.408,3.9442,-0.10472,1.2,-0.0,279.592,1.2682,walk_east_dn.0,373.2583,1.2,-0.0,1.2,-0.0,Sidewalk
16.5,19.0039,3.8737,-0.11781,1.2,-0.02618,278.9962,1.377,walk_east_dn.0,372.362,1.2,-0.02618,1.2,-0.02618,Sidewalk
17.0,19.6014,3.8188,-0.09163,1.2,0.05236,278.3987,1.5119,walk_east_dn.0,371.7929,1.2,0.05236,1.2,0.05236,Sidewalk
17.5,20.1995,3.7717,-0.07854,1.2,0.02618,277.8006,1.6744,walk_east_dn.0,370.7375,1.2,0.02618,1.2,0.02618,Sidewalk
