time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4198,3.9874,-0.03927,0.54,-0.05236,295.5802,3.1062,walk_east_mid.0,398.1141,0.54,-0.05236,0.54,-0.05236,Sidewalk
1.5,2.7197,3.9953,0.02618,0.6,0.1309,295.2803,3.2699,walk_east_dn.0,397.3367,0.6,0.1309,0.6,0.1309,Sidewalk
2.0,3.0786,4.0235,0.07854,0.72,0.10472,294.9214,3.3292,walk_east_dn.0,396.4964,0.72,0.10472,0.72,0.10472,Sidewalk
2.5,3.4361,4.0658,0.11781,0.72,0.07854,294.5639,3.4921,walk_east_dn.0,395.7771,0.72,0.07854,0.72,0.07854,Sidewalk
3.0,3.822,4.1218,0.14399,0.78,0.05236,294.178,3.5762,walk_east_dn.0,395.0233,0.78,0.05236,0.78,0.05236,Sidewalk
3.5,4.2369,4.1875,0.15708,0.84,0.02618,293.7632,3.5972,walk_east_dn.0,394.2255,0.84,0.02618,0.84,0.02618,Sidewalk
4.0,4.6517,4.2532,0.15708,0.84,-0.0,293.3484,3.6465,walk_east_dn.0,393.4623,0.84,-0.0,0.84,-0.0,Sidewalk
4.5,5.097,4.3178,0.14399,0.9,-0.02618,292.9031,3.7194,walk_east_dn.0,392.642,0.9,-0.02618,0.9,-0.02618,Sidewalk
5.0,5.5737,4.3742,0.11781,0.96,-0.05236,292.4265,3.7529,walk_east_dn.0,392.1411,0.96,-0.05236,0.96,-0.05236,Sidewalk
5.5,5.9901,4.429,0.1309,0.84,0.02618,292.0102,3.8596,walk_east_dn.0,391.3188,0.84,0.02618,0.84,0.02618,Sidewalk
6.0,6.4958,4.4956,0.1309,1.02,-0.0,291.5047,3.8042,walk_east_dn.0,390.1849,1.02,-0.0,1.02,-0.0,Sidewalk
6.5,7.0022,4.5555,0.11781,1.02,-0.02618,290.9983,3.748,walk_east_dn.0,389.6745,1.02,-0.02618,1.02,-0.02618,Sidewalk
7.0,7.4802,4.5995,0.09163,0.96,-0.05236,290.5204,3.7908,walk_east_dn.0,389.2641,0.96,-0.05236,0.96,-0.05236,Sidewalk
