time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,2.8255,walk_east_dn.0,588.3525,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,3.0286,4.037,0.06981,0.86,0.06981,294.9714,2.7578,walk_east_dn.0,587.33,0.86,0.06981,0.86,0.06981,Sidewalk
2.0,3.4841,4.101,0.13963,0.92,0.13963,294.5159,2.6686,walk_east_dn.0,586.2856,0.92,0.13963,0.92,0.13963,Sidewalk
2.5,3.947,4.1826,0.17453,0.94,0.06981,294.0531,2.6224,walk_east_dn.0,585.1469,0.94,0.06981,0.94,0.06981,Sidewalk
3.0,4.4,4.2625,0.17453,0.92,-0.0,293.6001,2.5991,walk_east_dn.0,584.1022,0.92,-0.0,0.92,-0.0,Sidewalk
3.5,4.8654,4.3279,0.13963,0.94,-0.06981,293.1348,2.5212,walk_east_dn.0,583.1217,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.3308,4.3933,0.13963,0.94,-0.0,292.6694,2.4992,walk_east_dn.0,581.9569,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.7983,4.4424,0.10472,0.94,-0.06981,292.2021,2.4591,walk_east_dn.0,581.0277,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.2657,4.4916,0.10472,0.94,-0.0,291.7347,2.4108,walk_east_dn.0,579.927,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7345,4.5244,0.06981,0.94,-0.06981,291.2659,2.3179,walk_east_dn.0,579.087,0.94,-0.06981,0.94,-0.06981,Sidewalk
