time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,3.9791,-0.03491,0.8,-0.0,295.4004,2.8684,walk_east_up.0,588.1568,0.8,-0.0,0.8,-0.0,Sidewalk
1.5,3.0485,3.9477,-0.06981,0.9,-0.06981,294.9515,2.835,walk_east_up.0,586.8938,0.9,-0.06981,0.9,-0.06981,Sidewalk
2.0,3.5174,3.9149,-0.06981,0.94,-0.0,294.4826,2.8086,walk_east_up.0,585.7037,0.94,-0.0,0.94,-0.0,Sidewalk
2.5,3.9848,3.8658,-0.10472,0.94,-0.06981,294.0152,2.7197,walk_east_up.0,584.5392,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.4522,3.8166,-0.10472,0.94,-0.0,293.5478,2.7052,walk_east_up.0,583.5941,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.9177,3.7512,-0.13963,0.94,-0.06981,293.0824,2.6555,walk_east_up.0,582.4342,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.3831,3.6858,-0.13963,0.94,-0.0,292.6171,2.5839,walk_east_up.0,581.5324,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8505,3.6367,-0.10472,0.94,0.06981,292.1497,2.5416,walk_east_up.0,580.9522,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.3179,3.5875,-0.10472,0.94,-0.0,291.6823,2.48,walk_east_up.0,579.6353,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7868,3.5548,-0.06981,0.94,0.06981,291.2135,2.4525,walk_east_up.0,579.0607,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.2557,3.522,-0.06981,0.94,-0.0,290.7447,2.415,walk_east_up.0,577.7731,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7254,3.5056,-0.03491,0.94,0.06981,290.2751,2.3295,walk_east_up.0,577.18,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,8.1951,3.4892,-0.03491,0.94,-0.0,289.8054,2.2895,walk_east_up.0,575.9408,0.94,-0.0,0.94,-0.0,Sidewalk
