time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,4.0056,0.03491,0.72,0.13963,295.4403,2.9166,walk_east_mid.0,588.0135,0.72,0.13963,0.72,0.13963,Sidewalk
1.5,2.9387,4.0321,0.06981,0.76,0.06981,295.0613,3.0285,walk_east_dn.0,586.8181,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.3278,4.0593,0.06981,0.78,-0.0,294.6722,3.0587,walk_east_dn.0,585.8595,0.78,-0.0,0.78,-0.0,Sidewalk
2.5,3.7256,4.1011,0.10472,0.8,0.06981,294.2744,3.1554,walk_east_dn.0,584.765,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1234,4.1429,0.10472,0.8,-0.0,293.8766,3.1954,walk_east_dn.0,583.7883,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5195,4.1986,0.13963,0.8,0.06981,293.4806,3.2875,walk_east_dn.0,582.9707,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9156,4.2543,0.13963,0.8,-0.0,293.0845,3.3462,walk_east_dn.0,581.9867,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3134,4.2961,0.10472,0.8,-0.06981,292.6867,3.3885,walk_east_dn.0,581.3045,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7112,4.3379,0.10472,0.8,-0.0,292.289,3.4512,walk_east_dn.0,580.3352,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1103,4.3658,0.06981,0.8,-0.06981,291.89,3.5326,walk_east_dn.0,579.6529,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5093,4.3937,0.06981,0.8,-0.0,291.491,3.625,walk_east_dn.0,578.6915,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9071,4.4355,0.10472,0.8,0.06981,291.0932,3.672,walk_east_dn.0,577.9208,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3049,4.4773,0.10472,0.8,-0.0,290.6955,3.7242,walk_east_dn.0,577.0562,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7039,4.5052,0.06981,0.8,-0.06981,290.2965,3.8194,walk_east_dn.0,576.319,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.103,4.5331,0.06981,0.8,-0.0,289.8975,3.9268,walk_east_dn.0,575.4158,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5027,4.5471,0.03491,0.8,-0.06981,289.4978,4.0014,walk_east_dn.0,574.6887,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9025,4.561,0.03491,0.8,-0.0,289.0981,4.0545,walk_east_dn.0,573.7946,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3025,4.561,-0.0,0.8,-0.06981,288.6981,4.0664,walk_east_dn.0,573.0984,0.8,-0.06981,0.8,-0.06981,Sidewalk
